LEASE_NUMBER,COMPLETION_NAME,PRODUCTION_DATE,DAYS_ON_PROD,PRODUCT_CODE,MON_O_PROD_VOL,MON_G_PROD_VOL,MON_WTR_PROD_VOL,API_WELL_NUMBER,WELL_STAT_CD,AREA_CODE_BLOCK_NUM,OPERATOR_NUM,SORT_NAME,BOEM_FIELD,INJECTION_VOLUME,PROD_INTERVAL_CD,FIRST_PROD_DATE,UNIT_AGT_NUMBER,UNIT_ALOC_SUFFIX
00487,G003,201404,0,G,0,0,0,177054038300,13.0,VR  119,3033,BLACK ELK ENERGY OFFSHORE OPERATIONS LLC,VR120,0,S02,19841031.0,,
00487,G004,201404,0,O,0,0,0,177054039600,12.0,VR  119,3033,BLACK ELK ENERGY OFFSHORE OPERATIONS LLC,VR120,0,S01,19811031.0,,
00487,G005,201404,0,G,0,0,0,177054041102,13.0,VR  119,3033,BLACK ELK ENERGY OFFSHORE OPERATIONS LLC,VR120,0,S02,20030602.0,,
00487,G006,201404,0,G,0,0,0,177054026700,13.0,VR  119,3033,BLACK ELK ENERGY OFFSHORE OPERATIONS LLC,VR120,0,S01,19811031.0,,
00487,G007,201404,0,G,0,0,0,177054100400,13.0,VR  119,3033,BLACK ELK ENERGY OFFSHORE OPERATIONS LLC,VR120,0,D01,19951210.0,,
00487,G007D,201404,0,G,0,0,0,177054100400,13.0,VR  119,3033,BLACK ELK ENERGY OFFSHORE OPERATIONS LLC,VR120,0,D02,19951210.0,,
00487,G008,201404,0,G,0,0,0,177054102500,13.0,VR  119,3033,BLACK ELK ENERGY OFFSHORE OPERATIONS LLC,VR120,0,D01,19961208.0,,
00487,G008D,201404,0,G,0,0,0,177054102500,13.0,VR  119,3033,BLACK ELK ENERGY OFFSHORE OPERATIONS LLC,VR120,0,D02,19961119.0,,
00487,G009,201404,0,G,0,0,0,177054118100,13.0,VR  119,3033,BLACK ELK ENERGY OFFSHORE OPERATIONS LLC,VR120,0,S02,20070430.0,,
00487,H001,201404,0,G,0,0,0,177054061601,13.0,VR  119,3033,BLACK ELK ENERGY OFFSHORE OPERATIONS LLC,VR120,0,S03,19920930.0,,
00487,H002,201404,0,O,0,0,0,177054062000,12.0,VR  119,3033,BLACK ELK ENERGY OFFSHORE OPERATIONS LLC,VR120,0,S05,19950131.0,,
00487,H003,201404,0,G,0,0,0,177054063100,13.0,VR  119,3033,BLACK ELK ENERGY OFFSHORE OPERATIONS LLC,VR120,0,S03,19950713.0,,
00487,H004,201404,0,G,0,0,0,177054067600,13.0,VR  119,3033,BLACK ELK ENERGY OFFSHORE OPERATIONS LLC,VR120,0,S04,19930930.0,,
00487,H005,201404,0,G,0,0,0,177054068001,13.0,VR  119,3033,BLACK ELK ENERGY OFFSHORE OPERATIONS LLC,VR120,0,S03,20120131.0,,
00487,H007,201404,0,O,0,0,0,177054069601,12.0,VR  119,3033,BLACK ELK ENERGY OFFSHORE OPERATIONS LLC,VR120,0,S05,19950131.0,,
00487,H008,201404,0,O,0,0,0,177054070000,12.0,VR  119,3033,BLACK ELK ENERGY OFFSHORE OPERATIONS LLC,VR120,0,D03,19920731.0,,
00487,H008D,201404,0,O,0,0,0,177054070000,12.0,VR  119,3033,BLACK ELK ENERGY OFFSHORE OPERATIONS LLC,VR120,0,D02,19850930.0,,
00487,H011,201404,0,O,0,0,0,177054114201,12.0,VR  119,3033,BLACK ELK ENERGY OFFSHORE OPERATIONS LLC,VR120,0,D03,20121231.0,,
00487,H011D,201404,0,O,0,0,0,177054114201,12.0,VR  119,3033,BLACK ELK ENERGY OFFSHORE OPERATIONS LLC,VR120,0,D02,20010831.0,,
00487,H012,201404,0,G,0,0,0,177054114100,13.0,VR  119,3033,BLACK ELK ENERGY OFFSHORE OPERATIONS LLC,VR120,0,S03,20121130.0,,
00495,E003,201404,0,G,0,0,0,177050044202,13.0,VR  124,3033,BLACK ELK ENERGY OFFSHORE OPERATIONS LLC,VR120,0,S03,20080331.0,,
00495,E005,201404,0,O,0,0,0,177052000202,12.0,VR  124,3033,BLACK ELK ENERGY OFFSHORE OPERATIONS LLC,VR120,0,S02,20000504.0,,
00495,E016,201404,0,G,0,0,0,177052004702,13.0,VR  124,3033,BLACK ELK ENERGY OFFSHORE OPERATIONS LLC,VR120,0,S02,19990216.0,,
00495,F001,201404,0,U,0,0,0,177054002500,14.0,VR  124,3033,BLACK ELK ENERGY OFFSHORE OPERATIONS LLC,VR120,0,X01,,,
00495,F002B,201404,0,G,0,0,0,177054008001,13.0,VR  124,3033,BLACK ELK ENERGY OFFSHORE OPERATIONS LLC,VR120,0,S03,,,
00495,F003,201404,0,G,0,0,0,177054101001,13.0,VR  124,3033,BLACK ELK ENERGY OFFSHORE OPERATIONS LLC,VR120,0,D03,19980619.0,,
00495,F003D,201404,0,G,0,0,0,177054101001,13.0,VR  124,3033,BLACK ELK ENERGY OFFSHORE OPERATIONS LLC,VR120,0,D02,19970825.0,,
00495,F004,201404,0,O,0,0,0,177054112400,12.0,VR  124,3033,BLACK ELK ENERGY OFFSHORE OPERATIONS LLC,VR120,0,S03,20031130.0,,
00495,H006A,201404,0,O,0,0,0,177054069202,12.0,VR  124,3033,BLACK ELK ENERGY OFFSHORE OPERATIONS LLC,VR120,0,D03,19980409.0,,
00495,H006D,201404,0,O,0,0,0,177054069202,12.0,VR  124,3033,BLACK ELK ENERGY OFFSHORE OPERATIONS LLC,VR120,0,D63,19980409.0,,
00495,I001,201404,0,G,0,0,0,177054072502,13.0,VR  124,3033,BLACK ELK ENERGY OFFSHORE OPERATIONS LLC,VR120,0,S02,19921231.0,,
00495,I002,201404,0,U,0,0,0,177054081400,14.0,VR  124,3033,BLACK ELK ENERGY OFFSHORE OPERATIONS LLC,VR120,0,X01,,,
00495,I003,201404,0,O,0,0,0,177054108701,12.0,VR  124,3033,BLACK ELK ENERGY OFFSHORE OPERATIONS LLC,VR120,0,S02,20000218.0,,
00498,R003,201404,0,U,0,0,0,177150103600,14.0,ST  128,78,CHEVRON USA INC,ST135,0,X01,,,
00498,X002,201404,27,G,112,13972,6,177154067503,11.0,ST  128,78,CHEVRON USA INC,ST135,0,S05,20090313.0,891006669.0,0
00498,X003,201404,0,U,0,0,0,177154069801,14.0,ST  128,78,CHEVRON USA INC,ST135,0,X01,,,
00518,007,201404,0,G,0,0,0,427084009001,13.0,HI  140,3033,BLACK ELK ENERGY OFFSHORE OPERATIONS LLC,HI140,0,S04,20070228.0,,
00518,A001L,201404,0,G,0,0,0,427080002500,13.0,HI  140,3033,BLACK ELK ENERGY OFFSHORE OPERATIONS LLC,HI140,0,D01,19670430.0,,
00518,A001U,201404,0,G,0,0,0,427080002500,13.0,HI  140,3033,BLACK ELK ENERGY OFFSHORE OPERATIONS LLC,HI140,0,D03,19750531.0,,
00518,A002,201404,0,G,0,0,0,427080002900,13.0,HI  140,3033,BLACK ELK ENERGY OFFSHORE OPERATIONS LLC,HI140,0,S01,19670430.0,,
00518,A005,201404,0,U,0,0,0,427080009300,14.0,HI  140,3033,BLACK ELK ENERGY OFFSHORE OPERATIONS LLC,HI140,0,X01,,,
00518,A007,201404,0,G,0,0,0,427084038700,13.0,HI  140,3033,BLACK ELK ENERGY OFFSHORE OPERATIONS LLC,HI140,0,S03,20070331.0,,
00518,A008,201404,30,G,201,47945,0,427084039200,11.0,HI  140,3033,BLACK ELK ENERGY OFFSHORE OPERATIONS LLC,HI140,0,S06,20121130.0,,
00518,A009,201404,0,U,0,0,0,427084057702,14.0,HI  140,3033,BLACK ELK ENERGY OFFSHORE OPERATIONS LLC,HI140,0,X01,,,
00518,A010,201404,0,G,0,0,0,427084057801,13.0,HI  140,3033,BLACK ELK ENERGY OFFSHORE OPERATIONS LLC,HI140,0,S04,20121130.0,,
00518,E001,201404,0,G,0,0,0,427084062200,13.0,HI  140,3033,BLACK ELK ENERGY OFFSHORE OPERATIONS LLC,HI140,0,S03,20101031.0,,
00526,A001,201404,1,G,0,573,0,177000010301,11.0,WC   68,3295,FIELDWOOD ENERGY LLC,WC068,0,S01,20010429.0,,
00526,A002,201404,0,G,0,0,0,177000010400,13.0,WC   68,3295,FIELDWOOD ENERGY LLC,WC068,0,S01,19620228.0,,
00526,A003B,201404,0,G,0,0,0,177004033400,13.0,WC   68,3295,FIELDWOOD ENERGY LLC,WC068,0,S02,19951231.0,,
00526,A004,201404,0,G,0,0,0,177004110901,13.0,WC   68,3295,FIELDWOOD ENERGY LLC,WC068,0,S01,20080331.0,,
00526,A005,201404,0,G,0,0,0,177004111000,13.0,WC   68,3295,FIELDWOOD ENERGY LLC,WC068,0,S01,20091231.0,,
00541,002,201404,0,G,0,0,0,177030016601,13.0,EC  160,3033,BLACK ELK ENERGY OFFSHORE OPERATIONS LLC,EC160,0,S06,20090430.0,,
00541,003,201404,0,U,0,0,0,177030030000,14.0,EC  160,3033,BLACK ELK ENERGY OFFSHORE OPERATIONS LLC,EC160,0,X01,,,
00541,006,201404,0,U,0,0,0,177034051800,14.0,EC  160,3033,BLACK ELK ENERGY OFFSHORE OPERATIONS LLC,EC160,0,X01,,,
00541,A001,201404,0,G,0,0,0,177030016700,13.0,EC  160,3033,BLACK ELK ENERGY OFFSHORE OPERATIONS LLC,EC160,0,S02,19960127.0,,
00541,A002,201404,0,G,0,0,0,177030016900,13.0,EC  160,3033,BLACK ELK ENERGY OFFSHORE OPERATIONS LLC,EC160,0,S04,19951228.0,,
00541,A004,201404,0,G,0,0,0,177030017000,13.0,EC  160,3033,BLACK ELK ENERGY OFFSHORE OPERATIONS LLC,EC160,0,S05,19980201.0,,
00541,A005,201404,0,G,0,0,0,177034043401,13.0,EC  160,3033,BLACK ELK ENERGY OFFSHORE OPERATIONS LLC,EC160,0,S02,20040731.0,,
00541,A007,201404,30,G,22,31544,4008,177034102100,11.0,EC  160,3033,BLACK ELK ENERGY OFFSHORE OPERATIONS LLC,EC160,0,S01,20120731.0,,
00541,A008,201404,0,G,0,0,0,177034102200,13.0,EC  160,3033,BLACK ELK ENERGY OFFSHORE OPERATIONS LLC,EC160,0,S01,20120731.0,,
00541,C001,201404,0,G,0,0,0,177034044601,13.0,EC  160,3033,BLACK ELK ENERGY OFFSHORE OPERATIONS LLC,EC160,0,S02,20070831.0,,
00560,001,201404,0,G,0,0,0,177050008701,13.0,VR   67,3288,COCHON PROPERTIES LLC,VR076,0,S05,20081130.0,,
00560,005,201404,0,G,0,0,0,177054011001,13.0,VR   67,3288,COCHON PROPERTIES LLC,VR076,0,S06,20100228.0,,
00560,A001,201404,0,G,0,0,0,177050008401,13.0,VR   67,3288,COCHON PROPERTIES LLC,VR076,0,S05,20100228.0,,
00560,A003,201404,0,U,0,0,0,177050008600,14.0,VR   67,3288,COCHON PROPERTIES LLC,VR076,0,X01,,,
00560,A004,201404,30,G,287,105932,0,177054093802,11.0,VR   67,3288,COCHON PROPERTIES LLC,VR076,0,S03,20060731.0,,
00560,A005,201404,30,G,0,3808,0,177054115202,11.0,VR   67,3288,COCHON PROPERTIES LLC,VR076,0,S05,20101130.0,,
00560,B001,201404,0,G,0,0,0,177050010304,13.0,VR   67,3288,COCHON PROPERTIES LLC,VR076,0,S04,20071231.0,,
00560,B002,201404,0,G,0,0,0,177050008800,13.0,VR   67,3288,COCHON PROPERTIES LLC,VR076,0,D01,19591031.0,,
00560,B002D,201404,0,G,0,0,0,177050008800,13.0,VR   67,3288,COCHON PROPERTIES LLC,VR076,0,D02,19591031.0,,
00560,B003A,201404,0,G,0,0,0,177050010100,13.0,VR   67,3288,COCHON PROPERTIES LLC,VR076,0,S03,19740630.0,,
00560,B004A,201404,0,G,0,0,0,177050010200,13.0,VR   67,3288,COCHON PROPERTIES LLC,VR076,0,S07,19780731.0,,
00560,B005,201404,0,U,0,0,0,177050010000,14.0,VR   67,3288,COCHON PROPERTIES LLC,VR076,0,X01,,,
00560,B006,201404,0,G,0,0,0,177054115800,13.0,VR   67,3288,COCHON PROPERTIES LLC,VR076,0,S01,20020825.0,,
00560,B007,201404,0,G,0,0,0,177054115901,13.0,VR   67,3288,COCHON PROPERTIES LLC,VR076,0,S04,20100331.0,,
00560,B008,201404,0,G,0,0,0,177054116001,13.0,VR   67,3288,COCHON PROPERTIES LLC,VR076,0,S01,,,
00560,B009,201404,0,G,0,0,0,177054120901,13.0,VR   67,3288,COCHON PROPERTIES LLC,VR076,0,S01,20041030.0,,
00577,E006,201404,26,O,509,299,639,177090077800,9.0,EI  208,3059,ANKOR ENERGY LLC,EI208,0,S01,19840930.0,,
00577,E007,201404,0,G,0,0,0,177090078000,13.0,EI  208,3059,ANKOR ENERGY LLC,EI208,0,D04,19780131.0,,
00577,E007D,201404,0,O,0,0,0,177090078000,12.0,EI  208,3059,ANKOR ENERGY LLC,EI208,0,D01,19720430.0,,
00577,E011,201404,0,G,0,0,0,177090080100,13.0,EI  208,3059,ANKOR ENERGY LLC,EI208,0,D61,,,
00577,E011D,201404,0,G,0,0,0,177090080100,13.0,EI  208,3059,ANKOR ENERGY LLC,EI208,0,D01,19851031.0,,
00577,E012,201404,4,G,7,26,158,177090080200,11.0,EI  208,3059,ANKOR ENERGY LLC,EI208,0,S02,19840831.0,,
00577,J001,201404,0,O,0,0,0,177094077601,12.0,EI  208,3059,ANKOR ENERGY LLC,EI208,0,D01,19890228.0,,
00577,J001D,201404,27,O,831,372,8682,177094077601,9.0,EI  208,3059,ANKOR ENERGY LLC,EI208,0,D02,19891031.0,,
00577,J002,201404,0,U,0,0,0,177094080101,14.0,EI  208,3059,ANKOR ENERGY LLC,EI208,0,X01,,,
00577,J003,201404,4,O,19,9,28,177094080700,9.0,EI  208,3059,ANKOR ENERGY LLC,EI208,0,S04,20060228.0,,
00577,J004,201404,2,O,0,43,0,177094081301,8.0,EI  208,3059,ANKOR ENERGY LLC,EI208,0,S06,20051231.0,,
00577,J005,201404,28,O,5811,134,0,177094087501,9.0,EI  208,3059,ANKOR ENERGY LLC,EI208,0,S04,20110630.0,,
00577,J006,201404,0,U,0,0,0,177094106300,14.0,EI  208,3059,ANKOR ENERGY LLC,EI208,0,X01,,,
00577,J007,201404,28,O,6735,59803,139,177094108001,8.0,EI  208,3059,ANKOR ENERGY LLC,EI208,0,S01,20140314.0,,
00577,J008,201404,28,O,1367,1909,10810,177094120501,9.0,EI  208,3059,ANKOR ENERGY LLC,EI208,0,D01,20001206.0,,
00577,J008D,201404,27,O,1916,133,12651,177094120501,9.0,EI  208,3059,ANKOR ENERGY LLC,EI208,0,D02,20001206.0,,
00577,J009,201404,28,O,837,486,36339,177094120001,9.0,EI  208,3059,ANKOR ENERGY LLC,EI208,0,S02,20110731.0,,
00577,J010,201404,28,O,5429,557,1500,177094143102,9.0,EI  208,3059,ANKOR ENERGY LLC,EI208,0,D02,20051231.0,,
00577,J011,201404,28,O,819,205,19261,177094143900,9.0,EI  208,3059,ANKOR ENERGY LLC,EI208,0,S05,20110831.0,,
00577,J012,201404,26,O,4127,13751,105,177094151500,8.0,EI  208,3059,ANKOR ENERGY LLC,EI208,0,S01,20140404.0,,
00577,K001,201404,0,O,0,0,0,177094107900,12.0,EI  208,3059,ANKOR ENERGY LLC,EI208,0,S05,20120731.0,,
00577,K002,201404,0,O,0,0,0,177094108400,12.0,EI  208,3059,ANKOR ENERGY LLC,EI208,0,S03,20100430.0,,
00577,K003,201404,0,G,0,0,0,177094109101,13.0,EI  208,3059,ANKOR ENERGY LLC,EI208,0,S02,19980220.0,,
00577,K004,201404,0,G,0,0,0,177094117900,13.0,EI  208,3059,ANKOR ENERGY LLC,EI208,0,S04,20100421.0,,
00577,K005,201404,0,U,0,0,0,177094117300,14.0,EI  208,3059,ANKOR ENERGY LLC,EI208,0,X01,,,
00577,K007,201404,0,G,0,0,0,177094144600,13.0,EI  208,3059,ANKOR ENERGY LLC,EI208,0,D02,20050930.0,,
00578,012,201404,30,O,495,897,3465,177094077700,9.0,EI  215,2628,ARENA OFFSHORE LP,EI208,0,S02,19940531.0,,
00578,C003,201404,0,U,0,0,0,177094016100,14.0,EI  215,2628,ARENA OFFSHORE LP,EI208,0,X01,,,
00578,C006,201404,30,O,81,21,756,177094017204,8.0,EI  215,2628,ARENA OFFSHORE LP,EI208,0,S02,20030416.0,,
00578,C012,201404,0,U,0,0,0,177094021100,14.0,EI  215,2628,ARENA OFFSHORE LP,EI208,0,X01,,,
00578,C015,201404,0,U,0,0,0,177094046500,14.0,EI  215,2628,ARENA OFFSHORE LP,EI208,0,X01,,,
00578,C018,201404,0,U,0,0,0,177094074900,14.0,EI  215,2628,ARENA OFFSHORE LP,EI208,0,X01,,,
00578,C019,201404,0,U,0,0,0,177094076100,14.0,EI  215,2628,ARENA OFFSHORE LP,EI208,0,X01,,,
00578,C021,201404,30,O,909,466,1791,177094077000,9.0,EI  215,2628,ARENA OFFSHORE LP,EI208,0,S03,19950528.0,,
00578,C022,201404,0,U,0,0,0,177094077800,14.0,EI  215,2628,ARENA OFFSHORE LP,EI208,0,X01,,,
00590,007,201404,29,O,6164,4963,12341,177114101100,8.0,SS  177,1284,W & T OFFSHORE INC,SS176,0,S02,20060930.0,,
00590,A001,201404,0,U,0,0,0,177114056300,14.0,SS  177,1284,W & T OFFSHORE INC,SS176,0,X01,,,
00590,A002,201404,0,U,0,0,0,177114055000,14.0,SS  177,1284,W & T OFFSHORE INC,SS176,0,X01,,,
00590,A003,201404,0,U,0,0,0,177114056100,14.0,SS  177,1284,W & T OFFSHORE INC,SS176,0,X01,,,
00590,A004,201404,0,G,0,0,0,177114085701,13.0,SS  177,1284,W & T OFFSHORE INC,SS176,0,S01,20051130.0,,
00590,A005,201404,29,G,0,14023,0,177114119301,11.0,SS  177,1284,W & T OFFSHORE INC,SS176,0,S01,19960430.0,,
00593,G005,201404,0,G,0,0,0,177110082700,13.0,SS  198,1834,TALOS PETROLEUM LLC,SS176,0,S01,19860331.0,,
00593,G009,201404,30,O,3727,2333,9808,177112002801,9.0,SS  198,1834,TALOS PETROLEUM LLC,SS176,0,D01,20040822.0,,
00593,G009D,201404,30,O,1878,2382,4000,177112002801,9.0,SS  198,1834,TALOS PETROLEUM LLC,SS176,0,D02,20040822.0,,
00593,G013,201404,30,G,85,1983,7202,177112004901,11.0,SS  198,1834,TALOS PETROLEUM LLC,SS176,0,S02,20110417.0,,
00593,J011,201404,26,O,1590,7662,4468,177114147800,9.0,SS  198,3033,BLACK ELK ENERGY OFFSHORE OPERATIONS LLC,SS176,0,D01,20121231.0,,
00593,K004,201404,30,O,3394,2333,3371,177114119201,8.0,SS  198,1834,TALOS PETROLEUM LLC,SS176,0,S01,19970215.0,,
00595,002,201404,30,O,741,552,1656,177150022402,9.0,ST   24,78,CHEVRON USA INC,BM002,0,S01,20090612.0,891003915.0,0
00599,011,201404,0,G,0,0,0,177150106500,13.0,ST   63,2899,TALOS ERT LLC,ST086,0,S03,19700630.0,,
00599,A003,201404,0,U,0,0,0,177150033500,14.0,ST   63,2899,TALOS ERT LLC,ST086,0,X01,,,
00599,A004,201404,0,U,0,0,0,177150103200,14.0,ST   63,2899,TALOS ERT LLC,ST086,0,X01,,,
00599,A005,201404,0,U,0,0,0,177152008600,14.0,ST   63,2899,TALOS ERT LLC,ST086,0,X01,,,
00599,K001C,201404,4,G,0,1960,0,177154091000,11.0,ST   63,2899,TALOS ERT LLC,ST086,0,D05,20001020.0,,
00599,K001G,201404,0,G,0,0,0,177154091000,13.0,ST   63,2899,TALOS ERT LLC,ST086,0,D06,20010216.0,,
00599,K002B,201404,4,G,0,371,0,177154091800,11.0,ST   63,2899,TALOS ERT LLC,ST086,0,S02,19970606.0,,
00599,CA001,201404,30,G,98,54791,86,177154087600,11.0,ST   63,2899,TALOS ERT LLC,ST086,0,S04,20130831.0,,
00599,CA007,201404,0,G,0,0,0,177150086600,13.0,ST   63,2899,TALOS ERT LLC,ST086,0,S08,20071031.0,,
00599,CA010,201404,0,G,0,0,0,177150104901,13.0,ST   63,2899,TALOS ERT LLC,ST086,0,S02,20060930.0,,
00599,CA012G,201404,0,G,0,0,0,177150110000,13.0,ST   63,2899,TALOS ERT LLC,ST086,0,S06,20040207.0,,
00605,029,201404,30,O,8,65289,62,177154105400,8.0,ST   86,2899,TALOS ERT LLC,ST086,0,S02,20130228.0,,
00605,B009,201404,0,U,0,0,0,177154014300,14.0,ST   86,2899,TALOS ERT LLC,ST086,0,X01,,,
00605,B010,201404,0,U,0,0,0,177154015300,14.0,ST   86,2899,TALOS ERT LLC,ST086,0,X01,,,
00605,B011,201404,0,U,0,0,0,177154016500,14.0,ST   86,2899,TALOS ERT LLC,ST086,0,X01,,,
00605,B013,201404,0,U,0,0,0,177154046702,14.0,ST   86,2899,TALOS ERT LLC,ST086,0,X01,,,
00605,E001B,201404,30,G,0,2082,0,177154074200,11.0,ST   86,2899,TALOS ERT LLC,ST086,0,S02,19970119.0,,
00605,E002A,201404,0,G,0,0,0,177154079000,13.0,ST   86,2899,TALOS ERT LLC,ST086,0,S01,19940331.0,,
00605,E004,201404,0,G,0,0,0,177154122700,13.0,ST   86,2899,TALOS ERT LLC,ST086,0,S02,20130310.0,,
00605,E005,201404,30,G,9,80226,29,177154122800,11.0,ST   86,2899,TALOS ERT LLC,ST086,0,S01,20071029.0,,
00605,F001,201404,0,U,0,0,0,177154078000,14.0,ST   86,2899,TALOS ERT LLC,ST086,0,X01,,,
00605,F002,201404,20,G,32,11838,788,177154079703,11.0,ST   86,2899,TALOS ERT LLC,ST086,0,S05,20130331.0,,
00680,002A,201404,30,G,0,15236,0,177000000600,11.0,WC   20,3033,BLACK ELK ENERGY OFFSHORE OPERATIONS LLC,WC045,0,S05,19961217.0,,
00680,010,201404,0,U,0,0,0,177000028700,14.0,WC   20,3033,BLACK ELK ENERGY OFFSHORE OPERATIONS LLC,WC045,0,X01,,,
00680,014,201404,0,O,0,0,0,177002006800,12.0,WC   20,3033,BLACK ELK ENERGY OFFSHORE OPERATIONS LLC,WC045,0,D01,19710430.0,,
00680,014D,201404,0,O,0,0,0,177002006800,12.0,WC   20,3033,BLACK ELK ENERGY OFFSHORE OPERATIONS LLC,WC045,0,D02,19710831.0,,
00680,015,201404,0,G,0,0,0,177002007100,13.0,WC   20,3033,BLACK ELK ENERGY OFFSHORE OPERATIONS LLC,WC045,0,S02,19840131.0,,
00680,D001,201404,0,G,0,0,0,177004127200,13.0,WC   20,3033,BLACK ELK ENERGY OFFSHORE OPERATIONS LLC,WC045,0,D03,20170331.0,,
00680,D001,201404,0,G,0,0,0,177004127200,13.0,WC   20,3033,BLACK ELK ENERGY OFFSHORE OPERATIONS LLC,WC045,0,D02,,,
00680,D002,201404,24,G,401,3138,566,177004127300,11.0,WC   20,3033,BLACK ELK ENERGY OFFSHORE OPERATIONS LLC,WC045,0,S06,20130331.0,,
00680,D003,201404,0,G,0,0,0,177004129900,13.0,WC   20,3033,BLACK ELK ENERGY OFFSHORE OPERATIONS LLC,WC045,0,S03,20120531.0,,
00691,002,201404,27,G,879,3137,19186,177190003800,11.0,WD   24,2312,MCMORAN OIL & GAS LLC,WD027,0,S01,19880430.0,,
00693,002,201404,0,U,0,0,0,177210034000,14.0,SP   27,2266,EPL OIL & GAS LLC,SP027,0,X01,,,
00693,003,201404,30,O,190,142,3490,177210056400,9.0,SP   27,2266,EPL OIL & GAS LLC,SP027,0,S02,19710131.0,891011687.0,E
00693,005,201404,0,U,0,0,0,177210097100,14.0,SP   27,2266,EPL OIL & GAS LLC,SP027,0,X01,,,
00693,006,201404,0,U,0,0,0,177210097300,14.0,SP   27,2266,EPL OIL & GAS LLC,SP027,0,X01,,,
00693,008,201404,0,U,0,0,0,177212008700,14.0,SP   27,2266,EPL OIL & GAS LLC,SP027,0,X01,,,
00693,010,201404,0,U,0,0,0,177214014600,14.0,SP   27,2266,EPL OIL & GAS LLC,SP027,0,X01,,,
00693,011,201404,0,U,0,0,0,177214043900,14.0,SP   27,2266,EPL OIL & GAS LLC,SP027,0,X01,,,
00693,098,201404,30,O,385,193,36148,177210099701,9.0,SP   27,2266,EPL OIL & GAS LLC,SP027,0,S01,20040320.0,,
00694,002,201404,0,U,0,0,0,177210043300,14.0,SP   28,2266,EPL OIL & GAS LLC,SP027,0,X01,,,
00694,003,201404,0,U,0,0,0,177210043400,14.0,SP   28,2266,EPL OIL & GAS LLC,SP027,0,X01,,,
00694,004,201404,0,U,0,0,0,177210043500,14.0,SP   28,2266,EPL OIL & GAS LLC,SP027,0,X01,,,
00694,005,201404,0,U,0,0,0,177210043600,14.0,SP   28,2266,EPL OIL & GAS LLC,SP027,0,X01,,,
00694,006,201404,0,U,0,0,0,177210043701,14.0,SP   28,2266,EPL OIL & GAS LLC,SP027,0,X01,,,
00694,007,201404,0,U,0,0,0,177210090200,14.0,SP   28,2266,EPL OIL & GAS LLC,SP027,0,X01,,,
00694,008,201404,0,U,0,0,0,177210043900,14.0,SP   28,2266,EPL OIL & GAS LLC,SP027,0,X01,,,
00694,009,201404,30,O,559,193,5910,177210044000,9.0,SP   28,2266,EPL OIL & GAS LLC,SP027,0,S02,19730131.0,,
00694,011,201404,0,U,0,0,0,177210044201,14.0,SP   28,2266,EPL OIL & GAS LLC,SP027,0,X01,,,
00694,014,201404,0,U,0,0,0,177210044501,14.0,SP   28,2266,EPL OIL & GAS LLC,SP027,0,X01,,,
00694,015,201404,0,U,0,0,0,177210044601,15.0,SP   28,2266,EPL OIL & GAS LLC,SP027,0,S06,20061031.0,,
00694,015,201404,30,G,0,3157,60,177210044601,11.0,SP   28,2266,EPL OIL & GAS LLC,SP027,0,S07,20140430.0,,
00694,016,201404,0,O,0,0,0,177210044701,12.0,SP   28,2266,EPL OIL & GAS LLC,SP027,0,S03,20010108.0,,
00694,017,201404,0,O,0,0,0,177210044800,12.0,SP   28,2266,EPL OIL & GAS LLC,SP027,0,D01,19650228.0,891011687.0,D
00694,017D,201404,30,O,0,193,61500,177210044800,9.0,SP   28,2266,EPL OIL & GAS LLC,SP027,0,D02,19650228.0,,
00694,019,201404,0,U,0,0,0,177210045000,14.0,SP   28,2266,EPL OIL & GAS LLC,SP027,0,X01,,,
00694,022,201404,0,U,0,0,0,177210045300,14.0,SP   28,2266,EPL OIL & GAS LLC,SP027,0,X01,,,
00694,023,201404,30,G,707,193,3810,177210045400,11.0,SP   28,2266,EPL OIL & GAS LLC,SP027,0,S03,19910731.0,,
00694,036,201404,0,O,0,0,0,177210046700,12.0,SP   28,2266,EPL OIL & GAS LLC,SP027,0,S04,19960610.0,,
00694,041,201404,0,U,0,0,0,177210047200,14.0,SP   28,2266,EPL OIL & GAS LLC,SP027,0,X01,,,
00694,043,201404,0,U,0,0,0,177210047400,14.0,SP   28,2266,EPL OIL & GAS LLC,SP027,0,X01,,,
00694,044,201404,0,U,0,0,0,177210047500,14.0,SP   28,2266,EPL OIL & GAS LLC,SP027,0,X01,,,
00694,046D,201404,30,O,739,193,22800,177210047700,9.0,SP   28,2266,EPL OIL & GAS LLC,SP027,0,S03,19890630.0,,
00694,049,201404,0,U,0,0,0,177210048000,14.0,SP   28,2266,EPL OIL & GAS LLC,SP027,0,X01,,,
00694,057,201404,0,G,0,0,0,177210048800,13.0,SP   28,2266,EPL OIL & GAS LLC,SP027,0,S03,19800331.0,,
00694,061,201404,0,U,0,0,0,177210049200,14.0,SP   28,2266,EPL OIL & GAS LLC,SP027,0,X01,,,
00694,067,201404,0,O,0,0,0,177210049800,12.0,SP   28,2266,EPL OIL & GAS LLC,SP027,0,S03,19810731.0,,
00694,069,201404,0,O,0,0,0,177210050000,12.0,SP   28,2266,EPL OIL & GAS LLC,SP027,0,S03,19920930.0,,
00694,072,201404,30,O,485,106,48384,177210050303,9.0,SP   28,2266,EPL OIL & GAS LLC,SP027,0,S01,19950608.0,,
