LEASE_NUMBER,COMPLETION_NAME,PRODUCTION_DATE,DAYS_ON_PROD,PRODUCT_CODE,MON_O_PROD_VOL,MON_G_PROD_VOL,MON_WTR_PROD_VOL,API_WELL_NUMBER,WELL_STAT_CD,AREA_CODE_BLOCK_NUM,OPERATOR_NUM,SORT_NAME,BOEM_FIELD,INJECTION_VOLUME,PROD_INTERVAL_CD,FIRST_PROD_DATE,UNIT_AGT_NUMBER,UNIT_ALOC_SUFFIX
00204,K003,201601,0,G,0,0,0,177054076500,13,VR   38,2266,EPL OIL & GAS LLC,VR039,0.0,S02,19991124.0,,
00204,K004,201601,0,O,0,0,0,177054076600,12,VR   38,2266,EPL OIL & GAS LLC,VR039,0.0,S02,19880831.0,,
00204,K005,201601,0,G,0,0,0,177054090100,13,VR   38,2266,EPL OIL & GAS LLC,VR039,0.0,S03,20010627.0,,
00204,K006,201601,31,O,78,1810,896,177054101600,9,VR   38,2266,EPL OIL & GAS LLC,VR039,0.0,S01,20000817.0,,
00204,M001,201601,29,O,4875,1961,27,177054071500,9,VR   38,2266,EPL OIL & GAS LLC,VR039,0.0,S01,20020820.0,,
00204,M002,201601,0,O,0,0,0,177054078100,12,VR   38,2266,EPL OIL & GAS LLC,VR039,0.0,S03,20031001.0,,
00204,M003,201601,0,G,0,0,0,177054089705,13,VR   38,2266,EPL OIL & GAS LLC,VR039,0.0,S01,20011007.0,,
00204,M004,201601,31,G,0,2706,120,177054089801,11,VR   38,2266,EPL OIL & GAS LLC,VR039,0.0,S01,19991111.0,,
00228,008,201601,0,U,0,0,0,177090089800,14,EI   93,1284,W & T OFFSHORE INC,EI089,0.0,X01,,,
00228,010,201601,0,U,0,0,0,177094049100,14,EI   93,1284,W & T OFFSHORE INC,EI089,0.0,X01,,,
00229,009,201601,0,U,0,0,0,177092015501,14,EI   90,1284,W & T OFFSHORE INC,EI089,0.0,X01,,,
00229,012,201601,0,G,0,0,0,177094103001,13,EI   90,1284,W & T OFFSHORE INC,EI089,0.0,S02,20000724.0,754393020.0,0
00244,018,201601,0,U,0,0,0,177004029400,14,WC   71,3295,FIELDWOOD ENERGY LLC,WC071,0.0,X01,,,
00244,023,201601,0,U,0,0,0,177004040500,14,WC   71,3295,FIELDWOOD ENERGY LLC,WC071,0.0,X01,,,
00244,026,201601,0,U,0,0,0,177004067600,14,WC   71,3295,FIELDWOOD ENERGY LLC,WC071,0.0,X01,,,
00244,027,201601,0,U,0,0,0,177004069700,14,WC   71,3295,FIELDWOOD ENERGY LLC,WC071,0.0,X01,,,
00244,028,201601,13,G,125,29727,0,177004071000,11,WC   71,3295,FIELDWOOD ENERGY LLC,WC071,0.0,S02,20150228.0,,
00244,031,201601,13,G,235,22841,6516,177004118900,11,WC   71,3295,FIELDWOOD ENERGY LLC,WC071,0.0,S02,20050801.0,,
00244,D001C,201601,0,O,0,0,0,177002000100,12,WC   71,3295,FIELDWOOD ENERGY LLC,WC071,0.0,D04,19930131.0,,
00244,D001D,201601,0,O,0,0,0,177002000100,12,WC   71,3295,FIELDWOOD ENERGY LLC,WC071,0.0,D02,19710430.0,,
00244,D003,201601,0,U,0,0,0,177002004800,14,WC   71,3295,FIELDWOOD ENERGY LLC,WC071,0.0,X01,,,
00244,D005,201601,0,U,0,0,0,177002004101,14,WC   71,3295,FIELDWOOD ENERGY LLC,WC071,0.0,X01,,,
00244,D006,201601,0,U,0,0,0,177002006900,14,WC   71,3295,FIELDWOOD ENERGY LLC,WC071,0.0,X01,,,
00244,D009,201601,0,O,0,0,0,177002008000,12,WC   71,3295,FIELDWOOD ENERGY LLC,WC071,0.0,S01,19710131.0,,
00244,F001,201601,13,O,1893,2299,9340,177004102400,8,WC   71,3295,FIELDWOOD ENERGY LLC,WC071,0.0,S05,20060708.0,,
00244,F002,201601,0,U,0,0,0,177004102600,14,WC   71,3295,FIELDWOOD ENERGY LLC,WC071,0.0,X01,,,
00247,002,201601,31,G,539,51939,1121,177002009300,11,WC  102,3295,FIELDWOOD ENERGY LLC,WC071,0.0,S01,19751130.0,,
00247,005,201601,0,U,0,0,0,177004006800,14,WC  102,3295,FIELDWOOD ENERGY LLC,WC071,0.0,X01,,,
00247,007,201601,0,U,0,0,0,177004008600,14,WC  102,3295,FIELDWOOD ENERGY LLC,WC071,0.0,X01,,,
00247,008,201601,0,U,0,0,0,177004009400,14,WC  102,3295,FIELDWOOD ENERGY LLC,WC071,0.0,X01,,,
00247,022,201601,0,U,0,0,0,177004064300,14,WC  102,3295,FIELDWOOD ENERGY LLC,WC071,0.0,X01,,,
00247,024,201601,31,G,901,55212,1273,177004062500,11,WC  102,3295,FIELDWOOD ENERGY LLC,WC071,0.0,S01,19840930.0,,
00247,028,201601,0,U,0,0,0,177004119001,14,WC  102,2801,HOACTZIN PARTNERS LP,WC071,0.0,X01,,,
00247,H001,201601,0,U,0,0,0,177004103400,14,WC  102,3295,FIELDWOOD ENERGY LLC,WC071,0.0,X01,,,
00247,H002,201601,0,U,0,0,0,177004104402,14,WC  102,3295,FIELDWOOD ENERGY LLC,WC071,0.0,X01,,,
00253,004B,201601,0,G,0,0,0,177004091000,13,WC  149,2375,ENERGY XXI GOM LLC,WC149,0.0,S03,19970406.0,,
00253,008,201601,0,G,0,0,0,177004128300,13,WC  149,1284,W & T OFFSHORE INC,WC149,0.0,S02,20130430.0,,
00253,A001,201601,0,G,0,0,0,177000017200,13,WC  149,2375,ENERGY XXI GOM LLC,WC149,0.0,Q01,19650731.0,,
00253,A001Q,201601,0,G,0,0,0,177000017200,13,WC  149,2375,ENERGY XXI GOM LLC,WC149,0.0,Q04,19651130.0,,
00253,A001T,201601,0,G,0,0,0,177000017200,13,WC  149,2375,ENERGY XXI GOM LLC,WC149,0.0,Q03,19651130.0,,
00253,A005,201601,0,G,0,0,0,177000017600,13,WC  149,2375,ENERGY XXI GOM LLC,WC149,0.0,T04,20020706.0,,
00253,A006,201601,0,U,0,0,0,177000017700,14,WC  149,2375,ENERGY XXI GOM LLC,WC149,0.0,X01,,,
00253,A008,201601,0,U,0,0,0,177000017900,14,WC  149,2375,ENERGY XXI GOM LLC,WC149,0.0,X01,,,
00253,A012D,201601,31,G,3,12137,0,177000018300,11,WC  149,2375,ENERGY XXI GOM LLC,WC149,0.0,Q02,19651130.0,,
00253,A012Q,201601,0,G,0,0,0,177000018300,13,WC  149,2375,ENERGY XXI GOM LLC,WC149,0.0,Q04,19651130.0,,
00253,A012T,201601,0,G,0,0,0,177000018300,13,WC  149,2375,ENERGY XXI GOM LLC,WC149,0.0,Q03,19651130.0,,
00253,A013,201601,0,U,0,0,0,177000018400,14,WC  149,2375,ENERGY XXI GOM LLC,WC149,0.0,X01,,,
00253,A015,201601,0,U,0,0,0,177004061100,14,WC  149,2375,ENERGY XXI GOM LLC,WC149,0.0,X01,,,
00253,H001,201601,0,G,0,0,0,177004113001,13,WC  149,2375,ENERGY XXI GOM LLC,WC149,0.0,S01,20020911.0,,
00263,006,201601,31,O,570,214,5003,177150016103,9,ST   21,2375,ENERGY XXI GOM LLC,ST021,0.0,D01,20071221.0,,
00263,006,201601,31,O,590,568,3432,177150016103,9,ST   21,2375,ENERGY XXI GOM LLC,ST021,0.0,D02,20080131.0,,
00263,015,201601,31,G,941,1405,16170,177150017000,11,ST   21,2375,ENERGY XXI GOM LLC,ST021,0.0,S02,19990128.0,,
00263,048,201601,0,O,0,0,0,177150028901,12,ST   21,2375,ENERGY XXI GOM LLC,ST021,0.0,S02,20080807.0,,
00263,075,201601,31,O,2438,1042,13216,177150063001,9,ST   21,2375,ENERGY XXI GOM LLC,ST021,0.0,S05,20091006.0,,
00263,080,201601,30,O,268,32357,0,177150063202,9,ST   21,2375,ENERGY XXI GOM LLC,ST021,0.0,S02,20151231.0,,
00263,081,201601,31,O,1591,262,17761,177150072101,9,ST   21,2375,ENERGY XXI GOM LLC,ST021,0.0,D01,20101012.0,,
00263,081,201601,31,O,1162,151,8214,177150072101,9,ST   21,2375,ENERGY XXI GOM LLC,ST021,0.0,D02,20101012.0,,
00263,082,201601,31,O,1604,161,32288,177150085704,9,ST   21,2375,ENERGY XXI GOM LLC,ST021,0.0,D01,20090131.0,,
00263,082,201601,31,O,1140,11734,16631,177150085704,9,ST   21,2375,ENERGY XXI GOM LLC,ST021,0.0,D02,20090104.0,,
00263,087,201601,0,O,0,0,0,177150068101,12,ST   21,2375,ENERGY XXI GOM LLC,ST021,0.0,D04,20070309.0,,
00263,087,201601,31,O,230,1161,0,177150068101,9,ST   21,2375,ENERGY XXI GOM LLC,ST021,0.0,D03,20070312.0,,
00263,088,201601,31,O,1237,162,4255,177150074601,9,ST   21,2375,ENERGY XXI GOM LLC,ST021,0.0,S04,20100531.0,,
00263,089,201601,31,O,619,164,1645,177150069901,9,ST   21,2375,ENERGY XXI GOM LLC,ST021,0.0,D02,20070831.0,,
00263,089,201601,0,O,0,0,0,177150069901,12,ST   21,2375,ENERGY XXI GOM LLC,ST021,0.0,D03,,,
00263,092,201601,0,O,0,0,0,177150072501,12,ST   21,2375,ENERGY XXI GOM LLC,ST021,0.0,S05,20090503.0,,
00263,098,201601,31,O,1198,2532,30166,177150085802,9,ST   21,2375,ENERGY XXI GOM LLC,ST021,0.0,S01,19971025.0,,
00263,100,201601,0,O,0,0,0,177150089001,12,ST   21,2375,ENERGY XXI GOM LLC,ST021,0.0,D02,20070416.0,,
00263,100,201601,31,O,1380,1116,4379,177150089001,9,ST   21,2375,ENERGY XXI GOM LLC,ST021,0.0,D01,20070414.0,,
00263,101,201601,31,O,2005,3127,46996,177150098701,9,ST   21,2375,ENERGY XXI GOM LLC,ST021,0.0,S01,19960327.0,,
00263,109,201601,31,O,777,1532,44010,177152009900,9,ST   21,2375,ENERGY XXI GOM LLC,ST021,0.0,S02,20090108.0,,
00263,115,201601,0,G,0,0,0,177154018202,13,ST   21,2375,ENERGY XXI GOM LLC,ST021,0.0,S01,19980831.0,,
00263,116,201601,31,O,345,641,21875,177150029201,9,ST   21,2375,ENERGY XXI GOM LLC,ST021,0.0,S06,20070630.0,,
00263,122,201601,31,O,703,405,44822,177154057300,9,ST   21,2375,ENERGY XXI GOM LLC,ST021,0.0,S01,19841031.0,,
00263,124,201601,0,O,0,0,0,177154070900,12,ST   21,2375,ENERGY XXI GOM LLC,ST021,0.0,S02,20110331.0,,
00263,125,201601,0,O,0,0,0,177154098700,12,ST   21,2375,ENERGY XXI GOM LLC,ST021,0.0,D05,20070313.0,,
00263,125,201601,31,O,259,1211,15505,177154098700,9,ST   21,2375,ENERGY XXI GOM LLC,ST021,0.0,D04,20070311.0,,
00263,130,201601,31,O,125,300,637,177154119100,9,ST   21,2375,ENERGY XXI GOM LLC,ST021,0.0,D03,20070303.0,,
00263,130,201601,31,O,490,2551,6064,177154119100,9,ST   21,2375,ENERGY XXI GOM LLC,ST021,0.0,D04,20131130.0,,
00263,131,201601,31,O,881,1837,2386,177154119800,9,ST   21,2375,ENERGY XXI GOM LLC,ST021,0.0,S02,20070419.0,,
00263,132,201601,0,G,0,0,0,177154120100,13,ST   21,2375,ENERGY XXI GOM LLC,ST021,0.0,D03,20081130.0,,
00263,132,201601,31,O,452,201,19648,177154120100,9,ST   21,2375,ENERGY XXI GOM LLC,ST021,0.0,D02,20060731.0,754308004.0,A
00263,133,201601,0,O,0,0,0,177154120400,12,ST   21,2375,ENERGY XXI GOM LLC,ST021,0.0,D02,20060901.0,,
00263,134,201601,31,O,1121,162,13812,177154120500,9,ST   21,2375,ENERGY XXI GOM LLC,ST021,0.0,S01,20101102.0,891008806.0,0
00263,135,201601,0,O,0,0,0,177154120900,12,ST   21,2375,ENERGY XXI GOM LLC,ST021,0.0,D03,20080204.0,,
00263,135,201601,31,G,677,904,1898,177154120900,11,ST   21,2375,ENERGY XXI GOM LLC,ST021,0.0,D02,20061109.0,,
00263,137,201601,0,U,0,0,0,177154121500,14,ST   21,2375,ENERGY XXI GOM LLC,ST021,0.0,X01,,,
00263,138,201601,31,O,80,2873,88,177154122600,8,ST   21,2375,ENERGY XXI GOM LLC,ST021,0.0,D02,20071226.0,,
00263,139,201601,0,U,0,0,0,177154123500,2,ST   21,2375,ENERGY XXI GOM LLC,ST021,0.0,X01,,,
00263,D001,201601,0,U,0,0,0,177150015200,14,ST   21,2375,ENERGY XXI GOM LLC,ST021,0.0,X01,,,
00263,D002,201601,0,O,0,0,0,177150015302,12,ST   21,2375,ENERGY XXI GOM LLC,ST021,0.0,S03,20071220.0,,
00263,D003,201601,31,O,485,373,17281,177150015403,9,ST   21,2375,ENERGY XXI GOM LLC,ST021,0.0,S02,20090218.0,,
00263,F001,201601,31,O,1469,54,14383,177154056301,9,ST   21,2375,ENERGY XXI GOM LLC,ST021,0.0,S02,20100430.0,,
00263,F002,201601,31,O,478,985,5364,177154058402,9,ST   21,2375,ENERGY XXI GOM LLC,ST021,0.0,D02,20070531.0,,
00263,F002,201601,0,G,0,0,0,177154058402,13,ST   21,2375,ENERGY XXI GOM LLC,ST021,0.0,D01,20070531.0,,
00263,DA128,201601,31,O,1635,156,29951,177154117502,9,ST   21,2375,ENERGY XXI GOM LLC,ST021,0.0,S01,20090930.0,,
00263,DA129,201601,31,O,3826,121,16741,177154117801,9,ST   21,2375,ENERGY XXI GOM LLC,ST021,0.0,S02,20091031.0,,
00310,048,201601,0,U,0,0,0,177074039700,14,SM  211,78,CHEVRON USA INC,TS000,0.0,X01,,,
00310,049,201601,0,U,0,0,0,177070039200,14,SM  218,78,CHEVRON USA INC,TS000,0.0,X01,,,
00310,051D,201601,17,G,0,7613,13,177070039300,11,SM  218,78,CHEVRON USA INC,TS000,0.0,D02,19900131.0,,
00310,053,201601,0,G,0,0,0,177070038900,13,SM  217,78,CHEVRON USA INC,TS000,0.0,S04,20090331.0,,
00310,061,201601,0,G,0,0,0,177070048000,13,SM  218,78,CHEVRON USA INC,TS000,0.0,S05,20050531.0,,
00310,070,201601,0,G,0,0,0,177072006400,13,SM  218,78,CHEVRON USA INC,TS000,0.0,S02,20130531.0,,
00310,075,201601,0,U,0,0,0,177074011600,14,SM  219,78,CHEVRON USA INC,VR050,0.0,X01,,,
00310,091,201601,0,U,0,0,0,177074047800,14,SM  239,2266,EPL OIL & GAS LLC,SM239,0.0,X01,,,
00310,094,201601,31,G,0,77776,119996,177074039600,11,SM  218,78,CHEVRON USA INC,TS000,0.0,S05,20140725.0,,
00310,100,201601,30,G,0,10526,10907,177074040701,11,SM  236,78,CHEVRON USA INC,SM236,0.0,S01,20130528.0,,
00310,105,201601,0,U,0,0,0,177074042803,14,SM  212,78,CHEVRON USA INC,TS000,0.0,X01,,,
00310,106,201601,0,O,0,0,0,177074042500,12,SM  229,78,CHEVRON USA INC,SM236,0.0,S01,20001019.0,,
00310,107,201601,0,G,0,0,0,177074042600,13,SM  236,78,CHEVRON USA INC,SM236,0.0,S01,19840731.0,,
00310,114,201601,31,G,0,99499,12659,177074044800,11,SM  217,78,CHEVRON USA INC,TS000,0.0,S03,19960305.0,,
00310,123,201601,0,U,0,0,0,177074048102,14,SM  229,78,CHEVRON USA INC,SM236,0.0,X01,,,
00310,129,201601,0,U,0,0,0,177074049800,14,SM  238,2266,EPL OIL & GAS LLC,SM239,0.0,X01,,,
00310,130,201601,0,U,0,0,0,177074050700,14,SM  238,2266,EPL OIL & GAS LLC,SM239,0.0,X01,,,
00310,132,201601,0,U,0,0,0,177074048900,14,SM  239,2266,EPL OIL & GAS LLC,SM239,0.0,X01,,,
00310,139,201601,30,O,1201,5887,5362,177074053802,9,SM  236,78,CHEVRON USA INC,SM236,0.0,S02,20131225.0,891020234.0,0
00310,144,201601,31,O,1764,947,24259,177074058600,9,SM  236,78,CHEVRON USA INC,SM236,0.0,S02,20000814.0,891020234.0,0
00310,146,201601,31,O,2055,2338,0,177074060601,9,SM  221,78,CHEVRON USA INC,TS000,0.0,S01,19930731.0,,
00310,151,201601,0,G,0,0,0,177074066202,13,SM  238,2266,EPL OIL & GAS LLC,SM239,0.0,S03,20040530.0,,
00310,152,201601,0,U,0,0,0,177074060300,14,SM  238,2266,EPL OIL & GAS LLC,SM239,0.0,X01,,,
00310,153,201601,31,O,580,1040,5093,177074061100,9,SM  240,2266,EPL OIL & GAS LLC,SM241,0.0,S03,19951229.0,,
00310,156,201601,0,G,0,0,0,177074061800,13,SM  240,2266,EPL OIL & GAS LLC,SM241,0.0,S02,19920630.0,,
00310,159,201601,0,U,0,0,0,177074063900,14,SM  239,2266,EPL OIL & GAS LLC,SM239,0.0,X01,,,
00310,160,201601,31,O,2853,1191,27309,177074058700,9,SM  236,78,CHEVRON USA INC,SM236,0.0,S01,19891130.0,891020234.0,0
00310,161,201601,0,U,0,0,0,177074058800,14,SM  236,78,CHEVRON USA INC,SM236,0.0,X01,,,
00310,165,201601,0,O,0,0,0,177074068101,12,SM  230,78,CHEVRON USA INC,SM236,0.0,S01,19960621.0,,
00310,170,201601,31,O,1010,1760,22612,177074062600,9,SM  238,2266,EPL OIL & GAS LLC,SM239,0.0,S01,19991105.0,,
00310,171,201601,31,O,453,1969,25328,177074063700,9,SM  238,2266,EPL OIL & GAS LLC,SM239,0.0,S01,20140731.0,,
00310,177,201601,0,U,0,0,0,177074069500,14,SM  237,78,CHEVRON USA INC,SM236,0.0,X01,,,
00310,178,201601,0,U,0,0,0,177074069800,14,SM  239,2266,EPL OIL & GAS LLC,SM239,0.0,X01,,,
00310,189,201601,0,U,0,0,0,177074072600,14,SM  236,78,CHEVRON USA INC,SM236,0.0,X01,,,
00310,190,201601,0,G,0,0,0,177074072800,13,SM  238,2266,EPL OIL & GAS LLC,SM239,0.0,S01,19980818.0,,
00310,191,201601,0,G,0,0,0,177074073600,13,SM  240,2266,EPL OIL & GAS LLC,SM241,0.0,S05,20030726.0,,
00310,193,201601,0,U,0,0,0,177074074500,14,SM  239,2266,EPL OIL & GAS LLC,SM239,0.0,X01,,,
00310,196,201601,31,O,5278,975,53037,177074075800,9,SM  240,2266,EPL OIL & GAS LLC,SM241,0.0,S01,19971008.0,,
00310,198,201601,0,U,0,0,0,177074076301,14,SM  229,78,CHEVRON USA INC,SM236,0.0,X01,,,
00310,200,201601,0,O,0,0,0,177074078800,12,SM  240,2266,EPL OIL & GAS LLC,SM241,0.0,D01,20000211.0,,
00310,200D,201601,31,O,1955,3553,25257,177074078800,9,SM  240,2266,EPL OIL & GAS LLC,SM241,0.0,D02,20000229.0,,
00310,201,201601,31,O,10903,2614,1466,177074078300,9,SM  239,2266,EPL OIL & GAS LLC,SM239,0.0,S01,19990923.0,,
00310,202,201601,0,U,0,0,0,177074078400,14,SM  239,2266,EPL OIL & GAS LLC,SM239,0.0,X01,,,
00310,203,201601,0,G,0,0,0,177074078500,13,SM  240,2266,EPL OIL & GAS LLC,SM241,0.0,S01,20000331.0,,
00310,204,201601,0,U,0,0,0,177074079100,14,SM  238,2266,EPL OIL & GAS LLC,SM239,0.0,X01,,,
00310,206,201601,31,G,0,2813,417,177074079400,11,SM  228,78,CHEVRON USA INC,SM236,0.0,S01,20000430.0,,
00310,210,201601,0,G,0,0,0,177074081301,13,SM  211,78,CHEVRON USA INC,TS000,0.0,S04,20070228.0,,
00310,212,201601,31,G,0,54232,0,177074082100,11,SM  239,2266,EPL OIL & GAS LLC,SM239,0.0,S01,20120131.0,,
00310,216,201601,0,U,0,0,0,177074082500,14,SM  238,2266,EPL OIL & GAS LLC,SM239,0.0,X01,,,
00310,217,201601,0,G,0,0,0,177074083000,13,SM  239,2266,EPL OIL & GAS LLC,SM239,0.0,S06,20100930.0,,
00310,218,201601,31,G,2463,20411,3363,177074083101,11,SM  223,78,CHEVRON USA INC,SM223,0.0,S02,20070331.0,,
00310,219,201601,31,G,5190,103845,2594,177074083800,11,SM  223,78,CHEVRON USA INC,SM223,0.0,S01,20040113.0,,
00310,221,201601,0,U,0,0,0,177074084802,14,SM  223,2375,ENERGY XXI GOM LLC,SM223,0.0,X01,,,
00310,223,201601,31,G,3179,62925,42532,177074086200,11,SM  217,78,CHEVRON USA INC,TS000,0.0,S01,20050330.0,,
00310,225,201601,0,U,0,0,0,177074086701,14,SM  217,78,CHEVRON USA INC,TS000,0.0,X01,,,
00310,227,201601,0,G,0,0,0,177074087501,13,SM  217,78,CHEVRON USA INC,TS000,0.0,S02,20070930.0,,
00310,228,201601,31,G,23435,1054699,62406,177074088102,11,SM  212,78,CHEVRON USA INC,TS000,0.0,S03,20150331.0,,
00310,229,201601,31,G,14828,768528,1654,177074088900,11,SM  212,78,CHEVRON USA INC,TS000,0.0,S02,20110131.0,,
00310,230,201601,31,G,13860,808709,3094,177074088802,11,SM  212,78,CHEVRON USA INC,TS000,0.0,S05,20140630.0,,
00310,231,201601,0,U,0,0,0,177074089100,14,SM  212,78,CHEVRON USA INC,TS000,0.0,X01,,,
00310,232,201601,31,G,3392,167170,748,177074089600,11,SM  212,78,CHEVRON USA INC,TS000,0.0,S04,20140514.0,,
00310,233,201601,31,G,919,125700,642,177074089900,11,SM  217,78,CHEVRON USA INC,TS000,0.0,S01,20090630.0,,
00310,234,201601,0,U,0,0,0,177074091100,14,SM  217,2312,MCMORAN OIL & GAS LLC,TS000,0.0,X01,,,
00310,302,201601,0,U,0,0,0,177074042001,14,SM  241,2266,EPL OIL & GAS LLC,SM241,0.0,X01,,,
00310,A001,201601,0,U,0,0,0,177074037700,14,SM  236,78,CHEVRON USA INC,SM236,0.0,X01,,,
00310,A003,201601,30,O,889,1454,21460,177074040800,9,SM  236,78,CHEVRON USA INC,SM236,0.0,S02,19970505.0,891020234.0,0
00310,A004,201601,0,O,0,0,0,177074040900,12,SM  236,78,CHEVRON USA INC,SM236,0.0,S03,19961016.0,891020234.0,0
00310,A005,201601,30,O,563,815,31808,177074041100,9,SM  236,78,CHEVRON USA INC,SM236,0.0,S02,19970427.0,891020234.0,0
00310,A006,201601,0,U,0,0,0,177074042700,14,SM  236,78,CHEVRON USA INC,SM236,0.0,X01,,,
00310,A007,201601,0,U,0,0,0,177074043000,14,SM  236,78,CHEVRON USA INC,SM236,0.0,X01,,,
00310,A008,201601,0,O,0,0,0,177074043900,12,SM  236,78,CHEVRON USA INC,SM236,0.0,S02,19930831.0,891020234.0,0
00310,A009,201601,31,O,1016,1352,32002,177074044000,9,SM  236,78,CHEVRON USA INC,SM236,0.0,S02,19910430.0,891020234.0,0
00310,A010,201601,0,U,0,0,0,177074044200,14,SM  236,78,CHEVRON USA INC,SM236,0.0,X01,,,
00310,A011,201601,0,U,0,0,0,177074070500,14,SM  236,78,CHEVRON USA INC,SM236,0.0,X01,,,
00310,C001,201601,0,U,0,0,0,177074044500,14,SM  229,78,CHEVRON USA INC,SM236,0.0,X01,,,
00310,C001,201601,31,O,396,369,0,177074092100,9,SM  217,78,CHEVRON USA INC,TS000,0.0,S01,20141103.0,,
00310,C002,201601,31,O,4481,3747,44052,177074044901,9,SM  229,78,CHEVRON USA INC,SM236,0.0,S01,20101031.0,,
00310,C002,201601,31,G,0,90556,0,177074092200,11,SM  217,78,CHEVRON USA INC,TS000,0.0,S01,20150131.0,,
00310,C004,201601,31,O,3592,4315,36861,177074046100,9,SM  229,78,CHEVRON USA INC,SM236,0.0,S02,20130123.0,,
00310,C005,201601,31,O,1604,1702,24700,177074045100,9,SM  229,78,CHEVRON USA INC,SM236,0.0,S01,19841231.0,,
00310,C007,201601,31,O,1655,3024,25810,177074048500,9,SM  236,78,CHEVRON USA INC,SM236,0.0,S02,19950228.0,,
00310,C010,201601,31,O,2508,1210,10196,177074050402,9,SM  229,78,CHEVRON USA INC,SM236,0.0,S01,20101213.0,,
00310,D011,201601,0,U,0,0,0,177074069700,14,SM  239,2266,EPL OIL & GAS LLC,SM239,0.0,X01,,,
00310,E001,201601,0,O,0,0,0,177074060900,12,SM  240,2266,EPL OIL & GAS LLC,SM241,0.0,S04,20090731.0,,
00310,E002D,201601,0,G,0,0,0,177074065600,13,SM  240,2266,EPL OIL & GAS LLC,SM241,0.0,D07,20011003.0,,
00310,TS001,201601,31,S,0,0,44640,177074085000,6,SM  217,78,CHEVRON USA INC,TS000,0.0,S01,20040731.0,,
00310,TS002,201601,31,S,0,0,44640,177074085100,6,SM  217,78,CHEVRON USA INC,TS000,0.0,S01,20040731.0,,
00333,011,201601,0,G,0,0,0,177114093000,13,SS   30,1284,W & T OFFSHORE INC,SS032,0.0,S02,20100131.0,891002891.0,A
00333,013,201601,0,G,0,0,0,177114109400,13,SS   30,1284,W & T OFFSHORE INC,SS032,0.0,S07,20120704.0,891002891.0,A
00333,014,201601,0,G,0,0,0,177114111900,13,SS   30,1284,W & T OFFSHORE INC,SS032,0.0,D08,20160731.0,891002891.0,A
00333,014,201601,0,G,0,0,0,177114111900,13,SS   30,1284,W & T OFFSHORE INC,SS032,0.0,D07,20111031.0,891002891.0,A
00333,A001,201601,0,G,0,0,0,177114113000,13,SS   30,1284,W & T OFFSHORE INC,SS032,0.0,S04,20070430.0,891002891.0,A
00334,010,201601,0,U,0,0,0,177114114200,14,SS   31,1284,W & T OFFSHORE INC,SS032,0.0,X01,,,
00335,018,201601,0,U,0,0,0,177114035601,14,SS   32,1284,W & T OFFSHORE INC,SS032,0.0,X01,,,
00335,019,201601,0,U,0,0,0,177114084200,14,SS   32,1284,W & T OFFSHORE INC,SS032,0.0,X01,,,
00335,020,201601,0,U,0,0,0,177114092700,14,SS   32,1284,W & T OFFSHORE INC,SS032,0.0,X01,,,
00335,024,201601,31,O,1791,1271,11390,177114131701,8,SS   32,1284,W & T OFFSHORE INC,SS032,0.0,S01,20001021.0,891002891.0,A
00335,E001,201601,0,U,0,0,0,177114022300,14,SS   32,1284,W & T OFFSHORE INC,SS032,0.0,X01,,,
00336,005,201601,31,O,1468,954,22235,177114030900,8,SS   33,1284,W & T OFFSHORE INC,SS032,0.0,S04,20070228.0,891002891.0,A
00336,011,201601,0,U,0,0,0,177114034200,14,SS   33,1284,W & T OFFSHORE INC,SS032,0.0,X01,,,
00346,030,201601,0,U,0,0,0,177110065400,14,SS   28,1284,W & T OFFSHORE INC,SS028,0.0,X01,,,
00346,034,201601,0,U,0,0,0,177114044100,14,SS   28,1284,W & T OFFSHORE INC,SS028,0.0,X01,,,
00346,039,201601,31,G,0,1550,31,177114130600,11,SS   28,1284,W & T OFFSHORE INC,SS028,0.0,S01,20110131.0,891002942.0,A
00346,C001,201601,0,U,0,0,0,177110003200,14,SS   28,1284,W & T OFFSHORE INC,SS028,0.0,X01,,,
00346,E001,201601,0,U,0,0,0,177110044800,14,SS   28,1284,W & T OFFSHORE INC,SS028,0.0,X01,,,
00347,002,201601,0,U,0,0,0,177114055600,14,SS   27,1284,W & T OFFSHORE INC,SS015,0.0,X01,,,
00347,006,201601,0,O,0,0,0,177114110903,12,SS   27,1284,W & T OFFSHORE INC,SS015,0.0,D04,20100831.0,891002942.0,B
00352,078,201601,0,U,0,0,0,177212016900,14,SP   27,3368,WHITNEY OIL & GAS LLC,SP027,0.0,X01,,,
00353,045,201601,0,U,0,0,0,177210035100,14,SP   28,3368,WHITNEY OIL & GAS LLC,SP027,0.0,X01,,,
00353,057,201601,0,U,0,0,0,177210036300,14,SP   28,3368,WHITNEY OIL & GAS LLC,SP027,0.0,X01,,,
00353,065,201601,0,U,0,0,0,177210037100,14,SP   28,3368,WHITNEY OIL & GAS LLC,SP027,0.0,X01,,,
00353,109,201601,0,U,0,0,0,177210041500,14,SP   28,3368,WHITNEY OIL & GAS LLC,SP027,0.0,X01,,,
00353,131,201601,0,O,0,0,0,177210078601,12,SP   28,3368,WHITNEY OIL & GAS LLC,SP027,0.0,S04,20061013.0,,
00353,159,201601,0,U,0,0,0,177212015500,14,SP   28,3368,WHITNEY OIL & GAS LLC,SP027,0.0,X01,,,
