LEASE_NUMBER,COMPLETION_NAME,PRODUCTION_DATE,DAYS_ON_PROD,PRODUCT_CODE,MON_O_PROD_VOL,MON_G_PROD_VOL,MON_WTR_PROD_VOL,API_WELL_NUMBER,WELL_STAT_CD,AREA_CODE_BLOCK_NUM,OPERATOR_NUM,SORT_NAME,BOEM_FIELD,INJECTION_VOLUME,PROD_INTERVAL_CD,FIRST_PROD_DATE,UNIT_AGT_NUMBER,UNIT_ALOC_SUFFIX
G02061,B015,200801,28,O,62,202,37,177044075300,9,EC  321,1284,W & T OFFSHORE INC,EC321,0,D01,19920131.0,,
G02061,B015D,200801,0,O,0,0,0,177044075300,12,EC  321,1284,W & T OFFSHORE INC,EC321,0,D02,19920229.0,,
G02061,B017,200801,31,G,19779,33804,0,177044074900,11,EC  321,1284,W & T OFFSHORE INC,EC321,0,D04,20070331.0,,
G02061,B017D,200801,29,G,6800,8933,9997,177044074900,11,EC  321,1284,W & T OFFSHORE INC,EC321,0,D05,20070331.0,,
G02061,B018,200801,0,S,0,0,0,177044075400,4,EC  321,1284,W & T OFFSHORE INC,EC321,0,S01,,,
G02062,B001,200801,0,G,0,0,0,177044032200,13,EC  334,2375,ENERGY XXI GOM LLC,EC334,0,S01,19770831.0,,
G02062,B002A,200801,0,G,0,0,0,177044033200,13,EC  334,2375,ENERGY XXI GOM LLC,EC334,0,S02,19950826.0,,
G02062,B003,200801,0,G,0,0,0,177044033400,13,EC  334,2375,ENERGY XXI GOM LLC,EC334,0,S01,19770831.0,,
G02062,B004,200801,0,G,0,0,0,177044034200,13,EC  334,2375,ENERGY XXI GOM LLC,EC334,0,S01,19770831.0,,
G02062,B007,200801,30,G,0,9232,2757,177044036201,11,EC  334,2375,ENERGY XXI GOM LLC,EC334,0,S01,19910331.0,,
G02062,B008,200801,31,G,0,19707,17116,177044036700,11,EC  334,2375,ENERGY XXI GOM LLC,EC334,0,S01,19770831.0,,
G02062,C008,200801,0,G,0,0,0,177044049400,13,EC  334,2375,ENERGY XXI GOM LLC,EC334,0,S01,19810630.0,,
G02062,C009,200801,0,U,0,0,0,177044050100,14,EC  334,2375,ENERGY XXI GOM LLC,EC334,0,X01,,,
G02062,C010,200801,0,G,0,0,0,177044050601,13,EC  334,2375,ENERGY XXI GOM LLC,EC334,0,S01,19951027.0,,
G02062,D001,200801,24,G,47,2351,27626,177044080900,11,EC  334,2375,ENERGY XXI GOM LLC,EC334,0,S02,19991026.0,,
G02062,D002,200801,24,G,0,6904,1384,177044083900,11,EC  334,2375,ENERGY XXI GOM LLC,EC334,0,S01,19961231.0,,
G02062,E001,200801,31,G,962,35216,142041,177044083200,11,EC  334,2375,ENERGY XXI GOM LLC,EC334,0,S01,19970405.0,,
G02062,E002,200801,0,G,0,0,0,177044083800,13,EC  334,2375,ENERGY XXI GOM LLC,EC334,0,S02,19980105.0,,
G02062,F001,200801,31,G,1282,17781,106123,177044084000,11,EC  334,2375,ENERGY XXI GOM LLC,EC334,0,S02,20010420.0,,
G02063,A002,200801,0,O,0,0,0,177044024700,12,EC  338,1284,W & T OFFSHORE INC,EC338,0,D01,19830930.0,,
G02063,A003D,200801,0,O,0,0,0,177044025000,12,EC  338,1284,W & T OFFSHORE INC,EC338,0,S02,19870531.0,,
G02063,A011,200801,0,U,0,0,0,177044028800,14,EC  338,1284,W & T OFFSHORE INC,EC338,0,X01,,,
G02063,A015,200801,0,O,0,0,0,177044032000,12,EC  338,1284,W & T OFFSHORE INC,EC338,0,D01,19770831.0,,
G02063,A015Z,200801,31,O,1424,1369,7022,177044032000,8,EC  338,1284,W & T OFFSHORE INC,EC338,0,D03,19840131.0,,
G02063,A016Z,200801,31,O,8670,6322,10885,177044034601,8,EC  338,1284,W & T OFFSHORE INC,EC338,0,S03,19931130.0,,
G02063,A022,200801,31,O,4302,3650,1459,177044025101,8,EC  338,1284,W & T OFFSHORE INC,EC338,0,S01,19901130.0,,
G02076,A001,200801,0,O,0,0,0,177054000600,12,VR  214,78,CHEVRON USA INC,VR214,0,S02,,,
G02076,A002,200801,0,O,0,0,0,177054003400,12,VR  214,78,CHEVRON USA INC,VR214,0,S02,19860630.0,,
G02076,A005,200801,0,G,0,0,0,177054005500,13,VR  214,78,CHEVRON USA INC,VR214,0,S04,20000413.0,,
G02076,A006,200801,0,O,0,0,0,177054006900,12,VR  214,78,CHEVRON USA INC,VR214,0,S01,19750731.0,,
G02076,A007,200801,0,G,0,0,0,177054007400,13,VR  214,78,CHEVRON USA INC,VR214,0,S04,19970722.0,,
G02076,A008,200801,0,G,0,0,0,177054008800,13,VR  214,78,CHEVRON USA INC,VR214,0,S01,19791031.0,,
G02076,A009,200801,31,O,2741,4820,56496,177054008900,9,VR  214,78,CHEVRON USA INC,VR214,0,S02,19961001.0,,
G02076,A010,200801,0,O,0,0,0,177054009100,12,VR  214,78,CHEVRON USA INC,VR214,0,S03,19861231.0,,
G02076,A011,200801,0,O,0,0,0,177054009500,12,VR  214,78,CHEVRON USA INC,VR214,0,S01,19740831.0,,
G02076,A012,200801,0,G,0,0,0,177054009800,13,VR  214,78,CHEVRON USA INC,VR214,0,S05,19990909.0,,
G02076,A013,200801,0,O,0,0,0,177054010300,12,VR  214,78,CHEVRON USA INC,VR214,0,S02,,,
G02076,A014,200801,0,O,0,0,0,177054011100,12,VR  214,78,CHEVRON USA INC,VR214,0,S04,20050831.0,,
G02076,A015,200801,0,O,0,0,0,177054011400,12,VR  214,78,CHEVRON USA INC,VR214,0,D01,19750831.0,,
G02076,A015D,200801,0,O,0,0,0,177054011400,12,VR  214,78,CHEVRON USA INC,VR214,0,D02,19750731.0,,
G02076,A016D,200801,0,O,0,0,0,177054011700,12,VR  214,78,CHEVRON USA INC,VR214,0,D02,20011231.0,,
G02076,B002,200801,0,U,0,0,0,177054017100,14,VR  214,78,CHEVRON USA INC,VR214,0,X01,,,
G02076,B003,200801,0,G,0,0,0,177054019900,13,VR  214,78,CHEVRON USA INC,VR214,0,S01,19900831.0,,
G02076,B005,200801,0,O,0,0,0,177054021105,12,VR  214,78,CHEVRON USA INC,VR214,0,S03,20000527.0,,
G02076,B006,200801,0,U,0,0,0,177054021800,14,VR  214,78,CHEVRON USA INC,VR214,0,X01,,,
G02076,B007,200801,0,U,0,0,0,177054022900,14,VR  214,78,CHEVRON USA INC,VR214,0,X01,,,
G02076,B008,200801,0,U,0,0,0,177054024100,14,VR  214,78,CHEVRON USA INC,VR214,0,X01,,,
G02076,B010,200801,0,O,0,0,0,177054103500,12,VR  214,78,CHEVRON USA INC,VR214,0,D03,19970519.0,,
G02076,B010D,200801,29,O,2916,2152,29521,177054103500,9,VR  214,78,CHEVRON USA INC,VR214,0,D02,19970207.0,,
G02076,B011,200801,30,O,5220,1376,55654,177054111600,9,VR  214,78,CHEVRON USA INC,VR214,0,S01,20000428.0,,
G02076,C001,200801,27,O,1228,2515,23576,177054100200,9,VR  214,78,CHEVRON USA INC,VR214,0,S03,20010322.0,,
G02076,C002,200801,27,O,1375,3383,12669,177054101200,9,VR  214,78,CHEVRON USA INC,VR214,0,S06,20000731.0,,
G02076,C003,200801,27,O,799,2798,17205,177054102300,9,VR  214,78,CHEVRON USA INC,VR214,0,D01,19970912.0,,
G02076,C003D,200801,24,O,2246,11295,20948,177054102300,9,VR  214,78,CHEVRON USA INC,VR214,0,D02,19970916.0,,
G02076,C004,200801,0,O,0,0,0,177054107501,12,VR  214,78,CHEVRON USA INC,VR214,0,S02,20010310.0,,
G02076,C005,200801,0,O,0,0,0,177054102600,12,VR  214,78,CHEVRON USA INC,VR214,0,S05,20010725.0,,
G02076,C006,200801,0,O,0,0,0,177054107301,12,VR  214,78,CHEVRON USA INC,VR214,0,S03,20010404.0,,
G02076,C007,200801,0,G,0,0,0,177054106701,13,VR  214,78,CHEVRON USA INC,VR214,0,S01,19980224.0,,
G02076,D001,200801,31,G,0,28815,0,177054108400,11,VR  214,78,CHEVRON USA INC,VR214,0,S06,20070731.0,,
G02076,D002,200801,26,G,2,33679,0,177054110300,11,VR  214,78,CHEVRON USA INC,VR214,0,S04,20060731.0,,
G02076,D003,200801,29,O,409,5947,6594,177054109100,9,VR  214,78,CHEVRON USA INC,VR214,0,S01,20050331.0,,
G02076,D004,200801,31,O,3422,3575,24017,177054110900,8,VR  214,78,CHEVRON USA INC,VR214,0,S02,20070630.0,,
G02082,C005,200801,0,G,0,0,0,177064002800,13,VR  268,1834,TALOS PETROLEUM LLC,VR255,0,S01,19751031.0,,
G02082,C007,200801,0,G,0,0,0,177064004000,13,VR  268,1834,TALOS PETROLEUM LLC,VR255,0,S02,19900531.0,,
G02082,C011,200801,0,G,0,0,0,177064031301,13,VR  268,1834,TALOS PETROLEUM LLC,VR255,0,S01,19930831.0,,
G02082,G001,200801,0,O,0,0,0,177064060400,12,VR  268,162,ENI PETROLEUM CO INC,VR255,0,D01,19900331.0,,
G02082,G001D,200801,0,O,0,0,0,177064060400,12,VR  268,162,ENI PETROLEUM CO INC,VR255,0,D02,19900331.0,,
G02082,G002,200801,0,U,0,0,0,177064060900,14,VR  268,1834,TALOS PETROLEUM LLC,VR255,0,X01,,,
G02082,G003,200801,0,G,0,0,0,177064062700,13,VR  268,1834,TALOS PETROLEUM LLC,VR255,0,D05,19950901.0,,
G02082,G003D,200801,0,G,0,0,0,177064062700,13,VR  268,1834,TALOS PETROLEUM LLC,VR255,0,D04,19950831.0,,
G02082,G004,200801,0,O,0,0,0,177064063000,12,VR  268,1834,TALOS PETROLEUM LLC,VR255,0,D01,19971031.0,,
G02082,G004D,200801,0,O,0,0,0,177064063000,12,VR  268,1834,TALOS PETROLEUM LLC,VR255,0,D02,19951112.0,,
G02082,G005,200801,31,G,0,2424,0,177064085400,11,VR  268,1834,TALOS PETROLEUM LLC,VR255,0,S02,20021121.0,,
G02082,J002,200801,31,G,7101,14420,7442,177064087400,11,VR  268,1834,TALOS PETROLEUM LLC,VR255,0,S03,20031013.0,,
G02082,J004,200801,0,G,0,0,0,177064087800,13,VR  268,1834,TALOS PETROLEUM LLC,VR255,0,S02,20030614.0,,
G02082,J006,200801,31,G,2946,78267,341,177064093802,11,VR  268,1834,TALOS PETROLEUM LLC,VR255,0,S02,20071031.0,,
G02087,C001,200801,0,G,0,0,0,177064080600,13,VR  320,2266,EPL OIL & GAS LLC,VR320,0,S05,20010218.0,,
G02087,C002,200801,0,G,0,0,0,177064082501,13,VR  320,2266,EPL OIL & GAS LLC,VR320,0,S07,20021012.0,,
G02087,C003,200801,5,G,0,1342,0,177064087300,11,VR  320,2266,EPL OIL & GAS LLC,VR320,0,S01,20010430.0,,
G02088,A001C,200801,0,G,0,0,0,177064007900,13,VR  321,687,CNOOC PETROLEUM USA INC,VR320,0,S04,,,
G02088,A003,200801,0,G,0,0,0,177064008600,13,VR  321,687,CNOOC PETROLEUM USA INC,VR320,0,S02,,,
G02088,A004,200801,31,G,802,81917,607,177064008203,11,VR  321,687,CNOOC PETROLEUM USA INC,VR320,0,S01,20030511.0,,
G02088,A005,200801,0,G,0,0,0,177064009501,13,VR  321,687,CNOOC PETROLEUM USA INC,VR320,0,S01,19970903.0,,
G02088,A006,200801,31,G,0,81459,0,177064010001,11,VR  321,687,CNOOC PETROLEUM USA INC,VR320,0,S03,20071231.0,,
G02088,A007,200801,0,G,0,0,0,177064010102,13,VR  321,687,CNOOC PETROLEUM USA INC,VR320,0,S01,19991126.0,,
G02088,A009,200801,0,G,0,0,0,177064010500,13,VR  321,687,CNOOC PETROLEUM USA INC,VR320,0,S01,19750930.0,,
G02088,A010,200801,0,G,0,0,0,177064010401,13,VR  321,687,CNOOC PETROLEUM USA INC,VR320,0,S01,19760131.0,,
G02088,A011,200801,0,U,0,0,0,177064011300,14,VR  321,687,CNOOC PETROLEUM USA INC,VR320,0,X01,,,
G02088,A012,200801,0,G,0,0,0,177064011600,13,VR  321,687,CNOOC PETROLEUM USA INC,VR320,0,S01,19760229.0,,
G02088,A013,200801,0,G,0,0,0,177064011900,13,VR  321,687,CNOOC PETROLEUM USA INC,VR320,0,S01,19910630.0,,
G02088,A014A,200801,0,G,0,0,0,177064012000,13,VR  321,687,CNOOC PETROLEUM USA INC,VR320,0,S02,19860831.0,,
G02088,A015,200801,0,G,0,0,0,177064012900,13,VR  321,687,CNOOC PETROLEUM USA INC,VR320,0,S01,19920229.0,,
G02088,A020,200801,6,O,1302,1887,0,177064013601,8,VR  321,687,CNOOC PETROLEUM USA INC,VR320,0,S01,19760430.0,,
G02088,A022,200801,0,G,0,0,0,177064012602,13,VR  321,687,CNOOC PETROLEUM USA INC,VR320,0,S01,,,
G02088,A023,200801,0,G,0,0,0,177064014803,13,VR  321,687,CNOOC PETROLEUM USA INC,VR320,0,S01,19971204.0,,
G02088,A025,200801,0,U,0,0,0,177064016001,2,VR  321,687,CNOOC PETROLEUM USA INC,VR320,0,X01,,,
G02088,A026,200801,0,U,0,0,0,177064071204,14,VR  321,687,CNOOC PETROLEUM USA INC,VR320,0,X01,,,
G02088,A027,200801,0,G,0,0,0,177064071600,13,VR  321,687,CNOOC PETROLEUM USA INC,VR320,0,D01,19940731.0,,
G02088,A027D,200801,0,O,0,0,0,177064071600,12,VR  321,687,CNOOC PETROLEUM USA INC,VR320,0,D02,19940731.0,,
G02090,A005A,200801,0,G,0,0,0,177064024000,13,VR  339,687,CNOOC PETROLEUM USA INC,VR340,0,S02,19911031.0,,
G02090,A014,200801,30,G,0,3556,0,177064026301,11,VR  339,687,CNOOC PETROLEUM USA INC,VR340,0,S01,19971128.0,,
G02090,A019,200801,0,O,0,0,0,177064027702,12,VR  339,687,CNOOC PETROLEUM USA INC,VR340,0,S01,19980209.0,,
G02091,A001,200801,30,G,0,81642,0,177064023001,11,VR  340,687,CNOOC PETROLEUM USA INC,VR340,0,S01,20070630.0,,
G02091,A002A,200801,0,G,0,0,0,177064023200,13,VR  340,687,CNOOC PETROLEUM USA INC,VR340,0,S02,19911031.0,,
G02091,A003,200801,21,O,1324,1201,0,177064023400,9,VR  340,687,CNOOC PETROLEUM USA INC,VR340,0,S02,20040621.0,,
G02091,A004,200801,30,G,18,3693,13,177064023502,11,VR  340,687,CNOOC PETROLEUM USA INC,VR340,0,S01,20070930.0,,
G02091,A006,200801,0,G,0,0,0,177064024301,13,VR  340,687,CNOOC PETROLEUM USA INC,VR340,0,D03,,,
G02091,A006D,200801,0,G,0,0,0,177064024301,13,VR  340,687,CNOOC PETROLEUM USA INC,VR340,0,D02,19980503.0,,
G02091,A008,200801,0,G,0,0,0,177064024900,13,VR  340,687,CNOOC PETROLEUM USA INC,VR340,0,S04,,,
G02091,A009,200801,0,G,0,0,0,177064025001,13,VR  340,687,CNOOC PETROLEUM USA INC,VR340,0,S01,20070930.0,,
G02091,A011,200801,30,G,0,964,0,177064025700,11,VR  340,687,CNOOC PETROLEUM USA INC,VR340,0,S04,20071031.0,,
G02091,A015,200801,0,G,0,0,0,177064026102,13,VR  340,687,CNOOC PETROLEUM USA INC,VR340,0,S01,19980409.0,,
G02091,A016C,200801,0,G,0,0,0,177064024702,13,VR  340,687,CNOOC PETROLEUM USA INC,VR340,0,S04,19930331.0,,
G02091,A017,200801,0,U,0,0,0,177064027002,14,VR  340,687,CNOOC PETROLEUM USA INC,VR340,0,X01,,,
G02091,B001,200801,24,G,669,49390,135,177064094300,11,VR  340,687,CNOOC PETROLEUM USA INC,VR340,0,S01,20070831.0,,
G02091,B002,200801,19,O,49,813,0,177064094400,9,VR  340,687,CNOOC PETROLEUM USA INC,VR340,0,S01,20070831.0,,
G02094,A004,200801,0,U,0,0,0,177084021300,14,SM  115,818,MARINER ENERGY INC,SM115,0,X01,,,
G02099,002,200801,0,G,0,0,0,177092019500,13,EI   74,78,CHEVRON USA INC,EI074,0,S02,19941231.0,,
G02099,003,200801,0,G,0,0,0,177094010100,13,EI   74,78,CHEVRON USA INC,EI074,0,S04,19980522.0,,
G02099,007,200801,0,G,0,0,0,177094104300,13,EI   74,78,CHEVRON USA INC,EI074,0,S03,19980301.0,,
G02099,008,200801,0,U,0,0,0,177094112900,14,EI   74,78,CHEVRON USA INC,EI074,0,X01,,,
G02099,009,200801,29,G,4360,108485,0,177094145600,11,EI   74,1978,HELIS OIL & GAS COMPANY LLC,EI074,0,S01,20070131.0,,
G02102,A001,200801,0,G,0,0,0,177094032001,13,EI  256,2375,ENERGY XXI GOM LLC,EI258,0,S01,20030531.0,,
G02102,A002,200801,0,G,0,0,0,177094032400,13,EI  256,2375,ENERGY XXI GOM LLC,EI258,0,D01,19791031.0,,
G02102,A002D,200801,0,G,0,0,0,177094032400,13,EI  256,2375,ENERGY XXI GOM LLC,EI258,0,D02,19791031.0,,
G02102,A003,200801,0,G,0,0,0,177094034400,13,EI  256,2375,ENERGY XXI GOM LLC,EI258,0,S01,19891130.0,,
G02102,A004,200801,0,G,0,0,0,177094034600,13,EI  256,2375,ENERGY XXI GOM LLC,EI258,0,S01,19791031.0,,
G02102,A005A,200801,0,G,0,0,0,177094034900,13,EI  256,2375,ENERGY XXI GOM LLC,EI258,0,S03,19900131.0,,
G02102,A006,200801,0,G,0,0,0,177094035100,13,EI  256,2375,ENERGY XXI GOM LLC,EI258,0,S01,19940430.0,,
G02102,A007,200801,0,U,0,0,0,177094035700,14,EI  256,2375,ENERGY XXI GOM LLC,EI258,0,X01,,,
G02102,A008,200801,0,U,0,0,0,177094142701,14,EI  256,2375,ENERGY XXI GOM LLC,EI258,0,X01,,,
G02103,C001B,200801,0,G,0,0,0,177094002600,13,EI  257,687,CNOOC PETROLEUM USA INC,EI258,0,D03,19901031.0,,
G02103,C001D,200801,0,G,0,0,0,177094002600,13,EI  257,687,CNOOC PETROLEUM USA INC,EI258,0,D02,19900731.0,,
G02103,C002,200801,0,U,0,0,0,177094011901,14,EI  257,687,CNOOC PETROLEUM USA INC,EI258,0,X01,,,
G02103,C003B,200801,0,G,0,0,0,177094013500,13,EI  257,687,CNOOC PETROLEUM USA INC,EI258,0,D03,19790731.0,,
G02103,C003D,200801,31,G,0,381,0,177094013500,11,EI  257,687,CNOOC PETROLEUM USA INC,EI258,0,D02,19751031.0,,
G02103,C004,200801,0,G,0,0,0,177094014000,13,EI  257,687,CNOOC PETROLEUM USA INC,EI258,0,S02,19770831.0,,
G02103,C005,200801,0,G,0,0,0,177094014301,13,EI  257,687,CNOOC PETROLEUM USA INC,EI258,0,S01,19980118.0,,
G02103,C007,200801,0,O,0,0,0,177094016200,12,EI  257,687,CNOOC PETROLEUM USA INC,EI258,0,S01,19800630.0,,
G02103,C008,200801,0,O,0,0,0,177094049600,12,EI  257,687,CNOOC PETROLEUM USA INC,EI258,0,D01,19751031.0,,
G02103,C008D,200801,0,G,0,0,0,177094049600,13,EI  257,687,CNOOC PETROLEUM USA INC,EI258,0,D02,19751031.0,,
G02103,C009,200801,31,O,1311,1426,0,177094017400,9,EI  257,687,CNOOC PETROLEUM USA INC,EI258,0,S01,19731231.0,,
G02103,C010,200801,0,G,0,0,0,177094018301,13,EI  257,687,CNOOC PETROLEUM USA INC,EI258,0,D62,19991231.0,,
G02103,C010D,200801,0,G,0,0,0,177094018301,13,EI  257,687,CNOOC PETROLEUM USA INC,EI258,0,D02,19960831.0,,
G02103,C011,200801,0,G,0,0,0,177094019300,13,EI  257,687,CNOOC PETROLEUM USA INC,EI258,0,S01,19750831.0,,
G02103,C012,200801,31,O,3125,458,1743,177094023101,9,EI  257,687,CNOOC PETROLEUM USA INC,EI258,0,S02,19961206.0,,
G02103,C013,200801,0,G,0,0,0,177094022000,13,EI  257,687,CNOOC PETROLEUM USA INC,EI258,0,S01,19751031.0,,
G02103,C014,200801,31,O,2495,467,4315,177094092300,9,EI  257,687,CNOOC PETROLEUM USA INC,EI258,0,D01,19921031.0,,
G02103,C014D,200801,31,G,381,8593,1631,177094092300,11,EI  257,687,CNOOC PETROLEUM USA INC,EI258,0,D02,19921031.0,,
G02103,C015,200801,0,G,0,0,0,177094092400,13,EI  257,687,CNOOC PETROLEUM USA INC,EI258,0,D62,19950531.0,,
G02103,C015D,200801,31,G,0,21875,0,177094092400,11,EI  257,687,CNOOC PETROLEUM USA INC,EI258,0,D02,19930331.0,,
G02103,C016,200801,0,O,0,0,0,177094092500,12,EI  257,687,CNOOC PETROLEUM USA INC,EI258,0,S03,,,
G02103,C017,200801,0,G,0,0,0,177094094600,13,EI  257,687,CNOOC PETROLEUM USA INC,EI258,0,D01,19930331.0,,
G02103,C017D,200801,0,O,0,0,0,177094094600,12,EI  257,687,CNOOC PETROLEUM USA INC,EI258,0,D02,19930331.0,,
G02103,C018,200801,31,O,222,355,1524,177094107400,9,EI  257,687,CNOOC PETROLEUM USA INC,EI258,0,D01,19990227.0,,
G02103,C018D,200801,31,O,1669,10244,23182,177094107400,9,EI  257,687,CNOOC PETROLEUM USA INC,EI258,0,D02,19951110.0,,
G02103,D001,200801,0,U,0,0,0,177094010200,14,EI  257,687,CNOOC PETROLEUM USA INC,EI258,0,X01,,,
G02103,D002,200801,0,G,0,0,0,177094010700,13,EI  257,687,CNOOC PETROLEUM USA INC,EI258,0,S01,19731031.0,,
G02103,D003,200801,0,U,0,0,0,177094011100,14,EI  257,687,CNOOC PETROLEUM USA INC,EI258,0,X01,,,
G02103,D004,200801,0,G,0,0,0,177094012300,13,EI  257,687,CNOOC PETROLEUM USA INC,EI258,0,S01,19901031.0,,
G02103,D005,200801,0,G,0,0,0,177094012500,13,EI  257,687,CNOOC PETROLEUM USA INC,EI258,0,D03,19771130.0,,
G02103,D005D,200801,0,G,0,0,0,177094012500,13,EI  257,687,CNOOC PETROLEUM USA INC,EI258,0,D02,19731031.0,,
G02103,D006,200801,0,G,0,0,0,177094012700,13,EI  257,687,CNOOC PETROLEUM USA INC,EI258,0,D01,19940630.0,,
G02103,D006D,200801,31,O,2306,3615,27115,177094012700,9,EI  257,687,CNOOC PETROLEUM USA INC,EI258,0,D02,19940730.0,,
G02103,D007,200801,0,G,0,0,0,177094013600,13,EI  257,687,CNOOC PETROLEUM USA INC,EI258,0,S01,19731031.0,,
G02103,D008,200801,0,O,0,0,0,177094013800,12,EI  257,687,CNOOC PETROLEUM USA INC,EI258,0,S02,19780630.0,,
G02103,D009,200801,0,G,0,0,0,177094099000,13,EI  257,687,CNOOC PETROLEUM USA INC,EI258,0,D01,19940430.0,,
G02103,D009D,200801,31,O,6376,5464,26795,177094099000,9,EI  257,687,CNOOC PETROLEUM USA INC,EI258,0,D02,19940331.0,,
G02103,D010,200801,31,O,29,34,977,177094098901,9,EI  257,687,CNOOC PETROLEUM USA INC,EI258,0,D01,19940531.0,,
G02103,D010D,200801,31,O,600,3048,21010,177094098901,9,EI  257,687,CNOOC PETROLEUM USA INC,EI258,0,D02,20020505.0,,
G02104,A001,200801,0,G,0,0,0,177104007900,13,EI  295,687,CNOOC PETROLEUM USA INC,EI296,0,S02,19780531.0,,
G02104,A004,200801,0,G,0,0,0,177104011200,13,EI  295,687,CNOOC PETROLEUM USA INC,EI296,0,T08,,,
G02104,A004T,200801,0,G,0,0,0,177104011200,13,EI  295,687,CNOOC PETROLEUM USA INC,EI296,0,T07,,,
G02104,A009,200801,0,G,0,0,0,177104014400,13,EI  295,687,CNOOC PETROLEUM USA INC,EI296,0,S03,20000606.0,,
G02104,A010,200801,0,G,0,0,0,177104015100,13,EI  295,687,CNOOC PETROLEUM USA INC,EI296,0,S03,20020814.0,,
G02104,A011,200801,27,G,28,15311,0,177104015801,11,EI  295,687,CNOOC PETROLEUM USA INC,EI296,0,D01,20040229.0,,
G02104,A011D,200801,0,G,0,0,0,177104015801,13,EI  295,687,CNOOC PETROLEUM USA INC,EI296,0,D02,20040216.0,,
G02104,A012,200801,0,G,0,0,0,177104016800,13,EI  295,687,CNOOC PETROLEUM USA INC,EI296,0,T07,20060331.0,,
G02104,A012D,200801,0,G,0,0,0,177104016800,13,EI  295,687,CNOOC PETROLEUM USA INC,EI296,0,T05,19850131.0,,
G02104,A012T,200801,0,G,0,0,0,177104016800,13,EI  295,687,CNOOC PETROLEUM USA INC,EI296,0,T04,19810131.0,,
G02104,A013,200801,0,G,0,0,0,177104018101,13,EI  295,687,CNOOC PETROLEUM USA INC,EI296,0,D04,20070131.0,,
G02104,A013D,200801,0,G,0,0,0,177104018101,13,EI  295,687,CNOOC PETROLEUM USA INC,EI296,0,D02,20030709.0,,
G02104,A014,200801,24,G,0,3099,0,177104018202,11,EI  295,687,CNOOC PETROLEUM USA INC,EI296,0,S01,20060831.0,,
G02104,A015,200801,24,G,61,38978,60,177104020401,11,EI  295,687,CNOOC PETROLEUM USA INC,EI296,0,S01,20000517.0,,
G02104,A019,200801,0,G,0,0,0,177104034901,13,EI  295,687,CNOOC PETROLEUM USA INC,EI296,0,S02,20050330.0,,
G02104,A020,200801,24,G,0,38251,0,177104114500,11,EI  295,687,CNOOC PETROLEUM USA INC,EI296,0,S03,20071231.0,,
G02104,A021,200801,0,O,0,0,0,177104113400,12,EI  295,687,CNOOC PETROLEUM USA INC,EI296,0,S01,19890331.0,,
G02104,A025,200801,25,G,111,52620,224,177104116802,11,EI  295,687,CNOOC PETROLEUM USA INC,EI296,0,D01,20030228.0,,
G02104,A025D,200801,0,G,0,0,0,177104116802,13,EI  295,687,CNOOC PETROLEUM USA INC,EI296,0,D02,20030228.0,,
G02104,A026,200801,24,G,0,38987,6,177104125304,11,EI  295,687,CNOOC PETROLEUM USA INC,EI296,0,S01,20060831.0,,
G02105,B001,200801,0,U,0,0,0,177104011300,14,EI  296,105,APACHE CORPORATION,EI296,0,X01,,,
G02105,B002,200801,0,G,0,0,0,177104012800,13,EI  296,105,APACHE CORPORATION,EI296,0,S01,,,
G02105,B004A,200801,0,G,0,0,0,177104014801,13,EI  296,105,APACHE CORPORATION,EI296,0,S02,19791031.0,,
G02105,B005,200801,0,G,0,0,0,177104015600,13,EI  296,105,APACHE CORPORATION,EI296,0,S01,19730228.0,,
G02105,B006,200801,0,G,0,0,0,177104016700,13,EI  296,105,APACHE CORPORATION,EI296,0,S01,19730228.0,,
G02105,B007,200801,0,U,0,0,0,177104017600,14,EI  296,105,APACHE CORPORATION,EI296,0,X01,,,
G02105,B008,200801,0,G,0,0,0,177104018700,13,EI  296,105,APACHE CORPORATION,EI296,0,S01,19730331.0,,
G02105,B009A,200801,0,G,0,0,0,177104019400,13,EI  296,105,APACHE CORPORATION,EI296,0,S02,19750228.0,,
G02105,B010A,200801,0,G,0,0,0,177104020200,13,EI  296,105,APACHE CORPORATION,EI296,0,S02,19770430.0,,
G02105,B011,200801,0,G,0,0,0,177104022700,13,EI  296,105,APACHE CORPORATION,EI296,0,S01,19730731.0,,
G02105,B012,200801,0,U,0,0,0,177104024100,14,EI  296,105,APACHE CORPORATION,EI296,0,X01,,,
G02105,B013,200801,31,G,2352,161908,0,177104025301,11,EI  296,105,APACHE CORPORATION,EI296,0,S01,20070731.0,,
G02105,B014A,200801,0,G,0,0,0,177104027100,13,EI  296,105,APACHE CORPORATION,EI296,0,S02,19740930.0,,
G02105,B015,200801,0,U,0,0,0,177104028100,14,EI  296,105,APACHE CORPORATION,EI296,0,X01,,,
G02105,B016,200801,0,U,0,0,0,177104028900,14,EI  296,105,APACHE CORPORATION,EI296,0,X01,,,
G02105,B017A,200801,0,G,0,0,0,177104031700,13,EI  296,105,APACHE CORPORATION,EI296,0,S02,19870831.0,,
G02105,B018,200801,0,U,0,0,0,177104034000,14,EI  296,105,APACHE CORPORATION,EI296,0,X01,,,
G02105,B019,200801,0,U,0,0,0,177104036500,14,EI  296,105,APACHE CORPORATION,EI296,0,X01,,,
G02105,B020,200801,0,U,0,0,0,177104037900,14,EI  296,105,APACHE CORPORATION,EI296,0,X01,,,
