LEASE_NUMBER,COMPLETION_NAME,PRODUCTION_DATE,DAYS_ON_PROD,PRODUCT_CODE,MON_O_PROD_VOL,MON_G_PROD_VOL,MON_WTR_PROD_VOL,API_WELL_NUMBER,WELL_STAT_CD,AREA_CODE_BLOCK_NUM,OPERATOR_NUM,SORT_NAME,BOEM_FIELD,INJECTION_VOLUME,PROD_INTERVAL_CD,FIRST_PROD_DATE,UNIT_AGT_NUMBER,UNIT_ALOC_SUFFIX
G02354,003D,201903,0,G,0,0,0,427084046200,13,HI  111,1284,W & T OFFSHORE INC,HI111,0.0,D04,,,
G02354,A003,201903,0,U,0,0,0,427084002600,14,HI  111,1284,W & T OFFSHORE INC,HI111,0.0,X01,,,
G02354,A010,201903,0,G,0,0,0,427084040101,13,HI  111,1284,W & T OFFSHORE INC,HI111,0.0,D05,20140806.0,,
G02388,B001,201903,9,G,724,5928,4375,427094029900,11,HIA 563,3151,COX OPERATING LLC,HI563A,0.0,S01,20110831.0,,
G02388,B004,201903,0,U,0,0,0,427094034402,14,HIA 563,3151,COX OPERATING LLC,HI563A,0.0,X01,,,
G02388,B005,201903,0,U,0,0,0,427094037100,14,HIA 563,3151,COX OPERATING LLC,HI563A,0.0,X01,,,
G02388,B007,201903,0,U,0,0,0,427094038600,14,HIA 563,3151,COX OPERATING LLC,HI563A,0.0,X01,,,
G02388,B008,201903,0,G,0,0,0,427094038900,13,HIA 563,3151,COX OPERATING LLC,HI563A,0.0,S04,20120120.0,,
G02388,B009,201903,0,U,0,0,0,427094039601,14,HIA 563,3151,COX OPERATING LLC,HI563A,0.0,X01,,,
G02388,B010,201903,0,U,0,0,0,427094040000,14,HIA 563,3151,COX OPERATING LLC,HI563A,0.0,X01,,,
G02388,B012,201903,0,U,0,0,0,427094043502,14,HIA 563,3151,COX OPERATING LLC,HI563A,0.0,X01,,,
G02388,B013,201903,0,U,0,0,0,427094040501,14,HIA 563,3151,COX OPERATING LLC,HI563A,0.0,X01,,,
G02388,B015,201903,0,U,0,0,0,427094048000,14,HIA 563,3151,COX OPERATING LLC,HI563A,0.0,X01,,,
G02388,B016,201903,0,U,0,0,0,427094048102,14,HIA 563,3151,COX OPERATING LLC,HI563A,0.0,X01,,,
G02388,B017,201903,9,O,3184,2948,540,427094045804,9,HIA 563,3151,COX OPERATING LLC,HI563A,0.0,S02,19990514.0,,
G02388,B018,201903,9,O,724,863,390,427094052501,9,HIA 563,3151,COX OPERATING LLC,HI563A,0.0,S02,20071019.0,,
G02388,B019,201903,0,U,0,0,0,427094052000,14,HIA 563,3151,COX OPERATING LLC,HI563A,0.0,X01,,,
G02388,B022,201903,0,U,0,0,0,427094055000,14,HIA 563,3151,COX OPERATING LLC,HI563A,0.0,X01,,,
G02388,B023,201903,0,U,0,0,0,427094056400,14,HIA 563,3151,COX OPERATING LLC,HI563A,0.0,X01,,,
G02388,B024,201903,0,U,0,0,0,427094056601,14,HIA 563,3151,COX OPERATING LLC,HI563A,0.0,X01,,,
G02388,B025,201903,0,U,0,0,0,427094059300,14,HIA 563,3151,COX OPERATING LLC,HI563A,0.0,X01,,,
G02388,B026,201903,0,U,0,0,0,427094066801,14,HIA 563,3151,COX OPERATING LLC,HI563A,0.0,X01,,,
G02388,B027,201903,0,U,0,0,0,427094068100,14,HIA 563,3151,COX OPERATING LLC,HI563A,0.0,X01,,,
G02388,C004,201903,0,U,0,0,0,427094059602,14,HIA 563,3151,COX OPERATING LLC,HI563A,0.0,X01,,,
G02388,C005,201903,0,U,0,0,0,427094062800,14,HIA 563,3151,COX OPERATING LLC,HI563A,0.0,X01,,,
G02388,C008,201903,0,U,0,0,0,427094069400,14,HIA 563,3151,COX OPERATING LLC,HI563A,0.0,X01,,,
G02388,C009,201903,0,U,0,0,0,427094064600,14,HIA 563,3151,COX OPERATING LLC,HI563A,0.0,X01,,,
G02389,B020,201903,0,U,0,0,0,427094053102,14,HIA 564,3151,COX OPERATING LLC,HI563A,0.0,X01,,,
G02389,B021,201903,0,U,0,0,0,427094053900,14,HIA 564,3151,COX OPERATING LLC,HI563A,0.0,X01,,,
G02391,A001,201903,0,G,0,0,0,427094027100,13,HIA 571,3520,SANARE ENERGY PARTNERS LLC,HI571A,0.0,S01,19810331.0,,
G02391,A003,201903,0,U,0,0,0,427094045901,14,HIA 571,3520,SANARE ENERGY PARTNERS LLC,HI571A,0.0,X01,,,
G02391,A004,201903,0,U,0,0,0,427094047400,14,HIA 571,3520,SANARE ENERGY PARTNERS LLC,HI571A,0.0,X01,,,
G02391,A006,201903,0,G,0,0,0,427094055600,13,HIA 571,3520,SANARE ENERGY PARTNERS LLC,HI571A,0.0,S03,19931130.0,,
G02391,A010,201903,0,G,0,0,0,427094072300,13,HIA 571,3520,SANARE ENERGY PARTNERS LLC,HI571A,0.0,S01,19890831.0,,
G02391,A011,201903,31,O,1215,637,6589,427094086000,8,HIA 571,3520,SANARE ENERGY PARTNERS LLC,HI571A,0.0,S01,19960702.0,,
G02391,A015,201903,0,G,0,0,0,427094084200,13,HIA 571,3520,SANARE ENERGY PARTNERS LLC,HI571A,0.0,S04,20110930.0,,
G02391,A016,201903,31,O,7067,20600,3649,427094094102,8,HIA 571,3520,SANARE ENERGY PARTNERS LLC,HI571A,0.0,S02,20001017.0,,
G02391,A017,201903,31,G,1284,95236,88,427094092500,11,HIA 571,3520,SANARE ENERGY PARTNERS LLC,HI571A,0.0,S03,19981012.0,,
G02391,A018,201903,0,U,0,0,0,427094103600,14,HIA 571,3520,SANARE ENERGY PARTNERS LLC,HI571A,0.0,X01,,,
G02391,A019,201903,0,G,0,0,0,427094104203,13,HIA 571,3520,SANARE ENERGY PARTNERS LLC,HI571A,0.0,S01,19980708.0,,
G02393,006A,201903,0,O,0,0,0,427094053700,12,HIA 573,3295,FIELDWOOD ENERGY LLC,HI573A,0.0,S01,19801031.0,,
G02393,A001,201903,28,O,483,0,1073,427094007102,9,HIA 573,3295,FIELDWOOD ENERGY LLC,HI573A,0.0,S01,20000218.0,,
G02393,A002,201903,28,O,216,97,0,427094013803,9,HIA 573,3295,FIELDWOOD ENERGY LLC,HI573A,0.0,S03,20140430.0,,
G02393,A004B,201903,0,O,0,0,0,427094015000,12,HIA 573,3295,FIELDWOOD ENERGY LLC,HI573A,0.0,D02,19840331.0,,
G02393,A004C,201903,31,O,3073,2662,123,427094015000,9,HIA 573,3295,FIELDWOOD ENERGY LLC,HI573A,0.0,D03,19840331.0,,
G02393,A005,201903,4,O,5,0,0,427094015501,9,HIA 573,3295,FIELDWOOD ENERGY LLC,HI573A,0.0,S01,19951130.0,,
G02393,A008C,201903,29,O,1317,184,8598,427094018000,9,HIA 573,3295,FIELDWOOD ENERGY LLC,HI573A,0.0,S03,19861031.0,,
G02393,A010C,201903,31,O,4690,613,8223,427094020500,9,HIA 573,3295,FIELDWOOD ENERGY LLC,HI573A,0.0,S03,19880930.0,,
G02393,A014,201903,31,O,5191,548,4122,427094034100,9,HIA 573,3295,FIELDWOOD ENERGY LLC,HI573A,0.0,S05,20131231.0,,
G02393,A015,201903,0,U,0,0,0,427094034200,14,HIA 573,3295,FIELDWOOD ENERGY LLC,HI573A,0.0,X01,,,
G02393,A016,201903,0,U,0,0,0,427094034300,14,HIA 573,3295,FIELDWOOD ENERGY LLC,HI573A,0.0,X01,,,
G02393,A017,201903,0,U,0,0,0,427094036500,14,HIA 573,3295,FIELDWOOD ENERGY LLC,HI573A,0.0,X01,,,
G02393,A019C,201903,31,O,5323,949,3989,427094038001,9,HIA 573,3295,FIELDWOOD ENERGY LLC,HI573A,0.0,S03,19881130.0,,
G02393,B001A,201903,0,G,0,0,0,427094012800,13,HIA 573,3295,FIELDWOOD ENERGY LLC,HI573A,0.0,S01,19791031.0,,
G02393,B002,201903,0,U,0,0,0,427094014100,14,HIA 573,3295,FIELDWOOD ENERGY LLC,HI573A,0.0,X01,,,
G02393,B005A,201903,0,G,0,0,0,427094016400,13,HIA 573,3295,FIELDWOOD ENERGY LLC,HI573A,0.0,S01,19850131.0,,
G02393,B006,201903,0,O,0,0,0,427094017000,12,HIA 573,3295,FIELDWOOD ENERGY LLC,HI573A,0.0,S02,20090817.0,,
G02393,B008,201903,0,U,0,0,0,427094017900,14,HIA 573,3295,FIELDWOOD ENERGY LLC,HI573A,0.0,X01,,,
G02393,B010,201903,0,U,0,0,0,427094021100,14,HIA 573,3295,FIELDWOOD ENERGY LLC,HI573A,0.0,X01,,,
G02393,B012A,201903,0,O,0,0,0,427094022700,12,HIA 573,3295,FIELDWOOD ENERGY LLC,HI573A,0.0,S01,19791031.0,,
G02393,E007,201903,0,U,0,0,0,427094098200,14,HIA 573,3295,FIELDWOOD ENERGY LLC,HI573A,0.0,X01,,,
G02393,E012,201903,0,U,0,0,0,427094115000,14,HIA 573,3295,FIELDWOOD ENERGY LLC,HI573A,0.0,X01,,,
G02393,F007A,201903,0,O,0,0,0,427114061200,12,HIA 573,3295,FIELDWOOD ENERGY LLC,HI573A,0.0,S01,19880229.0,,
G02393,F009,201903,0,U,0,0,0,427114062000,14,HIA 573,3295,FIELDWOOD ENERGY LLC,HI573A,0.0,X01,,,
G02393,F016,201903,0,G,0,0,0,427114066805,13,HIA 573,3295,FIELDWOOD ENERGY LLC,HI573A,0.0,S01,20000813.0,,
G02393,F018,201903,0,G,0,0,0,427114067301,13,HIA 573,3295,FIELDWOOD ENERGY LLC,HI573A,0.0,S02,,,
G02393,F022A,201903,31,O,1670,942,6276,427114068400,9,HIA 573,3295,FIELDWOOD ENERGY LLC,HI573A,0.0,S01,19920731.0,,
G02393,F023,201903,0,O,0,0,0,427114069302,12,HIA 573,3295,FIELDWOOD ENERGY LLC,HI573A,0.0,S01,19980405.0,,
G02429,A002,201903,0,G,0,0,0,427114050001,13,HIA 351,3151,COX OPERATING LLC,HI368A,0.0,S01,20080630.0,891016930.0,0
G02429,A007,201903,0,G,0,0,0,427114055704,13,HIA 351,3151,COX OPERATING LLC,HI368A,0.0,S01,20010418.0,,
G02429,A011,201903,0,G,0,0,0,427114082301,13,HIA 351,3151,COX OPERATING LLC,HI368A,0.0,S03,20100531.0,891016930.0,0
G02429,C001,201903,0,G,0,0,0,427114087000,13,HIA 351,3151,COX OPERATING LLC,HI368A,0.0,D03,20100228.0,,
G02429,C001,201903,0,G,0,0,0,427114087000,13,HIA 351,3151,COX OPERATING LLC,HI368A,0.0,D02,20070531.0,,
G02429,C002,201903,0,G,0,0,0,427114087200,13,HIA 351,3151,COX OPERATING LLC,HI368A,0.0,D02,20070531.0,,
G02429,C002,201903,0,G,0,0,0,427114087200,13,HIA 351,3151,COX OPERATING LLC,HI368A,0.0,D03,20130228.0,,
G02429,C003,201903,0,G,0,0,0,427114088801,13,HIA 351,3151,COX OPERATING LLC,HI368A,0.0,S02,20160331.0,,
G02429,C004,201903,0,G,0,0,0,427114089201,13,HIA 351,3151,COX OPERATING LLC,HI368A,0.0,S01,20090228.0,,
G02433,A001,201903,0,G,0,0,0,427114046400,13,HIA 368,3151,COX OPERATING LLC,HI368A,0.0,S05,20110630.0,891016930.0,0
G02433,A003,201903,0,U,0,0,0,427114047700,14,HIA 368,3151,COX OPERATING LLC,HI368A,0.0,X01,,,
G02433,A004,201903,0,U,0,0,0,427114053900,14,HIA 368,3151,COX OPERATING LLC,HI368A,0.0,X01,,,
G02433,A005,201903,0,U,0,0,0,427114054601,14,HIA 368,3151,COX OPERATING LLC,HI368A,0.0,X01,,,
G02433,A009,201903,0,G,0,0,0,427114055902,13,HIA 368,3151,COX OPERATING LLC,HI368A,0.0,S03,20090930.0,,
G02433,A010,201903,0,G,0,0,0,427114056401,13,HIA 368,3151,COX OPERATING LLC,HI368A,0.0,S01,20001030.0,891016930.0,0
G02433,A012,201903,0,G,0,0,0,427114082100,13,HIA 368,3151,COX OPERATING LLC,HI368A,0.0,S02,20011009.0,891016930.0,0
G02433,B001,201903,0,G,0,0,0,427114081200,13,HIA 368,3151,COX OPERATING LLC,HI368A,0.0,S01,19991128.0,,
G02433,B002,201903,0,G,0,0,0,427114081300,13,HIA 368,3151,COX OPERATING LLC,HI368A,0.0,S06,20090430.0,,
G02433,B003,201903,0,U,0,0,0,427114081500,14,HIA 368,3151,COX OPERATING LLC,HI368A,0.0,X01,,,
G02433,B004,201903,0,G,0,0,0,427114081800,13,HIA 368,3151,COX OPERATING LLC,HI368A,0.0,S02,20010626.0,,
G02433,B006,201903,0,G,0,0,0,427114081901,13,HIA 368,3151,COX OPERATING LLC,HI368A,0.0,S01,20081231.0,,
G02433,B007,201903,0,G,0,0,0,427114082900,13,HIA 368,3151,COX OPERATING LLC,HI368A,0.0,S02,20060823.0,,
G02433,B008,201903,0,G,0,0,0,427114083300,13,HIA 368,3151,COX OPERATING LLC,HI368A,0.0,S01,20010331.0,,
G02445,A002,201903,0,U,0,0,0,608164001700,14,VK  900,3151,COX OPERATING LLC,SP062,0.0,X01,,,
G02445,A003,201903,0,U,0,0,0,608164001900,14,VK  900,3151,COX OPERATING LLC,SP062,0.0,X01,,,
G02445,A004,201903,0,U,0,0,0,608164001800,14,VK  900,3151,COX OPERATING LLC,SP062,0.0,X01,,,
G02445,A005,201903,0,O,0,0,0,608164001601,12,VK  900,3151,COX OPERATING LLC,SP062,0.0,S04,20150523.0,,
G02445,A006,201903,0,U,0,0,0,608164002001,14,VK  900,3151,COX OPERATING LLC,SP062,0.0,X01,,,
G02445,A007,201903,31,O,3186,2997,41482,608164002100,9,VK  900,3151,COX OPERATING LLC,SP062,0.0,S06,20140908.0,,
G02445,A008,201903,31,O,321,1367,1384,608164002200,9,VK  900,3151,COX OPERATING LLC,SP062,0.0,S04,20010621.0,,
G02445,A009,201903,0,U,0,0,0,608164002300,14,VK  900,3151,COX OPERATING LLC,SP062,0.0,X01,,,
G02445,A011,201903,31,O,2988,3728,10085,608164002700,9,VK  900,3151,COX OPERATING LLC,SP062,0.0,S02,19900228.0,,
G02445,A013,201903,0,O,0,0,0,608164003001,12,VK  900,3151,COX OPERATING LLC,SP062,0.0,D05,,,
G02445,A013D,201903,0,O,0,0,0,608164003001,12,VK  900,3151,COX OPERATING LLC,SP062,0.0,D04,19961008.0,,
G02445,A014,201903,31,O,3798,6122,14905,608164002501,9,VK  900,3151,COX OPERATING LLC,SP062,0.0,S03,20140713.0,,
G02445,A015,201903,0,U,0,0,0,608164003300,14,VK  900,3151,COX OPERATING LLC,SP062,0.0,X01,,,
G02445,A016,201903,31,O,706,2130,2381,608164003501,9,VK  900,3151,COX OPERATING LLC,SP062,0.0,S02,20100930.0,,
G02445,A017,201903,31,O,1873,3516,6542,608164004201,9,VK  900,3151,COX OPERATING LLC,SP062,0.0,S01,20080628.0,,
G02445,A018,201903,0,O,0,0,0,608164003600,12,VK  900,3151,COX OPERATING LLC,SP062,0.0,S06,20000414.0,,
G02445,A019,201903,0,U,0,0,0,608164002802,14,VK  900,3151,COX OPERATING LLC,SP062,0.0,X01,,,
G02445,A020,201903,0,O,0,0,0,608164002402,12,VK  900,3151,COX OPERATING LLC,SP062,0.0,S02,20090327.0,,
G02445,A021,201903,31,O,5638,1720,34837,608164004404,9,VK  900,3151,COX OPERATING LLC,SP062,0.0,S01,20080731.0,,
G02445,A022,201903,0,O,0,0,0,608164003901,12,VK  900,3151,COX OPERATING LLC,SP062,0.0,S03,20010624.0,,
G02445,A023,201903,0,O,0,0,0,608164004500,12,VK  900,3151,COX OPERATING LLC,SP062,0.0,S01,19780831.0,,
G02445,A024,201903,0,O,0,0,0,608164004801,12,VK  900,3151,COX OPERATING LLC,SP062,0.0,S02,20040531.0,,
G02445,A025,201903,0,S,0,0,0,608164005101,4,VK  900,3151,COX OPERATING LLC,SP062,0.0,S01,,,
G02445,A026,201903,31,O,952,2974,2504,608164008904,9,VK  900,3151,COX OPERATING LLC,SP062,0.0,S01,20090516.0,,
G02445,A028A,201903,0,O,0,0,0,608164028800,12,VK  900,3151,COX OPERATING LLC,SP062,0.0,D04,19980323.0,,
G02445,A028D,201903,31,O,1835,2898,7837,608164028800,9,VK  900,3151,COX OPERATING LLC,SP062,0.0,D03,19980228.0,,
G02445,A029,201903,31,O,2511,2031,3618,608164032001,9,VK  900,3151,COX OPERATING LLC,SP062,0.0,S03,20140730.0,,
G02549,A002A,201903,0,G,0,0,0,177024018200,13,WC  507,3295,FIELDWOOD ENERGY LLC,WC507,0.0,D03,19790331.0,754394008.0,0
G02549,A002D,201903,0,G,0,0,0,177024018200,13,WC  507,3295,FIELDWOOD ENERGY LLC,WC507,0.0,D02,19760430.0,754394008.0,0
G02549,A003,201903,0,G,0,0,0,177024020101,13,WC  507,3295,FIELDWOOD ENERGY LLC,WC507,0.0,D03,20090831.0,754394008.0,0
G02549,A003,201903,0,G,0,0,0,177024020101,13,WC  507,3295,FIELDWOOD ENERGY LLC,WC507,0.0,D04,20090831.0,754394008.0,0
G02549,A004,201903,31,G,0,9589,0,177024023002,11,WC  507,3295,FIELDWOOD ENERGY LLC,WC507,0.0,S02,20180228.0,754394008.0,0
G02549,A005,201903,0,U,0,0,0,177024023500,14,WC  507,3295,FIELDWOOD ENERGY LLC,WC507,0.0,X01,,,
G02549,A006,201903,31,G,0,8409,156,177024024902,11,WC  507,3295,FIELDWOOD ENERGY LLC,WC507,0.0,S03,20080131.0,754394008.0,0
G02549,A007,201903,0,U,0,0,0,177024094900,14,WC  507,3295,FIELDWOOD ENERGY LLC,WC507,0.0,X01,,,
G02549,A008,201903,13,G,0,422,0,177024094400,11,WC  507,3295,FIELDWOOD ENERGY LLC,WC507,0.0,S02,20071231.0,754394008.0,0
G02549,A009,201903,30,G,0,1738,0,177024094700,11,WC  507,3295,FIELDWOOD ENERGY LLC,WC507,0.0,D04,20070131.0,754394008.0,0
G02549,A009,201903,0,G,0,0,0,177024094700,13,WC  507,3295,FIELDWOOD ENERGY LLC,WC507,0.0,D03,20070131.0,754394008.0,0
G02549,B001,201903,9,G,0,9338,60,177024098304,11,WC  507,3295,FIELDWOOD ENERGY LLC,WC507,0.0,S03,20110531.0,754394008.0,0
G02549,B002,201903,30,G,0,66876,236,177024099001,11,WC  507,3295,FIELDWOOD ENERGY LLC,WC507,0.0,S02,20171130.0,754394008.0,0
G02549,B003,201903,0,U,0,0,0,177024100201,14,WC  507,3295,FIELDWOOD ENERGY LLC,WC507,0.0,X01,,,
G02549,B004,201903,0,G,0,0,0,177024108202,13,WC  507,3295,FIELDWOOD ENERGY LLC,WC507,0.0,S02,20010322.0,754394008.0,0
G02549,B005,201903,0,G,0,0,0,177024101200,13,WC  507,3295,FIELDWOOD ENERGY LLC,WC507,0.0,S01,19950131.0,754394008.0,0
G02549,B006,201903,0,G,0,0,0,177024108300,13,WC  507,3295,FIELDWOOD ENERGY LLC,WC507,0.0,S02,20170731.0,754394008.0,0
G02549,C001,201903,0,G,0,0,0,177024130300,13,WC  507,3295,FIELDWOOD ENERGY LLC,WC507,0.0,S01,20021121.0,,
G02572,A001,201903,31,O,3212,1866,1746,177064021600,9,VR  331,2899,TALOS ERT LLC,VR331,0.0,S01,19771231.0,,
G02572,A002,201903,0,G,0,0,0,177064022000,13,VR  331,2899,TALOS ERT LLC,VR331,0.0,S01,19811031.0,,
G02572,A003,201903,0,G,0,0,0,177064022800,13,VR  331,2899,TALOS ERT LLC,VR331,0.0,S05,20071031.0,,
G02572,A004A,201903,0,O,0,0,0,177064024200,12,VR  331,2899,TALOS ERT LLC,VR331,0.0,S02,19881231.0,,
G02572,A005B,201903,0,G,0,0,0,177064024600,13,VR  331,2899,TALOS ERT LLC,VR331,0.0,S03,19950331.0,,
G02572,A006,201903,30,G,972,2347,1734,177064026401,11,VR  331,2899,TALOS ERT LLC,VR331,0.0,S01,19931130.0,,
G02572,A007,201903,0,O,0,0,0,177064026901,12,VR  331,2899,TALOS ERT LLC,VR331,0.0,S02,20070930.0,,
G02572,A008I,201903,0,S,0,0,0,177064028601,6,VR  331,2899,TALOS ERT LLC,VR331,0.0,S01,,,
G02572,A009,201903,0,O,0,0,0,177064029601,12,VR  331,2899,TALOS ERT LLC,VR331,0.0,S03,20071031.0,,
G02572,A010,201903,13,G,0,7567,1078,177064030000,11,VR  331,2899,TALOS ERT LLC,VR331,0.0,S06,20180531.0,,
G02572,A012,201903,0,U,0,0,0,177064031600,14,VR  331,2899,TALOS ERT LLC,VR331,0.0,X01,,,
G02572,A014,201903,0,O,0,0,0,177064032001,12,VR  331,2899,TALOS ERT LLC,VR331,0.0,D01,19781130.0,,
G02572,A014D,201903,0,O,0,0,0,177064032001,12,VR  331,2899,TALOS ERT LLC,VR331,0.0,D02,19781130.0,,
G02572,A016A,201903,0,O,0,0,0,177064036600,12,VR  331,2899,TALOS ERT LLC,VR331,0.0,D03,19900331.0,,
G02572,A016D,201903,0,O,0,0,0,177064036600,12,VR  331,2899,TALOS ERT LLC,VR331,0.0,D02,19890228.0,,
G02572,A017,201903,31,O,2418,2173,13968,177064035500,9,VR  331,2899,TALOS ERT LLC,VR331,0.0,S03,20111231.0,,
G02572,A018A,201903,3,G,7,158,2006,177064039700,11,VR  331,2899,TALOS ERT LLC,VR331,0.0,D03,19851031.0,,
G02572,A018D,201903,0,G,0,0,0,177064039700,13,VR  331,2899,TALOS ERT LLC,VR331,0.0,D63,20180731.0,,
G02572,A019,201903,0,O,0,0,0,177064068300,12,VR  331,2899,TALOS ERT LLC,VR331,0.0,S01,19930228.0,,
G02572,A020B,201903,0,G,0,0,0,177064038200,13,VR  331,2899,TALOS ERT LLC,VR331,0.0,S03,19950331.0,,
G02572,A021D,201903,0,G,0,0,0,177064038701,13,VR  331,2899,TALOS ERT LLC,VR331,0.0,D02,19930531.0,,
G02572,A021S,201903,31,O,824,1236,4656,177064038701,9,VR  331,2899,TALOS ERT LLC,VR331,0.0,D03,19961215.0,,
G02572,A024,201903,0,U,0,0,0,177064039001,14,VR  331,2899,TALOS ERT LLC,VR331,0.0,X01,,,
G02572,A025,201903,31,G,27,43308,31,177064068601,11,VR  331,2899,TALOS ERT LLC,VR331,0.0,S02,20180531.0,,
G02572,A029,201903,11,G,177,132,10,177064081801,11,VR  331,2899,TALOS ERT LLC,VR331,0.0,S01,20070630.0,,
G02580,009,201903,0,U,0,0,0,177064080100,14,VR  380,3295,FIELDWOOD ENERGY LLC,VR380,0.0,X01,,,
G02580,A001,201903,0,G,0,0,0,177064044301,13,VR  380,3295,FIELDWOOD ENERGY LLC,VR380,0.0,S04,20100731.0,,
G02580,A003,201903,0,G,0,0,0,177064044901,13,VR  380,3295,FIELDWOOD ENERGY LLC,VR380,0.0,S02,20160630.0,,
G02580,A005,201903,0,G,0,0,0,177064046300,13,VR  380,3295,FIELDWOOD ENERGY LLC,VR380,0.0,S02,19840531.0,,
G02580,A006,201903,0,U,0,0,0,177064046402,14,VR  380,3295,FIELDWOOD ENERGY LLC,VR380,0.0,X01,,,
G02580,A008,201903,0,O,0,0,0,177064046901,12,VR  380,3295,FIELDWOOD ENERGY LLC,VR380,0.0,S01,19991024.0,,
G02580,A010,201903,30,O,852,53,9878,177064047600,9,VR  380,3295,FIELDWOOD ENERGY LLC,VR380,0.0,S01,19821031.0,,
G02580,A011,201903,0,O,0,0,0,177064048000,12,VR  380,3295,FIELDWOOD ENERGY LLC,VR380,0.0,S03,19891130.0,,
G02580,A012,201903,0,G,0,0,0,177064048700,13,VR  380,3295,FIELDWOOD ENERGY LLC,VR380,0.0,S01,19821031.0,,
G02580,A015,201903,30,O,1075,0,26333,177064049004,9,VR  380,3295,FIELDWOOD ENERGY LLC,VR380,0.0,S01,20091231.0,,
G02580,A016,201903,30,O,2645,1761,20211,177064084702,9,VR  380,3295,FIELDWOOD ENERGY LLC,VR380,0.0,S01,20091231.0,,
G02580,A020,201903,30,O,1797,3179,11095,177064095601,9,VR  380,3295,FIELDWOOD ENERGY LLC,VR380,0.0,S01,20080531.0,,
G02580,A021,201903,30,G,23,1858,0,177064095801,11,VR  380,3295,FIELDWOOD ENERGY LLC,VR380,0.0,S01,20091231.0,,
G02587,A002,201903,0,O,0,0,0,177084014300,12,SM  128,3295,FIELDWOOD ENERGY LLC,SM128,0.0,D01,19770331.0,,
G02587,A002D,201903,0,O,0,0,0,177084014300,12,SM  128,3295,FIELDWOOD ENERGY LLC,SM128,0.0,D02,19770331.0,,
G02587,A003,201903,0,U,0,0,0,177084013400,14,SM  128,3295,FIELDWOOD ENERGY LLC,SM128,0.0,X01,,,
G02587,A004C,201903,31,O,774,1937,6759,177084014601,9,SM  128,3295,FIELDWOOD ENERGY LLC,SM128,0.0,D04,20000817.0,,
G02587,A004E,201903,31,O,2732,543,5691,177084014601,9,SM  128,3295,FIELDWOOD ENERGY LLC,SM128,0.0,D05,20000624.0,,
G02587,A005,201903,0,U,0,0,0,177084015000,14,SM  128,3295,FIELDWOOD ENERGY LLC,SM128,0.0,X01,,,
G02587,A006,201903,0,U,0,0,0,177084016101,14,SM  128,3295,FIELDWOOD ENERGY LLC,SM128,0.0,X01,,,
G02587,A007,201903,0,U,0,0,0,177084015500,14,SM  128,3295,FIELDWOOD ENERGY LLC,SM128,0.0,X01,,,
G02587,A009,201903,0,U,0,0,0,177084019100,14,SM  128,3295,FIELDWOOD ENERGY LLC,SM128,0.0,X01,,,
G02587,A010,201903,0,U,0,0,0,177084019302,14,SM  128,3295,FIELDWOOD ENERGY LLC,SM128,0.0,X01,,,
G02587,A011,201903,23,G,391,247,547,177084017103,11,SM  128,3295,FIELDWOOD ENERGY LLC,SM128,0.0,D01,19841231.0,,
G02587,A011D,201903,0,O,0,0,0,177084017103,12,SM  128,3295,FIELDWOOD ENERGY LLC,SM128,0.0,D02,19841231.0,,
G02587,A012,201903,0,U,0,0,0,177084023600,14,SM  128,3295,FIELDWOOD ENERGY LLC,SM128,0.0,X01,,,
G02587,A013,201903,31,G,1448,2061,351,177084024002,11,SM  128,3295,FIELDWOOD ENERGY LLC,SM128,0.0,S01,19970213.0,,
G02587,A014,201903,0,U,0,0,0,177084026100,14,SM  128,3295,FIELDWOOD ENERGY LLC,SM128,0.0,X01,,,
G02587,A015,201903,0,U,0,0,0,177084012902,14,SM  128,3295,FIELDWOOD ENERGY LLC,SM128,0.0,X01,,,
G02587,A016,201903,31,G,773,660,17597,177084033301,11,SM  128,3295,FIELDWOOD ENERGY LLC,SM128,0.0,D03,20050630.0,,
G02587,A016,201903,31,O,1446,5324,28167,177084033301,9,SM  128,3295,FIELDWOOD ENERGY LLC,SM128,0.0,D02,20050630.0,,
G02587,A017,201903,31,O,91,0,1503,177084028202,9,SM  128,3295,FIELDWOOD ENERGY LLC,SM128,0.0,D01,20020716.0,,
G02587,A017D,201903,31,O,1817,5164,19399,177084028202,9,SM  128,3295,FIELDWOOD ENERGY LLC,SM128,0.0,D02,20020717.0,,
G02587,A018,201903,0,U,0,0,0,177084030300,14,SM  128,3295,FIELDWOOD ENERGY LLC,SM128,0.0,X01,,,
G02587,A019,201903,0,O,0,0,0,177084035100,12,SM  128,3295,FIELDWOOD ENERGY LLC,SM128,0.0,D01,19790228.0,,
G02587,A019D,201903,0,O,0,0,0,177084035100,12,SM  128,3295,FIELDWOOD ENERGY LLC,SM128,0.0,D02,19790228.0,,
G02587,A021,201903,0,U,0,0,0,177084035200,14,SM  128,3295,FIELDWOOD ENERGY LLC,SM128,0.0,X01,,,
G02587,A022,201903,31,O,2988,1879,12280,177084034402,9,SM  128,3295,FIELDWOOD ENERGY LLC,SM128,0.0,D01,20040703.0,,
G02587,A022D,201903,0,G,0,0,0,177084034402,13,SM  128,3295,FIELDWOOD ENERGY LLC,SM128,0.0,D02,20040703.0,,
G02587,A023,201903,0,U,0,0,0,177084037601,14,SM  128,3295,FIELDWOOD ENERGY LLC,SM128,0.0,X01,,,
