LEASE_NUMBER,COMPLETION_NAME,PRODUCTION_DATE,DAYS_ON_PROD,PRODUCT_CODE,MON_O_PROD_VOL,MON_G_PROD_VOL,MON_WTR_PROD_VOL,API_WELL_NUMBER,WELL_STAT_CD,AREA_CODE_BLOCK_NUM,OPERATOR_NUM,SORT_NAME,BOEM_FIELD,INJECTION_VOLUME,PROD_INTERVAL_CD,FIRST_PROD_DATE,UNIT_AGT_NUMBER,UNIT_ALOC_SUFFIX
00353,269,202404,0,O,0,0,0.0,177214010102,12,SP   28,3368,WHITNEY OIL & GAS LLC,SP027,0.0,S02,20110610.0,,
00353,270,202404,0,O,0,0,0.0,177214010200,12,SP   28,3368,WHITNEY OIL & GAS LLC,SP027,0.0,S02,19850930.0,,
00353,278,202404,0,O,0,0,0.0,177210043201,12,SP   28,3368,WHITNEY OIL & GAS LLC,SP027,0.0,S06,20031218.0,,
00353,282,202404,0,O,0,0,0.0,177214012300,12,SP   28,3368,WHITNEY OIL & GAS LLC,SP027,0.0,S03,20050831.0,,
00367,021,202404,0,U,0,0,0.0,177192011700,14,WD   32,3407,ARRAY PETROLEUM LLC,WD030,0.0,X01,,,
00367,B007,202404,0,U,0,0,0.0,177190032400,14,WD   32,3407,ARRAY PETROLEUM LLC,WD030,0.0,X01,,,
00367,B012,202404,0,U,0,0,0.0,177190032700,14,WD   32,3407,ARRAY PETROLEUM LLC,WD030,0.0,X01,,,
00367,E001,202404,0,O,0,0,0.0,177194021800,12,WD   32,3407,ARRAY PETROLEUM LLC,WD030,0.0,S01,19831130.0,,
00367,E003,202404,0,O,0,0,0.0,177194021000,12,WD   32,3407,ARRAY PETROLEUM LLC,WD030,0.0,S03,20140531.0,,
00367,E005,202404,0,O,0,0,0.0,177194021600,12,WD   32,3407,ARRAY PETROLEUM LLC,WD030,0.0,S01,,,
00367,E006A,202404,0,O,0,0,0.0,177194022000,12,WD   32,3407,ARRAY PETROLEUM LLC,WD030,0.0,S02,19940331.0,,
00367,E008A,202404,0,O,0,0,0.0,177194023600,12,WD   32,3407,ARRAY PETROLEUM LLC,WD030,0.0,S02,19931130.0,,
00367,E009,202404,0,O,0,0,0.0,177194022400,12,WD   32,3407,ARRAY PETROLEUM LLC,WD030,0.0,S01,19830831.0,,
00367,E015A,202404,0,O,0,0,0.0,177194024300,12,WD   32,3407,ARRAY PETROLEUM LLC,WD030,0.0,S02,19940331.0,,
00367,E016,202404,0,O,0,0,0.0,177194025200,12,WD   32,3407,ARRAY PETROLEUM LLC,WD030,0.0,S05,20140531.0,,
00367,E017,202404,0,G,0,0,0.0,177194025800,13,WD   32,3407,ARRAY PETROLEUM LLC,WD030,0.0,S04,20030130.0,,
00367,E021A,202404,0,O,0,0,0.0,177194027501,12,WD   32,3407,ARRAY PETROLEUM LLC,WD030,0.0,S02,19940228.0,,
00367,L006,202404,0,U,0,0,0.0,177190027800,14,WD   32,3407,ARRAY PETROLEUM LLC,WD030,0.0,X01,,,
00367,L014,202404,0,O,0,0,0.0,177194045502,12,WD   32,3407,ARRAY PETROLEUM LLC,WD030,0.0,S01,20170930.0,,
00367,L022,202404,0,O,0,0,0.0,177194057800,12,WD   32,3407,ARRAY PETROLEUM LLC,WD030,0.0,D03,20110920.0,,
00367,S005,202404,0,U,0,0,0.0,177190034700,14,WD   32,3407,ARRAY PETROLEUM LLC,WD030,0.0,X01,,,
00367,S006,202404,0,U,0,0,0.0,177190034800,14,WD   32,3407,ARRAY PETROLEUM LLC,WD030,0.0,X01,,,
00367,S017,202404,0,U,0,0,0.0,177190076000,14,WD   32,3407,ARRAY PETROLEUM LLC,WD030,0.0,X01,,,
00367,S020,202404,0,U,0,0,0.0,177190079200,14,WD   32,3407,ARRAY PETROLEUM LLC,WD030,0.0,X01,,,
00367,S023,202404,0,U,0,0,0.0,177194048400,14,WD   32,3407,ARRAY PETROLEUM LLC,WD030,0.0,X01,,,
00367,S025,202404,0,O,0,0,0.0,177194049400,12,WD   32,3407,ARRAY PETROLEUM LLC,WD030,0.0,D01,19891031.0,,
00367,S025D,202404,0,O,0,0,0.0,177194049400,12,WD   32,3407,ARRAY PETROLEUM LLC,WD030,0.0,D02,19891031.0,,
00367,AA001,202404,0,U,0,0,0.0,177194064500,14,WD   32,3407,ARRAY PETROLEUM LLC,WD030,0.0,X01,,,
00369,004,202404,30,O,1966,782,11798.0,177140033902,9,BM    2,3481,CANTIUM LLC,BM002,0.0,S01,20130314.0,891003915.0,0
00369,007A,202404,30,O,1107,1935,585.0,177140015502,9,BM    2,3481,CANTIUM LLC,BM002,0.0,S01,20030228.0,891003915.0,0
00369,015,202404,0,U,0,0,0.0,177170081500,14,BM    2,3481,CANTIUM LLC,BM002,0.0,X01,,,
00369,017,202404,0,U,0,0,0.0,177170081600,14,BM    2,3481,CANTIUM LLC,BM002,0.0,X01,,,
00369,023,202404,29,O,935,306,808.0,177140032902,9,BM    2,3481,CANTIUM LLC,BM002,0.0,S01,20140630.0,891003915.0,0
00369,028,202404,0,S,0,0,0.0,177140032803,6,BM    2,3481,CANTIUM LLC,BM002,0.0,S01,20180731.0,891003915.0,0
00369,028,202404,0,S,0,0,0.0,177140032803,4,BM    2,3481,CANTIUM LLC,BM002,0.0,S02,20180731.0,891003915.0,0
00369,071,202404,30,O,1458,1817,4054.0,177144000701,9,BM    2,3481,CANTIUM LLC,BM002,0.0,S01,20030228.0,891003915.0,0
00369,075,202404,29,O,272,99,1437.0,177144001100,9,BM    2,3481,CANTIUM LLC,BM002,0.0,S02,20140302.0,891003915.0,0
00369,076,202404,29,O,489,149,271.0,177144001205,9,BM    2,3481,CANTIUM LLC,BM002,0.0,S02,20150331.0,891003915.0,0
00369,077,202404,29,O,462,149,1816.0,177144001303,9,BM    2,3481,CANTIUM LLC,BM002,0.0,S02,20021130.0,891003915.0,0
00369,078,202404,29,O,1306,460,852.0,177144001503,9,BM    2,3481,CANTIUM LLC,BM002,0.0,S02,20221231.0,891003915.0,0
00369,079,202404,0,U,0,0,0.0,177142016903,14,BM    2,3481,CANTIUM LLC,BM002,0.0,X01,,,
00369,083,202404,0,S,0,0,0.0,177142022401,6,BM    2,3481,CANTIUM LLC,BM002,0.0,S02,,891003915.0,0
00369,084,202404,0,S,0,0,0.0,177142022500,4,BM    2,3481,CANTIUM LLC,BM002,0.0,S01,20180930.0,891003915.0,0
00369,W001,202404,0,U,0,0,0.0,177140016800,14,BM    2,3481,CANTIUM LLC,BM002,0.0,X01,,,
00369,W002,202404,0,U,0,0,0.0,177140016900,14,BM    2,3481,CANTIUM LLC,BM002,0.0,X01,,,
00369,W003,202404,0,U,0,0,0.0,177140017001,14,BM    2,3481,CANTIUM LLC,BM002,0.0,X01,,,
00369,W005,202404,0,U,0,0,0.0,177140017100,14,BM    2,3481,CANTIUM LLC,BM002,0.0,X01,,,
00369,W008,202404,0,U,0,0,0.0,177140034601,14,BM    2,3481,CANTIUM LLC,BM002,0.0,X01,,,
00369,W010,202404,0,U,0,0,0.0,177140017200,14,BM    2,3481,CANTIUM LLC,BM002,0.0,X01,,,
00369,CG006,202404,30,O,3882,3672,15372.0,177140015402,9,BM    2,3481,CANTIUM LLC,BM002,0.0,S01,20130712.0,891003915.0,0
00369,CG073,202404,30,S,0,0,0.0,177144000901,4,BM    2,3481,CANTIUM LLC,BM002,1440.0,S03,20180930.0,891003915.0,0
00369,CG073,202404,30,S,0,0,0.0,177144000901,4,BM    2,3481,CANTIUM LLC,BM002,28980.0,S01,20180930.0,891003915.0,0
00369,CG073,202404,0,S,0,0,0.0,177144000901,6,BM    2,3481,CANTIUM LLC,BM002,0.0,S02,,891003915.0,0
00369,CS014,202404,0,U,0,0,0.0,177170040001,14,BM    2,3481,CANTIUM LLC,BM002,0.0,X01,,,
00370,013,202404,29,O,1096,274,854.0,177142001701,9,BM    3,3481,CANTIUM LLC,BM002,0.0,S03,20171231.0,754319006.0,A
00370,017,202404,0,U,0,0,0.0,177152013801,14,BM    3,3481,CANTIUM LLC,BM002,0.0,X01,,,
00370,N005,202404,0,U,0,0,0.0,177140014001,14,BM    3,3481,CANTIUM LLC,BM002,0.0,X01,,,
00370,FF001,202404,30,O,3578,1387,374.0,177140030902,9,BM    3,3481,CANTIUM LLC,BM002,0.0,S01,20220531.0,891003915.0,0
00370,FF002,202404,30,O,7555,2753,386.0,177140031101,9,BM    3,3481,CANTIUM LLC,BM002,0.0,S01,20050531.0,891003915.0,0
00370,FF004,202404,0,U,0,0,0.0,177140031701,14,BM    3,3481,CANTIUM LLC,BM002,0.0,X01,,,
00370,FF005,202404,0,U,0,0,0.0,177140032000,14,BM    3,3481,CANTIUM LLC,BM002,0.0,X01,,,
00370,FF006,202404,0,U,0,0,0.0,177140031800,14,BM    3,3481,CANTIUM LLC,BM002,0.0,X01,,,
00370,FF007,202404,0,U,0,0,0.0,177140031900,14,BM    3,3481,CANTIUM LLC,BM002,0.0,X01,,,
00370,FF008,202404,0,U,0,0,0.0,177140032200,14,BM    3,3481,CANTIUM LLC,BM002,0.0,X01,,,
00370,FF009,202404,0,U,0,0,0.0,177140032100,14,BM    3,3481,CANTIUM LLC,BM002,0.0,X01,,,
00370,FF010,202404,0,U,0,0,0.0,177140032300,14,BM    3,3481,CANTIUM LLC,BM002,0.0,X01,,,
00370,FF011,202404,0,U,0,0,0.0,177140032500,14,BM    3,3481,CANTIUM LLC,BM002,0.0,X01,,,
00370,FF013,202404,0,U,0,0,0.0,177140032401,14,BM    3,3481,CANTIUM LLC,BM002,0.0,X01,,,
00370,FF015,202404,0,U,0,0,0.0,177144000102,14,BM    3,3481,CANTIUM LLC,BM002,0.0,X01,,,
00370,SJ025,202404,30,S,0,0,0.0,177154126701,4,BM    3,3481,CANTIUM LLC,BM002,15360.0,S01,20230228.0,891003915.0,0
00370,SJ025,202404,30,S,0,0,15360.0,177154126701,6,BM    3,3481,CANTIUM LLC,BM002,0.0,S02,20230228.0,891003915.0,0
00373,B005,202404,0,U,0,0,0.0,177250010900,14,MP   40,3481,CANTIUM LLC,MP041,0.0,X01,,,
00373,B006,202404,0,U,0,0,0.0,177250011000,14,MP   40,3481,CANTIUM LLC,MP041,0.0,X01,,,
00373,B010,202404,0,U,0,0,0.0,177250009400,14,MP   40,3481,CANTIUM LLC,MP041,0.0,X01,,,
00374,003,202404,0,U,0,0,0.0,177250011201,14,MP   41,3481,CANTIUM LLC,MP041,0.0,X01,,,
00374,004,202404,0,U,0,0,0.0,177250011300,14,MP   41,3481,CANTIUM LLC,MP041,0.0,X01,,,
00374,009,202404,0,U,0,0,0.0,177250012701,14,MP   41,3481,CANTIUM LLC,MP041,0.0,X01,,,
00374,020,202404,30,O,2982,2353,37723.0,177250086000,9,MP   41,3481,CANTIUM LLC,MP041,0.0,S01,19840630.0,891003847.0,0
00374,022,202404,30,O,1128,435,17416.0,177252012901,9,MP   41,3481,CANTIUM LLC,MP041,0.0,S02,20190531.0,891003847.0,0
00374,026,202404,0,U,0,0,0.0,177252015701,14,MP   41,3481,CANTIUM LLC,MP041,0.0,X01,,,
00374,027,202404,30,O,465,358,4746.0,177252017000,9,MP   41,3481,CANTIUM LLC,MP041,0.0,S04,20060331.0,891003847.0,0
00374,029,202404,0,U,0,0,0.0,177254015000,14,MP   41,3481,CANTIUM LLC,MP041,0.0,X01,,,
00374,030,202404,0,U,0,0,0.0,177254018100,14,MP   41,3481,CANTIUM LLC,MP041,0.0,X01,,,
00374,032,202404,0,U,0,0,0.0,177254022100,14,MP   41,3481,CANTIUM LLC,MP041,0.0,X01,,,
00374,035,202404,0,U,0,0,0.0,177254064001,14,MP   41,3481,CANTIUM LLC,MP041,0.0,X01,,,
00374,038,202404,30,O,534,420,5302.0,177254063600,9,MP   41,3481,CANTIUM LLC,MP041,0.0,D01,19970703.0,891003847.0,0
00374,038D,202404,0,G,0,0,0.0,177254063600,13,MP   41,3481,CANTIUM LLC,MP041,0.0,D03,20000129.0,891003847.0,0
00374,040,202404,0,U,0,0,0.0,177254064502,14,MP   41,3481,CANTIUM LLC,MP041,0.0,X01,,,
00374,041,202404,30,O,394,510,2097.0,177254068000,9,MP   41,3481,CANTIUM LLC,MP041,0.0,S02,20050630.0,891003847.0,0
00374,044,202404,30,O,1498,347,4431.0,177254068800,9,MP   41,3481,CANTIUM LLC,MP041,0.0,S02,20140216.0,891003847.0,0
00374,046,202404,0,U,0,0,0.0,177254069900,14,MP   41,3481,CANTIUM LLC,MP041,0.0,X01,,,
00374,A004,202404,0,U,0,0,0.0,177250012800,14,MP   41,3481,CANTIUM LLC,MP041,0.0,X01,,,
00374,A006,202404,0,U,0,0,0.0,177250012900,14,MP   41,3481,CANTIUM LLC,MP041,0.0,X01,,,
00374,B001,202404,0,U,0,0,0.0,177250011600,14,MP   41,3481,CANTIUM LLC,MP041,0.0,X01,,,
00374,B002,202404,0,U,0,0,0.0,177250011700,14,MP   41,3481,CANTIUM LLC,MP041,0.0,X01,,,
00374,B003,202404,0,U,0,0,0.0,177250011800,14,MP   41,3481,CANTIUM LLC,MP041,0.0,X01,,,
00374,B004,202404,0,U,0,0,0.0,177250011900,14,MP   41,3481,CANTIUM LLC,MP041,0.0,X01,,,
00374,B007,202404,0,U,0,0,0.0,177250012000,14,MP   41,3481,CANTIUM LLC,MP041,0.0,X01,,,
00374,B008,202404,0,U,0,0,0.0,177250012100,14,MP   41,3481,CANTIUM LLC,MP041,0.0,X01,,,
00374,B009,202404,0,U,0,0,0.0,177250012200,14,MP   41,3481,CANTIUM LLC,MP041,0.0,X01,,,
00374,B011,202404,0,U,0,0,0.0,177250009500,14,MP   41,3481,CANTIUM LLC,MP041,0.0,X01,,,
00374,B012,202404,0,U,0,0,0.0,177250009600,14,MP   41,3481,CANTIUM LLC,MP041,0.0,X01,,,
00374,C001,202404,0,U,0,0,0.0,177250062200,14,MP   41,3481,CANTIUM LLC,MP041,0.0,X01,,,
00374,C005,202404,0,U,0,0,0.0,177250065600,14,MP   41,3481,CANTIUM LLC,MP041,0.0,X01,,,
00374,C008,202404,30,S,0,0,0.0,177250070800,4,MP   41,3481,CANTIUM LLC,MP041,81510.0,S01,20130228.0,891003847.0,0
00374,C011,202404,0,U,0,0,0.0,177250073500,14,MP   41,3481,CANTIUM LLC,MP041,0.0,X01,,,
00374,C012,202404,0,U,0,0,0.0,177250073100,14,MP   41,3481,CANTIUM LLC,MP041,0.0,X01,,,
00374,J001,202404,0,U,0,0,0.0,177250082500,14,MP   41,3481,CANTIUM LLC,MP041,0.0,X01,,,
00374,J002,202404,0,U,0,0,0.0,177250082600,14,MP   41,3481,CANTIUM LLC,MP041,0.0,X01,,,
00374,J003,202404,0,U,0,0,0.0,177250082800,14,MP   41,3481,CANTIUM LLC,MP041,0.0,X01,,,
00374,J004,202404,0,U,0,0,0.0,177250086300,14,MP   41,3481,CANTIUM LLC,MP041,0.0,X01,,,
00374,J005,202404,0,U,0,0,0.0,177250085700,14,MP   41,3481,CANTIUM LLC,MP041,0.0,X01,,,
00374,J006,202404,0,U,0,0,0.0,177250085200,14,MP   41,3481,CANTIUM LLC,MP041,0.0,X01,,,
00374,J007,202404,0,U,0,0,0.0,177250084300,14,MP   41,3481,CANTIUM LLC,MP041,0.0,X01,,,
00374,J008,202404,0,U,0,0,0.0,177250086200,14,MP   41,3481,CANTIUM LLC,MP041,0.0,X01,,,
00374,J009,202404,0,U,0,0,0.0,177250086100,14,MP   41,3481,CANTIUM LLC,MP041,0.0,X01,,,
00374,J010,202404,0,U,0,0,0.0,177250085100,14,MP   41,3481,CANTIUM LLC,MP041,0.0,X01,,,
00374,J011,202404,0,O,0,0,0.0,177254031900,12,MP   41,3481,CANTIUM LLC,MP041,0.0,D01,19970419.0,891003847.0,0
00374,J011D,202404,30,O,1761,608,19994.0,177254031900,9,MP   41,3481,CANTIUM LLC,MP041,0.0,D02,19970531.0,891003847.0,0
00374,J012,202404,0,U,0,0,0.0,177254033100,14,MP   41,3481,CANTIUM LLC,MP041,0.0,X01,,,
00374,J015,202404,30,O,1137,578,13011.0,177254065800,9,MP   41,3481,CANTIUM LLC,MP041,0.0,D01,19980716.0,891003847.0,0
00374,J015D,202404,30,O,802,437,6355.0,177254065800,9,MP   41,3481,CANTIUM LLC,MP041,0.0,D02,19980704.0,891003847.0,0
00374,J016,202404,30,O,1437,497,4239.0,177254070301,9,MP   41,3481,CANTIUM LLC,MP041,0.0,S02,20070531.0,891003847.0,0
00374,AE048,202404,0,U,0,0,0.0,177254082700,14,MP   41,3481,CANTIUM LLC,MP041,0.0,X01,,,
00374,BA018,202404,0,U,0,0,0.0,177250085902,14,MP   41,3481,CANTIUM LLC,MP041,0.0,X01,,,
00374,BA019,202404,0,G,0,0,0.0,177250086402,13,MP   41,3481,CANTIUM LLC,MP041,0.0,D03,,891003847.0,0
00374,BA019D,202404,30,O,193,1354,19610.0,177250086402,9,MP   41,3481,CANTIUM LLC,MP041,0.0,D02,19990531.0,891003847.0,0
00374,BC001,202404,0,U,0,0,0.0,177254027000,14,MP   41,3481,CANTIUM LLC,MP041,0.0,X01,,,
00374,BC003,202404,0,U,0,0,0.0,177254028300,14,MP   41,3481,CANTIUM LLC,MP041,0.0,X01,,,
00374,BC004,202404,30,O,1725,1576,2190.0,177254028401,9,MP   41,3481,CANTIUM LLC,MP041,0.0,S04,20150812.0,891003847.0,0
00374,BC005,202404,0,U,0,0,0.0,177254029300,14,MP   41,3481,CANTIUM LLC,MP041,0.0,X01,,,
00374,BC007,202404,30,O,4046,3791,330.0,177254071102,9,MP   41,3481,CANTIUM LLC,MP041,0.0,S01,20210531.0,891003847.0,0
00374,BC008,202404,30,O,791,2194,996.0,177254074700,9,MP   41,3481,CANTIUM LLC,MP041,0.0,S04,20150531.0,891003847.0,0
00374,BF005,202404,0,U,0,0,0.0,177250010802,14,MP   41,3481,CANTIUM LLC,MP041,0.0,X01,,,
00374,CA033,202404,0,O,0,0,0.0,177254067900,12,MP   41,3481,CANTIUM LLC,MP041,0.0,S03,20130408.0,891003847.0,0
00374,CA047,202404,0,U,0,0,0.0,177254079400,14,MP   41,3481,CANTIUM LLC,MP041,0.0,X01,,,
00374,CA052,202404,0,O,0,0,0.0,177254088200,12,MP   41,3481,CANTIUM LLC,MP041,0.0,S02,,891003847.0,0
00374,CA054,202404,0,U,0,0,0.0,177254086100,14,MP   41,3481,CANTIUM LLC,MP041,0.0,X01,,,
00374,CC049,202404,0,U,0,0,0.0,177254085700,14,MP   41,3481,CANTIUM LLC,MP041,0.0,X01,,,
00374,CC051,202404,0,U,0,0,0.0,177254087401,14,MP   41,3481,CANTIUM LLC,MP041,0.0,X01,,,
00374,JA039,202404,30,O,545,409,2752.0,177254064602,9,MP   41,3481,CANTIUM LLC,MP041,0.0,S02,20160409.0,891003847.0,0
00374,JA042,202404,0,O,0,0,0.0,177254067500,12,MP   41,3481,CANTIUM LLC,MP041,0.0,D04,20160731.0,891003847.0,0
00374,JA042D,202404,28,O,633,369,10079.0,177254067500,9,MP   41,3481,CANTIUM LLC,MP041,0.0,D02,20000131.0,891003847.0,0
00374,JA045,202404,0,O,0,0,0.0,177254067700,12,MP   41,3481,CANTIUM LLC,MP041,0.0,D05,20160627.0,891003847.0,0
00374,JA056,202404,30,O,2576,1013,33955.0,177254087700,9,MP   41,3481,CANTIUM LLC,MP041,0.0,S02,20210331.0,891003847.0,0
00375,002,202404,30,O,1392,42138,13756.0,177250013100,9,MP   42,3481,CANTIUM LLC,MP041,0.0,S05,19931130.0,891003847.0,0
00375,004,202404,0,U,0,0,0.0,177250060000,14,MP   42,3481,CANTIUM LLC,MP041,0.0,X01,,,
00375,007,202404,0,U,0,0,0.0,177250072500,14,MP   42,3481,CANTIUM LLC,MP041,0.0,X01,,,
00375,009,202404,0,U,0,0,0.0,177250076500,14,MP   42,3481,CANTIUM LLC,MP041,0.0,X01,,,
00375,010,202404,0,U,0,0,0.0,177250076600,14,MP   42,3481,CANTIUM LLC,MP041,0.0,X01,,,
00375,012,202404,0,U,0,0,0.0,177250077500,14,MP   42,3481,CANTIUM LLC,MP041,0.0,X01,,,
00375,013,202404,30,O,1819,451,23892.0,177260031600,9,MP   42,3481,CANTIUM LLC,MP041,0.0,S03,19870831.0,891003847.0,0
00375,014,202404,30,O,1123,442,17365.0,177250084800,9,MP   42,3481,CANTIUM LLC,MP041,0.0,S03,19931031.0,891003847.0,0
00375,016,202404,0,U,0,0,0.0,177252006100,14,MP   42,3481,CANTIUM LLC,MP041,0.0,X01,,,
00375,025,202404,0,O,0,0,0.0,177254033200,12,MP   42,3481,CANTIUM LLC,MP041,0.0,S01,19831231.0,891003847.0,0
00375,026,202404,30,O,752,444,94.0,177254040101,9,MP   42,3481,CANTIUM LLC,MP041,0.0,S03,20160513.0,891003847.0,0
00375,029,202404,30,O,1387,604,7802.0,177254069400,9,MP   42,3481,CANTIUM LLC,MP041,0.0,S03,20060228.0,891003847.0,0
00375,A002,202404,0,U,0,0,0.0,177250013200,14,MP   42,3481,CANTIUM LLC,MP041,0.0,X01,,,
00375,C002,202404,0,U,0,0,0.0,177250062300,14,MP   42,3481,CANTIUM LLC,MP041,0.0,X01,,,
00375,C003,202404,0,U,0,0,0.0,177250064600,14,MP   42,3481,CANTIUM LLC,MP041,0.0,X01,,,
00375,C004,202404,0,U,0,0,0.0,177250065500,14,MP   42,3481,CANTIUM LLC,MP041,0.0,X01,,,
00375,C007,202404,0,U,0,0,0.0,177250071000,14,MP   42,3481,CANTIUM LLC,MP041,0.0,X01,,,
00375,C009,202404,0,U,0,0,0.0,177250072400,14,MP   42,3481,CANTIUM LLC,MP041,0.0,X01,,,
00375,C010,202404,0,U,0,0,0.0,177250073300,14,MP   42,3481,CANTIUM LLC,MP041,0.0,X01,,,
00375,D001,202404,0,U,0,0,0.0,177250062401,14,MP   42,3481,CANTIUM LLC,MP041,0.0,X01,,,
00375,D005,202404,0,U,0,0,0.0,177250069800,14,MP   42,3481,CANTIUM LLC,MP041,0.0,X01,,,
00375,D006,202404,0,U,0,0,0.0,177250071800,14,MP   42,3481,CANTIUM LLC,MP041,0.0,X01,,,
00375,D008,202404,0,U,0,0,0.0,177250073600,14,MP   42,3481,CANTIUM LLC,MP041,0.0,X01,,,
00375,D010,202404,0,U,0,0,0.0,177250073700,14,MP   42,3481,CANTIUM LLC,MP041,0.0,X01,,,
00375,D011,202404,0,U,0,0,0.0,177250078600,14,MP   42,3481,CANTIUM LLC,MP041,0.0,X01,,,
00375,D013,202404,0,U,0,0,0.0,177250078700,14,MP   42,3481,CANTIUM LLC,MP041,0.0,X01,,,
00375,E001,202404,0,U,0,0,0.0,177250066300,14,MP   42,3481,CANTIUM LLC,MP041,0.0,X01,,,
00375,E003,202404,0,U,0,0,0.0,177250069600,14,MP   42,3481,CANTIUM LLC,MP041,0.0,X01,,,
00375,E007,202404,0,U,0,0,0.0,177250069900,14,MP   42,3481,CANTIUM LLC,MP041,0.0,X01,,,
00375,E008,202404,0,O,0,0,0.0,177250071500,12,MP   42,3481,CANTIUM LLC,MP041,0.0,S05,20150731.0,891003847.0,0
00375,E009,202404,0,U,0,0,0.0,177250074000,14,MP   42,3481,CANTIUM LLC,MP041,0.0,X01,,,
00375,E012,202404,0,U,0,0,0.0,177250073900,14,MP   42,3481,CANTIUM LLC,MP041,0.0,X01,,,
00375,E018,202404,30,O,1378,633,18092.0,177254077601,9,MP   42,3481,CANTIUM LLC,MP041,0.0,S01,20101130.0,891003847.0,0
00375,F016,202404,30,O,2950,928,21347.0,177264003003,9,MP   42,3481,CANTIUM LLC,MP041,0.0,S01,20140731.0,891003847.0,0
00375,AE030,202404,0,U,0,0,0.0,177254080800,14,MP   42,3481,CANTIUM LLC,MP041,0.0,X01,,,
00375,CB028,202404,30,O,2692,864,7932.0,177254077000,9,MP   42,3481,CANTIUM LLC,MP041,0.0,S02,20110613.0,891003847.0,0
00377,A003,202404,0,U,0,0,0.0,177250013300,14,MP   57,3481,CANTIUM LLC,MP041,0.0,X01,,,
00378,001,202404,0,U,0,0,0.0,177250009900,14,MP   58,3481,CANTIUM LLC,MP041,0.0,X01,,,
00378,003,202404,0,G,0,0,0.0,177250010100,13,MP   58,3481,CANTIUM LLC,MP041,0.0,D04,19950709.0,891003847.0,0
00378,003D,202404,0,G,0,0,0.0,177250010100,13,MP   58,3481,CANTIUM LLC,MP041,0.0,D05,19950716.0,891003847.0,0
00378,004,202404,0,U,0,0,0.0,177250010200,14,MP   58,3481,CANTIUM LLC,MP041,0.0,X01,,,
00378,006,202404,30,O,2406,1149,15972.0,177254065101,9,MP   58,3481,CANTIUM LLC,MP041,0.0,S02,20140828.0,891003847.0,0
00378,010,202404,0,U,0,0,0.0,177254068700,14,MP   58,3481,CANTIUM LLC,MP041,0.0,X01,,,
00378,016,202404,0,U,0,0,0.0,177250075801,14,MP   58,3481,CANTIUM LLC,MP041,0.0,X01,,,
00378,A005,202404,0,U,0,0,0.0,177250013500,14,MP   58,3481,CANTIUM LLC,MP041,0.0,X01,,,
00378,AA007,202404,0,U,0,0,0.0,177254065300,14,MP   58,3481,CANTIUM LLC,MP041,0.0,X01,,,
00378,AA009,202404,0,U,0,0,0.0,177254075701,14,MP   58,3481,CANTIUM LLC,MP041,0.0,X01,,,
00378,AA011,202404,0,U,0,0,0.0,177254075900,14,MP   58,3481,CANTIUM LLC,MP041,0.0,X01,,,
00378,AA037,202404,30,O,1153,1403,30.0,177254057101,9,MP   58,3481,CANTIUM LLC,MP041,0.0,S02,20230331.0,891003847.0,0
00378,AB008,202404,0,G,0,0,0.0,177254066300,13,MP   58,3481,CANTIUM LLC,MP041,0.0,S04,20131110.0,891003847.0,0
00379,AB002,202404,0,U,0,0,0.0,177254068300,14,MP   59,3481,CANTIUM LLC,MP041,0.0,X01,,,
00386,001,202404,30,O,394,261,1543.0,177150020900,9,ST   23,3481,CANTIUM LLC,BM002,0.0,S02,20050531.0,891003915.0,0
00386,008,202404,30,O,400,176,0.0,177150049701,9,ST   23,3481,CANTIUM LLC,BM002,0.0,S02,20160430.0,891003915.0,0
00386,020,202404,0,U,0,0,0.0,177154019300,14,ST   23,3481,CANTIUM LLC,BM002,0.0,X01,,,
00386,021,202404,30,O,953,655,18343.0,177154024102,9,ST   23,3481,CANTIUM LLC,BM002,0.0,S02,20161106.0,891003915.0,0
00386,023,202404,0,O,0,0,0.0,177154068301,12,ST   23,3481,CANTIUM LLC,BM002,0.0,S02,20120930.0,891003915.0,0
00386,S001,202404,0,U,0,0,0.0,177150021501,14,ST   23,3481,CANTIUM LLC,BM002,0.0,X01,,,
00386,S004,202404,0,O,0,0,0.0,177150021801,12,ST   23,3481,CANTIUM LLC,BM002,0.0,S02,20050331.0,891003915.0,0
00386,S008,202404,0,O,0,0,0.0,177150022001,12,ST   23,3481,CANTIUM LLC,BM002,0.0,S03,20160913.0,891003915.0,0
00386,CW009,202404,0,O,0,0,0.0,177150050201,12,ST   23,3481,CANTIUM LLC,BM002,0.0,S02,20160707.0,891003915.0,0
00386,CW010,202404,30,O,2405,819,7267.0,177150050302,9,ST   23,3481,CANTIUM LLC,BM002,0.0,S04,20230630.0,891003915.0,0
00386,EE001,202404,0,U,0,0,0.0,177150085200,14,ST   23,3481,CANTIUM LLC,BM002,0.0,X01,,,
00386,EE003,202404,30,O,322,378,4801.0,177150085101,9,ST   23,3481,CANTIUM LLC,BM002,0.0,S04,19960331.0,891003915.0,0
00386,EE004,202404,30,O,813,756,1239.0,177150090802,9,ST   23,3481,CANTIUM LLC,BM002,0.0,S01,20080817.0,891003915.0,0
00386,EE005,202404,0,U,0,0,0.0,177150106400,14,ST   23,3481,CANTIUM LLC,BM002,0.0,X01,,,
