LEASE_NUMBER,COMPLETION_NAME,PRODUCTION_DATE,DAYS_ON_PROD,PRODUCT_CODE,MON_O_PROD_VOL,MON_G_PROD_VOL,MON_WTR_PROD_VOL,API_WELL_NUMBER,WELL_STAT_CD,AREA_CODE_BLOCK_NUM,OPERATOR_NUM,SORT_NAME,BOEM_FIELD,INJECTION_VOLUME,PROD_INTERVAL_CD,FIRST_PROD_DATE,UNIT_AGT_NUMBER,UNIT_ALOC_SUFFIX
G00985,A005D,202201,0,O,0,0,0,177090064700,12,EI  259,3151,COX OPERATING LLC,EI276,0,D02,19660331.0,,
G00985,A007,202201,0,O,0,0,0,177090068601,12,EI  259,3151,COX OPERATING LLC,EI276,0,S01,19941031.0,,
G00985,A009,202201,0,U,0,0,0,177090065000,14,EI  259,3151,COX OPERATING LLC,EI276,0,X01,,,
G00985,A010C,202201,0,O,0,0,0,177090066000,12,EI  259,3151,COX OPERATING LLC,EI276,0,S06,19870131.0,,
G00985,A013,202201,0,G,0,0,0,177090071400,13,EI  259,3151,COX OPERATING LLC,EI276,0,S07,20090430.0,,
G00985,A015,202201,0,U,0,0,0,177090064901,14,EI  259,3151,COX OPERATING LLC,EI276,0,X01,,,
G00985,A016,202201,0,O,0,0,0,177090068802,12,EI  259,3151,COX OPERATING LLC,EI276,0,S01,,,
G00985,B001,202201,0,U,0,0,0,177090077300,14,EI  259,3151,COX OPERATING LLC,EI276,0,X01,,,
G00985,B002,202201,0,U,0,0,0,177090077200,14,EI  259,3151,COX OPERATING LLC,EI276,0,X01,,,
G00985,B003,202201,0,U,0,0,0,177090077400,14,EI  259,3151,COX OPERATING LLC,EI276,0,X01,,,
G00985,B004,202201,0,U,0,0,0,177090077100,14,EI  259,3151,COX OPERATING LLC,EI276,0,X01,,,
G00985,B005,202201,0,U,0,0,0,177090076801,14,EI  259,3151,COX OPERATING LLC,EI276,0,X01,,,
G00985,B006,202201,6,O,162,202,1980,177090081201,9,EI  259,3151,COX OPERATING LLC,EI276,0,D01,19970608.0,,
G00985,B006D,202201,0,O,0,0,0,177090081201,12,EI  259,3151,COX OPERATING LLC,EI276,0,D02,19970630.0,,
G00985,B008A,202201,0,O,0,0,0,177090077000,12,EI  259,3151,COX OPERATING LLC,EI276,0,S03,19880430.0,,
G00985,B009,202201,0,O,0,0,0,177090081100,12,EI  259,3151,COX OPERATING LLC,EI276,0,S01,19930731.0,,
G00985,B010,202201,0,U,0,0,0,177090081300,14,EI  259,3151,COX OPERATING LLC,EI276,0,X01,,,
G00985,B011,202201,0,U,0,0,0,177090081400,14,EI  259,3151,COX OPERATING LLC,EI276,0,X01,,,
G00985,B012,202201,0,O,0,0,0,177090082800,12,EI  259,3151,COX OPERATING LLC,EI276,0,S06,20110630.0,,
G00985,B013,202201,0,U,0,0,0,177090083501,14,EI  259,3151,COX OPERATING LLC,EI276,0,X01,,,
G00985,B015,202201,0,O,0,0,0,177090084501,12,EI  259,3151,COX OPERATING LLC,EI276,0,S01,19970202.0,,
G00985,B016,202201,0,U,0,0,0,177090083901,14,EI  259,3151,COX OPERATING LLC,EI276,0,X01,,,
G00985,B017,202201,0,U,0,0,0,177090084901,14,EI  259,3151,COX OPERATING LLC,EI276,0,X01,,,
G00985,B018,202201,0,O,0,0,0,177090084801,12,EI  259,3151,COX OPERATING LLC,EI276,0,S02,20080531.0,,
G00985,B019,202201,0,O,0,0,0,177094113103,12,EI  259,3151,COX OPERATING LLC,EI276,0,S05,,,
G00985,C001,202201,0,U,0,0,0,177090091300,14,EI  259,3151,COX OPERATING LLC,EI276,0,X01,,,
G00985,C004,202201,0,U,0,0,0,177090092400,14,EI  259,3151,COX OPERATING LLC,EI276,0,X01,,,
G00985,C005A,202201,6,O,528,173,2916,177090091901,9,EI  259,3151,COX OPERATING LLC,EI276,0,S03,19970913.0,,
G00985,C007,202201,0,U,0,0,0,177090093500,14,EI  259,3151,COX OPERATING LLC,EI276,0,X01,,,
G00985,C008,202201,0,U,0,0,0,177092002700,14,EI  259,3151,COX OPERATING LLC,EI276,0,X01,,,
G00985,C009,202201,0,U,0,0,0,177090094000,14,EI  259,3151,COX OPERATING LLC,EI276,0,X01,,,
G00985,C010,202201,0,U,0,0,0,177090094700,14,EI  259,3151,COX OPERATING LLC,EI276,0,X01,,,
G00985,C012A,202201,0,O,0,0,0,177092000500,12,EI  259,3151,COX OPERATING LLC,EI276,0,D03,19940731.0,,
G00985,C012E,202201,0,O,0,0,0,177092000500,12,EI  259,3151,COX OPERATING LLC,EI276,0,D04,19940731.0,,
G00985,C014,202201,0,G,0,0,0,177092002001,13,EI  259,3151,COX OPERATING LLC,EI276,0,D01,19960608.0,,
G00985,C014D,202201,0,O,0,0,0,177092002001,12,EI  259,3151,COX OPERATING LLC,EI276,0,D02,19960608.0,,
G00985,C016,202201,0,U,0,0,0,177092004600,14,EI  259,3151,COX OPERATING LLC,EI276,0,X01,,,
G00985,C019,202201,0,U,0,0,0,177092005200,14,EI  259,3151,COX OPERATING LLC,EI276,0,X01,,,
G00985,C020,202201,0,U,0,0,0,177092005300,14,EI  259,3151,COX OPERATING LLC,EI276,0,X01,,,
G00985,C021,202201,0,U,0,0,0,177092005800,14,EI  259,3151,COX OPERATING LLC,EI276,0,X01,,,
G00985,C024,202201,0,O,0,0,0,177092008001,12,EI  259,3151,COX OPERATING LLC,EI276,0,S01,20080331.0,,
G00985,C027E,202201,0,O,0,0,0,177092011300,12,EI  259,3151,COX OPERATING LLC,EI276,0,D03,19801031.0,,
G00985,C028,202201,0,G,0,0,0,177094103202,13,EI  259,3151,COX OPERATING LLC,EI276,0,D03,20000719.0,,
G00985,C028D,202201,6,O,736,945,1076,177094103202,9,EI  259,3151,COX OPERATING LLC,EI276,0,D02,19960430.0,,
G00985,C029,202201,6,O,1176,983,0,177094104103,9,EI  259,3151,COX OPERATING LLC,EI276,0,S03,20171130.0,,
G00989,C002,202201,0,O,0,0,0,177100005201,12,EI  276,2628,ARENA OFFSHORE LP,EI276,0,S01,20120122.0,,
G00989,C003,202201,0,U,0,0,0,177100005800,14,EI  276,2628,ARENA OFFSHORE LP,EI276,0,X01,,,
G00989,C004,202201,0,U,0,0,0,177100005400,14,EI  276,2628,ARENA OFFSHORE LP,EI276,0,X01,,,
G00989,C005,202201,30,O,5480,2472,1243,177100005701,8,EI  276,2628,ARENA OFFSHORE LP,EI276,0,S01,20110820.0,,
G00989,C006,202201,29,O,479,628,2491,177100007102,8,EI  276,2628,ARENA OFFSHORE LP,EI276,0,S02,20160703.0,,
G00989,C007,202201,0,U,0,0,0,177100006600,14,EI  276,2628,ARENA OFFSHORE LP,EI276,0,X01,,,
G00989,C008,202201,0,U,0,0,0,177100006701,14,EI  276,2628,ARENA OFFSHORE LP,EI276,0,X01,,,
G00989,C009,202201,30,O,1662,1286,918,177100007601,9,EI  276,2628,ARENA OFFSHORE LP,EI276,0,S02,20140228.0,,
G00989,C010,202201,0,G,0,0,0,177100008003,13,EI  276,2628,ARENA OFFSHORE LP,EI276,0,S02,20171231.0,,
G00989,C011,202201,28,O,998,715,1005,177104140300,8,EI  276,2628,ARENA OFFSHORE LP,EI276,0,S04,20130321.0,,
G00989,E001,202201,0,U,0,0,0,177104046100,14,EI  276,2628,ARENA OFFSHORE LP,EI276,0,X01,,,
G00989,E002,202201,0,G,0,0,0,177104046202,13,EI  276,2628,ARENA OFFSHORE LP,EI276,0,S02,20170731.0,,
G00989,E003,202201,0,U,0,0,0,177104059901,14,EI  276,2628,ARENA OFFSHORE LP,EI276,0,X01,,,
G00989,E004,202201,0,O,0,0,0,177104101501,12,EI  276,2628,ARENA OFFSHORE LP,EI276,0,S02,20160630.0,,
G00989,E005,202201,0,U,0,0,0,177104102100,14,EI  276,2628,ARENA OFFSHORE LP,EI276,0,X01,,,
G00989,E006,202201,0,U,0,0,0,177104102601,14,EI  276,2628,ARENA OFFSHORE LP,EI276,0,X01,,,
G00989,E007,202201,0,G,0,0,0,177104099601,13,EI  276,2628,ARENA OFFSHORE LP,EI276,0,S01,20020815.0,,
G00989,E008,202201,0,U,0,0,0,177104138900,14,EI  276,2628,ARENA OFFSHORE LP,EI276,0,X01,,,
G00989,F001,202201,31,O,1888,581,11560,177104163101,9,EI  276,2628,ARENA OFFSHORE LP,EI276,0,S01,20100930.0,,
G00989,F002,202201,31,S,0,0,281511,177104163201,6,EI  276,2628,ARENA OFFSHORE LP,EI276,0,S02,20190930.0,,
G00989,F002,202201,31,S,0,0,0,177104163201,4,EI  276,2628,ARENA OFFSHORE LP,EI276,281511,S01,20191031.0,,
G00989,F003,202201,31,O,7855,13471,53,177104163301,8,EI  276,2628,ARENA OFFSHORE LP,EI276,0,S01,20191031.0,,
G00989,F004,202201,31,O,2227,1252,2501,177104163403,9,EI  276,2628,ARENA OFFSHORE LP,EI276,0,S01,20100131.0,,
G00989,F005,202201,31,O,19232,29009,0,177104163501,8,EI  276,2628,ARENA OFFSHORE LP,EI276,0,S01,20191031.0,,
G00989,F006,202201,31,O,2002,1054,0,177104163600,8,EI  276,2628,ARENA OFFSHORE LP,EI276,0,D04,20200331.0,,
G00989,F006,202201,0,O,0,0,0,177104163600,12,EI  276,2628,ARENA OFFSHORE LP,EI276,0,D03,,,
G00989,F007,202201,31,O,2384,7093,0,177104163701,9,EI  276,2628,ARENA OFFSHORE LP,EI276,0,S01,20101210.0,,
G00989,F008,202201,31,O,3284,1186,7080,177104163900,9,EI  276,2628,ARENA OFFSHORE LP,EI276,0,S01,20210531.0,,
G00989,K003,202201,31,O,20904,20698,20309,177104169100,8,EI  276,2628,ARENA OFFSHORE LP,EI276,0,S01,20210630.0,,
G01019,B014,202201,2,O,59,73,15433,177114130100,9,SS  182,3151,COX OPERATING LLC,SS169,0,S01,20000205.0,,
G01019,C001,202201,0,O,0,0,0,177114026101,12,SS  182,3151,COX OPERATING LLC,SS169,0,S03,19870531.0,,
G01019,C002,202201,0,U,0,0,0,177114033501,14,SS  182,3151,COX OPERATING LLC,SS169,0,X01,,,
G01019,C003,202201,3,O,303,112,5413,177114034000,9,SS  182,3151,COX OPERATING LLC,SS169,0,S03,19920229.0,,
G01019,C004,202201,3,O,299,1237,5338,177114034800,8,SS  182,3151,COX OPERATING LLC,SS169,0,S03,20130222.0,,
G01019,C005,202201,0,U,0,0,0,177114034700,14,SS  182,3151,COX OPERATING LLC,SS169,0,X01,,,
G01019,C007,202201,0,U,0,0,0,177114035400,14,SS  182,3151,COX OPERATING LLC,SS169,0,X01,,,
G01019,C009,202201,0,U,0,0,0,177114036300,14,SS  182,3151,COX OPERATING LLC,SS169,0,X01,,,
G01019,E001,202201,0,U,0,0,0,177114067700,14,SS  182,3151,COX OPERATING LLC,SS169,0,X01,,,
G01019,E004,202201,0,U,0,0,0,177114069300,14,SS  182,3151,COX OPERATING LLC,SS169,0,X01,,,
G01019,E005,202201,0,U,0,0,0,177114069500,14,SS  182,3151,COX OPERATING LLC,SS169,0,X01,,,
G01019,E009,202201,7,O,440,409,22242,177114120301,9,SS  182,3151,COX OPERATING LLC,SS169,0,S01,20120616.0,,
G01019,E011,202201,7,O,497,390,12042,177114143100,9,SS  182,3151,COX OPERATING LLC,SS169,0,S02,20201031.0,,
G01019,J001,202201,0,G,0,0,0,177114138502,13,SS  182,3151,COX OPERATING LLC,SS169,0,S03,20190228.0,,
G01022,B001,202201,29,O,1317,1891,0,177114058702,8,SS  218,3059,ANKOR ENERGY LLC,SS230,0,S02,20131231.0,,
G01022,B002,202201,0,U,0,0,0,177114060700,14,SS  218,3059,ANKOR ENERGY LLC,SS230,0,X01,,,
G01022,B003,202201,29,O,3706,5978,162,177114064201,8,SS  218,3059,ANKOR ENERGY LLC,SS230,0,S01,20130315.0,,
G01022,B004,202201,29,O,504,761,2410,177114077801,9,SS  218,3059,ANKOR ENERGY LLC,SS230,0,S01,20120131.0,,
G01022,B005,202201,29,G,21,6050,0,177114117802,11,SS  218,3059,ANKOR ENERGY LLC,SS230,0,S02,20140831.0,,
G01022,B008,202201,29,G,45,28762,0,177114154500,11,SS  218,3059,ANKOR ENERGY LLC,SS230,0,S02,20180331.0,,
G01022,B009,202201,29,G,17,9238,0,177114154800,11,SS  218,3059,ANKOR ENERGY LLC,SS230,0,S02,20171031.0,,
G01022,B010,202201,0,U,0,0,0,177114155300,14,SS  218,3059,ANKOR ENERGY LLC,SS230,0,X01,,,
G01022,E001,202201,0,G,0,0,0,177114144500,13,SS  218,3059,ANKOR ENERGY LLC,SS230,0,S02,20120630.0,,
G01022,E002,202201,0,G,0,0,0,177114144900,13,SS  218,3059,ANKOR ENERGY LLC,SS230,0,S01,20050811.0,,
G01022,E003,202201,0,G,0,0,0,177114145900,13,SS  218,3059,ANKOR ENERGY LLC,SS230,0,S01,20050810.0,,
G01036,B001,202201,0,U,0,0,0,177124003400,14,SS  269,3209,RENAISSANCE OFFSHORE LLC,SS274,0,X01,,,
G01036,B002,202201,0,U,0,0,0,177124003500,14,SS  269,3209,RENAISSANCE OFFSHORE LLC,SS274,0,X01,,,
G01036,B003,202201,0,U,0,0,0,177124003600,14,SS  269,3209,RENAISSANCE OFFSHORE LLC,SS274,0,X01,,,
G01036,B004,202201,26,G,0,9715,0,177124003700,11,SS  269,3209,RENAISSANCE OFFSHORE LLC,SS274,0,S03,20080331.0,,
G01036,B005,202201,0,U,0,0,0,177124003800,14,SS  269,3209,RENAISSANCE OFFSHORE LLC,SS274,0,X01,,,
G01036,B006,202201,26,G,2788,13130,0,177124003901,11,SS  269,3209,RENAISSANCE OFFSHORE LLC,SS274,0,S02,20211031.0,,
G01036,B007,202201,0,U,0,0,0,177124004000,14,SS  269,3209,RENAISSANCE OFFSHORE LLC,SS274,0,X01,,,
G01036,B008,202201,0,U,0,0,0,177124004100,14,SS  269,3209,RENAISSANCE OFFSHORE LLC,SS274,0,X01,,,
G01036,B009,202201,0,U,0,0,0,177124006200,14,SS  269,3209,RENAISSANCE OFFSHORE LLC,SS274,0,X01,,,
G01036,B010,202201,0,U,0,0,0,177124006300,14,SS  269,3209,RENAISSANCE OFFSHORE LLC,SS274,0,X01,,,
G01036,B011,202201,0,U,0,0,0,177124006600,14,SS  269,3209,RENAISSANCE OFFSHORE LLC,SS274,0,X01,,,
G01036,B012,202201,0,U,0,0,0,177124006800,14,SS  269,3209,RENAISSANCE OFFSHORE LLC,SS274,0,X01,,,
G01039,A001,202201,0,U,0,0,0,177120001500,14,SS  274,2451,GOM SHELF LLC,SS274,0,X01,,,
G01039,A002,202201,0,U,0,0,0,177120001600,14,SS  274,2451,GOM SHELF LLC,SS274,0,X01,,,
G01039,A003,202201,0,O,0,0,0,177120001700,12,SS  274,2451,GOM SHELF LLC,SS274,0,S01,19930731.0,,
G01039,A004,202201,0,U,0,0,0,177120001800,14,SS  274,2451,GOM SHELF LLC,SS274,0,X01,,,
G01039,A006,202201,0,U,0,0,0,177120002001,14,SS  274,2451,GOM SHELF LLC,SS274,0,X01,,,
G01039,A008,202201,0,U,0,0,0,177120002200,14,SS  274,2451,GOM SHELF LLC,SS274,0,X01,,,
G01039,A010,202201,0,G,0,0,0,177120002401,13,SS  274,2451,GOM SHELF LLC,SS274,0,S01,19910831.0,,
G01039,A012,202201,0,G,0,0,0,177120002601,13,SS  274,2451,GOM SHELF LLC,SS274,0,S01,19870630.0,,
G01039,A013,202201,0,U,0,0,0,177120002700,14,SS  274,2451,GOM SHELF LLC,SS274,0,X01,,,
G01039,A014B,202201,0,O,0,0,0,177120001903,12,SS  274,2451,GOM SHELF LLC,SS274,0,S03,19910930.0,,
G01039,A016,202201,0,U,0,0,0,177120010202,14,SS  274,2451,GOM SHELF LLC,SS274,0,X01,,,
G01039,C001A,202201,0,G,0,0,0,177124038900,13,SS  274,2451,GOM SHELF LLC,SS274,0,S02,19930630.0,,
G01039,C002,202201,31,G,844,2978,340,177124038800,11,SS  274,2451,GOM SHELF LLC,SS274,0,S02,19991015.0,,
G01039,C003,202201,31,G,1744,176,2156,177124039000,11,SS  274,2451,GOM SHELF LLC,SS274,0,S02,20041002.0,,
G01039,C004B,202201,31,O,665,1944,1819,177124039100,9,SS  274,2451,GOM SHELF LLC,SS274,0,S03,19950816.0,,
G01039,C005,202201,0,U,0,0,0,177124039200,14,SS  274,2451,GOM SHELF LLC,SS274,0,X01,,,
G01039,C006,202201,0,U,0,0,0,177124039300,14,SS  274,2451,GOM SHELF LLC,SS274,0,X01,,,
G01039,C007,202201,0,U,0,0,0,177124039900,14,SS  274,2451,GOM SHELF LLC,SS274,0,X01,,,
G01039,C008,202201,0,U,0,0,0,177124040300,14,SS  274,2451,GOM SHELF LLC,SS274,0,X01,,,
G01039,C009A,202201,31,O,1112,2066,520,177124040200,9,SS  274,2451,GOM SHELF LLC,SS274,0,S02,19931130.0,,
G01039,C010,202201,0,U,0,0,0,177124040000,14,SS  274,2451,GOM SHELF LLC,SS274,0,X01,,,
G01039,C011A,202201,0,G,0,0,0,177124040100,13,SS  274,2451,GOM SHELF LLC,SS274,0,S02,19960901.0,,
G01039,C012,202201,0,U,0,0,0,177124040700,14,SS  274,2451,GOM SHELF LLC,SS274,0,X01,,,
G01039,C013,202201,0,U,0,0,0,177124040800,14,SS  274,2451,GOM SHELF LLC,SS274,0,X01,,,
G01039,C014,202201,0,U,0,0,0,177124040900,14,SS  274,2451,GOM SHELF LLC,SS274,0,X01,,,
G01039,C015B,202201,31,O,326,5141,643,177124041400,9,SS  274,2451,GOM SHELF LLC,SS274,0,S03,19980302.0,,
G01039,C016,202201,0,U,0,0,0,177124041300,14,SS  274,2451,GOM SHELF LLC,SS274,0,X01,,,
G01039,C017,202201,0,U,0,0,0,177124041501,14,SS  274,2451,GOM SHELF LLC,SS274,0,X01,,,
G01039,C018,202201,0,U,0,0,0,177124041800,14,SS  274,2451,GOM SHELF LLC,SS274,0,X01,,,
G01039,C019,202201,0,U,0,0,0,177124042000,14,SS  274,2451,GOM SHELF LLC,SS274,0,X01,,,
G01039,C020,202201,31,G,792,7062,488,177124041900,11,SS  274,2451,GOM SHELF LLC,SS274,0,S01,19900831.0,,
G01039,C021,202201,0,U,0,0,0,177124042600,14,SS  274,2451,GOM SHELF LLC,SS274,0,X01,,,
G01039,C022,202201,31,G,23,32460,2642,177124056102,11,SS  274,2451,GOM SHELF LLC,SS274,0,S01,20141231.0,,
G01039,C023,202201,0,O,0,0,0,177124059600,12,SS  274,2451,GOM SHELF LLC,SS274,0,D01,19991103.0,,
G01039,C023D,202201,0,G,0,0,0,177124059600,13,SS  274,2451,GOM SHELF LLC,SS274,0,D02,19991103.0,,
G01039,C024,202201,31,O,3820,1744,76,177124060100,9,SS  274,2451,GOM SHELF LLC,SS274,0,S02,20000214.0,,
G01082,B001,202201,0,G,0,0,0,177194085100,13,WD   72,1284,W & T OFFSHORE INC,GI043,0,S03,20180303.0,,
G01082,E026,202201,0,G,0,0,0,177194065702,13,WD   72,2375,ENERGY XXI GOM LLC,GI043,0,S01,20090531.0,,
G01083,A001,202201,0,U,0,0,0,177190060700,14,WD   73,3151,COX OPERATING LLC,WD073,0,X01,,,
G01083,A003,202201,0,G,0,0,0,177190061100,13,WD   73,3151,COX OPERATING LLC,WD073,0,S05,19860331.0,,
G01083,A009,202201,0,U,0,0,0,177190073500,14,WD   73,3151,COX OPERATING LLC,WD073,0,X01,,,
G01083,A022,202201,0,U,0,0,0,177190081500,14,WD   73,3151,COX OPERATING LLC,WD073,0,X01,,,
G01083,A025D,202201,0,S,0,0,0,177190136900,4,WD   73,3151,COX OPERATING LLC,WD073,0,D06,,891011679.0,0
G01083,C001D,202201,0,O,0,0,0,177190080700,12,WD   73,3151,COX OPERATING LLC,WD073,0,D04,19830430.0,891011679.0,0
G01083,C003D,202201,0,O,0,0,0,177190080900,12,WD   73,3151,COX OPERATING LLC,WD073,0,S03,19700930.0,891011679.0,0
G01083,C004,202201,29,O,3073,2266,18149,177190084601,9,WD   73,3151,COX OPERATING LLC,WD073,0,S01,20140930.0,891011674.0,0
G01083,C006,202201,29,O,2864,1267,11359,177190088301,9,WD   73,3151,COX OPERATING LLC,WD073,0,S01,20150930.0,891011674.0,0
G01083,C009,202201,29,O,4857,3040,15821,177190092203,9,WD   73,3151,COX OPERATING LLC,WD073,0,S01,20140831.0,891011680.0,0
G01083,C012,202201,29,O,2814,1854,19582,177190087701,9,WD   73,3151,COX OPERATING LLC,WD073,0,S01,20150131.0,,
G01083,C017,202201,0,O,0,0,0,177190097900,12,WD   73,3151,COX OPERATING LLC,WD073,0,D01,19660131.0,891011677.0,0
G01083,C017D,202201,0,O,0,0,0,177190097900,12,WD   73,3151,COX OPERATING LLC,WD073,0,D02,,,
G01083,C019,202201,0,G,0,0,0,177190097306,13,WD   73,3151,COX OPERATING LLC,WD073,0,S01,20150731.0,891011680.0,0
G01083,C021,202201,0,O,0,0,0,177190097201,12,WD   73,3151,COX OPERATING LLC,WD073,0,S01,20141130.0,,
G01083,C027,202201,0,O,0,0,0,177190085402,12,WD   73,3151,COX OPERATING LLC,WD073,0,D01,20180831.0,891011680.0,0
G01083,C027,202201,29,O,3644,1067,3116,177190085402,9,WD   73,3151,COX OPERATING LLC,WD073,0,D02,20201031.0,891011674.0,0
G01083,C038,202201,29,O,2071,2190,3050,177190080802,9,WD   73,3151,COX OPERATING LLC,WD073,0,S02,20081031.0,,
G01083,C039,202201,0,O,0,0,0,177194020001,12,WD   73,3151,COX OPERATING LLC,WD073,0,D07,20081031.0,891011674.0,0
G01083,C039,202201,0,O,0,0,0,177194020001,12,WD   73,3151,COX OPERATING LLC,WD073,0,D08,20121231.0,,
G01083,C040,202201,0,O,0,0,0,177194019600,12,WD   73,3151,COX OPERATING LLC,WD073,0,D04,20030524.0,,
G01083,C040D,202201,0,O,0,0,0,177194019600,12,WD   73,3151,COX OPERATING LLC,WD073,0,D05,20030511.0,891011680.0,0
G01083,C041,202201,29,O,5916,1994,21390,177194021302,9,WD   73,3151,COX OPERATING LLC,WD073,0,S01,20180731.0,,
G01083,D010,202201,31,O,1909,4296,20021,177190097102,9,WD   73,3151,COX OPERATING LLC,WD073,0,S01,19970226.0,891011680.0,0
G01083,D011,202201,31,O,2601,6202,27878,177190096901,9,WD   73,3151,COX OPERATING LLC,WD073,0,S01,20131031.0,,
G01083,D014,202201,0,O,0,0,0,177190096401,12,WD   73,3151,COX OPERATING LLC,WD073,0,D01,20141031.0,891011680.0,0
G01083,D014,202201,0,O,0,0,0,177190096401,12,WD   73,3151,COX OPERATING LLC,WD073,0,D02,20120427.0,891011679.0,0
G01083,D016,202201,0,O,0,0,0,177190095903,12,WD   73,3151,COX OPERATING LLC,WD073,0,S01,20131130.0,,
G01083,D018D,202201,0,O,0,0,0,177190096501,12,WD   73,3151,COX OPERATING LLC,WD073,0,D02,19930325.0,,
G01083,D021,202201,0,O,0,0,0,177190096604,12,WD   73,3151,COX OPERATING LLC,WD073,0,S02,20081231.0,891011680.0,0
G01083,D032,202201,0,S,0,0,0,177194035601,4,WD   73,3151,COX OPERATING LLC,WD073,0,S01,20070930.0,891011680.0,0
G01083,D034,202201,31,G,283,1525,1392,177194036303,11,WD   73,3151,COX OPERATING LLC,WD073,0,S01,20160531.0,,
G01083,D035,202201,0,S,0,0,0,177194034100,6,WD   73,3151,COX OPERATING LLC,WD073,0,S01,19841231.0,,
G01083,D036,202201,0,O,0,0,0,177194037701,12,WD   73,3151,COX OPERATING LLC,WD073,0,S01,20120703.0,,
G01083,D040,202201,0,S,0,0,0,177194042102,4,WD   73,3151,COX OPERATING LLC,WD073,0,S01,20140131.0,,
G01083,D041,202201,31,O,3241,6299,11821,177194043701,9,WD   73,3151,COX OPERATING LLC,WD073,0,S01,19980614.0,891008916.0,0
G01083,D045,202201,31,O,1993,4126,19708,177194044604,9,WD   73,3151,COX OPERATING LLC,WD073,0,S01,20130630.0,891011680.0,0
G01084,A015D,202201,0,S,0,0,0,177190074000,4,WD   74,3151,COX OPERATING LLC,WD073,0,S02,,891011680.0,0
G01084,B002,202201,0,O,0,0,0,177190085501,12,WD   74,3151,COX OPERATING LLC,WD073,0,S01,20010531.0,891011680.0,0
G01084,B006,202201,0,U,0,0,0,177190082100,14,WD   74,3151,COX OPERATING LLC,WD073,0,X01,,,
G01084,B008,202201,27,O,4164,3106,8470,177190082303,9,WD   74,3151,COX OPERATING LLC,WD073,0,S01,20140930.0,891011680.0,0
G01084,B013,202201,0,S,0,0,0,177190098201,4,WD   74,3151,COX OPERATING LLC,WD073,0,S01,,891011680.0,0
G01084,B020,202201,0,O,0,0,0,177190085602,12,WD   74,3151,COX OPERATING LLC,WD073,0,S01,20150107.0,891011680.0,0
G01084,B027,202201,0,O,0,0,0,177190135702,12,WD   74,3151,COX OPERATING LLC,WD073,0,S02,20080630.0,891011679.0,0
G01084,B034,202201,0,O,0,0,0,177190082002,12,WD   74,3151,COX OPERATING LLC,WD073,0,S02,19890531.0,891011679.0,0
G01084,B035,202201,0,O,0,0,0,177194038200,12,WD   74,3151,COX OPERATING LLC,WD073,0,D03,19910228.0,,
G01084,B035D,202201,0,O,0,0,0,177194038200,12,WD   74,3151,COX OPERATING LLC,WD073,0,D02,19860131.0,891011679.0,0
G01084,B038,202201,0,O,0,0,0,177194038602,12,WD   74,3151,COX OPERATING LLC,WD073,0,S01,20001023.0,891011680.0,0
G01084,B039,202201,0,O,0,0,0,177194038801,12,WD   74,3151,COX OPERATING LLC,WD073,0,S01,20010216.0,891011680.0,0
G01084,B040,202201,0,O,0,0,0,177194039701,12,WD   74,3151,COX OPERATING LLC,WD073,0,S01,19961205.0,,
G01084,D001,202201,31,O,2227,8368,23704,177190090102,9,WD   74,3151,COX OPERATING LLC,WD073,0,S01,20120913.0,891011679.0,0
G01084,D007,202201,28,O,1795,6281,30005,177190092503,9,WD   74,3151,COX OPERATING LLC,WD073,0,S01,20121026.0,891011674.0,0
G01084,D009,202201,0,O,0,0,0,177190092402,12,WD   74,3151,COX OPERATING LLC,WD073,0,S01,20130831.0,891011679.0,0
G01084,D020,202201,31,O,547,1686,10952,177190096701,9,WD   74,3151,COX OPERATING LLC,WD073,0,S04,20180731.0,,
G01084,D033,202201,31,O,782,11078,0,177194034802,9,WD   74,3151,COX OPERATING LLC,WD073,0,S01,20011130.0,891011679.0,0
G01084,D037,202201,0,O,0,0,0,177194040102,12,WD   74,3151,COX OPERATING LLC,WD073,0,S02,20120731.0,,
G01084,D044,202201,0,O,0,0,0,177194043901,12,WD   74,3151,COX OPERATING LLC,WD073,0,S01,19961223.0,891011680.0,0
G01084,D046,202201,31,O,4153,5840,24291,177194043001,9,WD   74,3151,COX OPERATING LLC,WD073,0,S01,20130430.0,891011680.0,0
G01084,D047,202201,23,O,1240,3629,13845,177194044101,9,WD   74,3151,COX OPERATING LLC,WD073,0,S01,20140206.0,891011680.0,0
G01084,F007,202201,0,U,0,0,0,177190099800,14,WD   74,3151,COX OPERATING LLC,WD073,0,X01,,,
G01084,F011,202201,0,G,0,0,0,177190108401,13,WD   74,3151,COX OPERATING LLC,WD073,0,S01,20001130.0,,
G01084,F024,202201,0,U,0,0,0,177192008800,14,WD   74,3151,COX OPERATING LLC,WD073,0,X01,,,
G01084,F030,202201,0,O,0,0,0,177194004300,12,WD   74,3151,COX OPERATING LLC,WD073,0,S01,19740831.0,891011679.0,0
G01084,F031,202201,0,U,0,0,0,177194016500,14,WD   74,3151,COX OPERATING LLC,WD073,0,X01,,,
G01084,F033,202201,0,O,0,0,0,177194017200,12,WD   74,3151,COX OPERATING LLC,WD073,0,S02,19890131.0,891011679.0,0
G01084,F034,202201,0,S,0,0,0,177194018600,4,WD   74,3151,COX OPERATING LLC,WD073,0,S02,,891011679.0,0
