LEASE_NUMBER,COMPLETION_NAME,PRODUCTION_DATE,DAYS_ON_PROD,PRODUCT_CODE,MON_O_PROD_VOL,MON_G_PROD_VOL,MON_WTR_PROD_VOL,API_WELL_NUMBER,WELL_STAT_CD,AREA_CODE_BLOCK_NUM,OPERATOR_NUM,SORT_NAME,BOEM_FIELD,INJECTION_VOLUME,PROD_INTERVAL_CD,FIRST_PROD_DATE,UNIT_AGT_NUMBER,UNIT_ALOC_SUFFIX
G02393,B005A,202104,0,G,0,0,0,427094016400,13,HIA 573,3295,FIELDWOOD ENERGY LLC,HI573A,0,S01,19850131.0,,
G02393,B006,202104,0,O,0,0,0,427094017000,12,HIA 573,3295,FIELDWOOD ENERGY LLC,HI573A,0,S02,20090817.0,,
G02393,B008,202104,0,U,0,0,0,427094017900,14,HIA 573,3295,FIELDWOOD ENERGY LLC,HI573A,0,X01,,,
G02393,B010,202104,0,U,0,0,0,427094021100,14,HIA 573,3295,FIELDWOOD ENERGY LLC,HI573A,0,X01,,,
G02393,B012A,202104,0,O,0,0,0,427094022700,12,HIA 573,3295,FIELDWOOD ENERGY LLC,HI573A,0,S01,19791031.0,,
G02393,E007,202104,0,U,0,0,0,427094098200,14,HIA 573,3295,FIELDWOOD ENERGY LLC,HI573A,0,X01,,,
G02393,E012,202104,0,U,0,0,0,427094115000,14,HIA 573,3295,FIELDWOOD ENERGY LLC,HI573A,0,X01,,,
G02393,F007A,202104,0,O,0,0,0,427114061200,12,HIA 573,3295,FIELDWOOD ENERGY LLC,HI573A,0,S01,19880229.0,,
G02393,F009,202104,0,U,0,0,0,427114062000,14,HIA 573,3295,FIELDWOOD ENERGY LLC,HI573A,0,X01,,,
G02393,F016,202104,0,G,0,0,0,427114066805,13,HIA 573,3295,FIELDWOOD ENERGY LLC,HI573A,0,S01,20000813.0,,
G02393,F018,202104,0,G,0,0,0,427114067301,13,HIA 573,3295,FIELDWOOD ENERGY LLC,HI573A,0,S02,,,
G02393,F022A,202104,0,O,0,0,0,427114068400,12,HIA 573,3295,FIELDWOOD ENERGY LLC,HI573A,0,S01,19920731.0,,
G02393,F023,202104,0,O,0,0,0,427114069302,12,HIA 573,3295,FIELDWOOD ENERGY LLC,HI573A,0,S01,19980405.0,,
G02429,A002,202104,0,G,0,0,0,427114050001,13,HIA 351,3151,COX OPERATING LLC,HI368A,0,S01,20080630.0,,
G02429,A007,202104,0,G,0,0,0,427114055704,13,HIA 351,3151,COX OPERATING LLC,HI368A,0,S01,20010418.0,,
G02429,A011,202104,0,G,0,0,0,427114082301,13,HIA 351,3151,COX OPERATING LLC,HI368A,0,S03,20100531.0,,
G02429,C001,202104,0,G,0,0,0,427114087000,13,HIA 351,3151,COX OPERATING LLC,HI368A,0,D03,20100228.0,,
G02429,C001,202104,0,G,0,0,0,427114087000,13,HIA 351,3151,COX OPERATING LLC,HI368A,0,D02,20070531.0,,
G02429,C002,202104,0,G,0,0,0,427114087200,13,HIA 351,3151,COX OPERATING LLC,HI368A,0,D02,20070531.0,,
G02429,C002,202104,0,G,0,0,0,427114087200,13,HIA 351,3151,COX OPERATING LLC,HI368A,0,D03,20130228.0,,
G02429,C003,202104,0,G,0,0,0,427114088801,13,HIA 351,3151,COX OPERATING LLC,HI368A,0,S02,20160331.0,,
G02429,C004,202104,0,G,0,0,0,427114089201,13,HIA 351,3151,COX OPERATING LLC,HI368A,0,S01,20090228.0,,
G02433,A001,202104,0,G,0,0,0,427114046400,13,HIA 368,3151,COX OPERATING LLC,HI368A,0,S05,20110630.0,,
G02433,A003,202104,0,U,0,0,0,427114047700,14,HIA 368,3151,COX OPERATING LLC,HI368A,0,X01,,,
G02433,A004,202104,0,U,0,0,0,427114053900,14,HIA 368,3151,COX OPERATING LLC,HI368A,0,X01,,,
G02433,A005,202104,0,U,0,0,0,427114054601,14,HIA 368,3151,COX OPERATING LLC,HI368A,0,X01,,,
G02433,A009,202104,0,G,0,0,0,427114055902,13,HIA 368,3151,COX OPERATING LLC,HI368A,0,S03,20090930.0,,
G02433,A012,202104,0,G,0,0,0,427114082100,13,HIA 368,3151,COX OPERATING LLC,HI368A,0,S02,20011009.0,,
G02433,B001,202104,0,G,0,0,0,427114081200,13,HIA 368,3151,COX OPERATING LLC,HI368A,0,S01,19991128.0,,
G02433,B002,202104,0,G,0,0,0,427114081300,13,HIA 368,3151,COX OPERATING LLC,HI368A,0,S06,20090430.0,,
G02433,B003,202104,0,U,0,0,0,427114081500,14,HIA 368,3151,COX OPERATING LLC,HI368A,0,X01,,,
G02433,B004,202104,0,G,0,0,0,427114081800,13,HIA 368,3151,COX OPERATING LLC,HI368A,0,S02,20010626.0,,
G02433,B006,202104,0,O,0,0,0,427114081901,12,HIA 368,3151,COX OPERATING LLC,HI368A,0,S01,20081231.0,,
G02433,B007,202104,0,G,0,0,0,427114082900,13,HIA 368,3151,COX OPERATING LLC,HI368A,0,S02,20060823.0,,
G02433,B008,202104,0,G,0,0,0,427114083300,13,HIA 368,3151,COX OPERATING LLC,HI368A,0,S01,20010331.0,,
G02445,A002,202104,0,U,0,0,0,608164001700,14,VK  900,3151,COX OPERATING LLC,SP062,0,X01,,,
G02445,A003,202104,0,U,0,0,0,608164001900,14,VK  900,3151,COX OPERATING LLC,SP062,0,X01,,,
G02445,A004,202104,0,U,0,0,0,608164001800,14,VK  900,3151,COX OPERATING LLC,SP062,0,X01,,,
G02445,A005,202104,0,O,0,0,0,608164001601,12,VK  900,3151,COX OPERATING LLC,SP062,0,S04,20150523.0,,
G02445,A006,202104,0,U,0,0,0,608164002001,14,VK  900,3151,COX OPERATING LLC,SP062,0,X01,,,
G02445,A007,202104,30,O,2135,1851,36310,608164002100,9,VK  900,3151,COX OPERATING LLC,SP062,0,S06,20140908.0,,
G02445,A008,202104,24,O,347,1494,995,608164002200,9,VK  900,3151,COX OPERATING LLC,SP062,0,S04,20010621.0,,
G02445,A009,202104,0,U,0,0,0,608164002300,14,VK  900,3151,COX OPERATING LLC,SP062,0,X01,,,
G02445,A011,202104,28,O,1850,2624,5951,608164002700,9,VK  900,3151,COX OPERATING LLC,SP062,0,S02,19900228.0,,
G02445,A013,202104,0,O,0,0,0,608164003001,12,VK  900,3151,COX OPERATING LLC,SP062,0,D05,,,
G02445,A013D,202104,0,O,0,0,0,608164003001,12,VK  900,3151,COX OPERATING LLC,SP062,0,D04,19961008.0,,
G02445,A014,202104,30,O,2898,3634,20562,608164002501,9,VK  900,3151,COX OPERATING LLC,SP062,0,S03,20140713.0,,
G02445,A015,202104,0,U,0,0,0,608164003300,14,VK  900,3151,COX OPERATING LLC,SP062,0,X01,,,
G02445,A016,202104,29,O,485,1726,1530,608164003501,9,VK  900,3151,COX OPERATING LLC,SP062,0,S02,20100930.0,,
G02445,A017,202104,30,O,3001,4258,3938,608164004201,9,VK  900,3151,COX OPERATING LLC,SP062,0,S01,20080628.0,,
G02445,A018,202104,0,O,0,0,0,608164003600,12,VK  900,3151,COX OPERATING LLC,SP062,0,S06,20000414.0,,
G02445,A019,202104,0,U,0,0,0,608164002802,14,VK  900,3151,COX OPERATING LLC,SP062,0,X01,,,
G02445,A020,202104,0,O,0,0,0,608164002402,12,VK  900,3151,COX OPERATING LLC,SP062,0,S02,20090327.0,,
G02445,A021,202104,30,O,2477,1975,35457,608164004404,9,VK  900,3151,COX OPERATING LLC,SP062,0,S01,20080731.0,,
G02445,A022,202104,0,O,0,0,0,608164003901,12,VK  900,3151,COX OPERATING LLC,SP062,0,S03,20010624.0,,
G02445,A023,202104,0,O,0,0,0,608164004500,12,VK  900,3151,COX OPERATING LLC,SP062,0,S01,19780831.0,,
G02445,A024,202104,30,O,1698,1618,2647,608164004801,9,VK  900,3151,COX OPERATING LLC,SP062,0,S02,20040531.0,,
G02445,A025,202104,0,S,0,0,0,608164005101,4,VK  900,3151,COX OPERATING LLC,SP062,0,S01,,,
G02445,A026,202104,30,O,2000,1910,2613,608164008904,9,VK  900,3151,COX OPERATING LLC,SP062,0,S01,20090516.0,,
G02445,A028A,202104,0,O,0,0,0,608164028800,12,VK  900,3151,COX OPERATING LLC,SP062,0,D04,19980323.0,,
G02445,A028D,202104,28,O,307,1817,4506,608164028800,9,VK  900,3151,COX OPERATING LLC,SP062,0,D03,19980228.0,,
G02445,A029,202104,30,O,1296,2340,4139,608164032001,9,VK  900,3151,COX OPERATING LLC,SP062,0,S03,20140730.0,,
G02549,A002A,202104,0,G,0,0,0,177024018200,13,WC  507,3295,FIELDWOOD ENERGY LLC,WC507,0,D03,19790331.0,754394008.0,0
G02549,A002D,202104,0,G,0,0,0,177024018200,13,WC  507,3295,FIELDWOOD ENERGY LLC,WC507,0,D02,19760430.0,754394008.0,0
G02549,A003,202104,0,G,0,0,0,177024020101,13,WC  507,3295,FIELDWOOD ENERGY LLC,WC507,0,D04,20090831.0,754394008.0,0
G02549,A003,202104,0,G,0,0,0,177024020101,13,WC  507,3295,FIELDWOOD ENERGY LLC,WC507,0,D03,20090831.0,754394008.0,0
G02549,A004,202104,0,G,0,0,0,177024023002,13,WC  507,3295,FIELDWOOD ENERGY LLC,WC507,0,S02,20180228.0,754394008.0,0
G02549,A005,202104,0,U,0,0,0,177024023500,14,WC  507,3295,FIELDWOOD ENERGY LLC,WC507,0,X01,,,
G02549,A006,202104,0,G,0,0,0,177024024902,13,WC  507,3295,FIELDWOOD ENERGY LLC,WC507,0,S03,20080131.0,754394008.0,0
G02549,A007,202104,0,U,0,0,0,177024094900,14,WC  507,3295,FIELDWOOD ENERGY LLC,WC507,0,X01,,,
G02549,A008,202104,0,G,0,0,0,177024094400,13,WC  507,3295,FIELDWOOD ENERGY LLC,WC507,0,S02,20071231.0,754394008.0,0
G02549,A009,202104,0,G,0,0,0,177024094700,13,WC  507,3295,FIELDWOOD ENERGY LLC,WC507,0,D03,20070131.0,754394008.0,0
G02549,A009,202104,0,G,0,0,0,177024094700,13,WC  507,3295,FIELDWOOD ENERGY LLC,WC507,0,D04,20070131.0,754394008.0,0
G02549,B001,202104,0,G,0,0,0,177024098304,13,WC  507,3295,FIELDWOOD ENERGY LLC,WC507,0,S03,20110531.0,754394008.0,0
G02549,B002,202104,0,G,0,0,0,177024099001,13,WC  507,3295,FIELDWOOD ENERGY LLC,WC507,0,S02,20171130.0,754394008.0,0
G02549,B003,202104,0,U,0,0,0,177024100201,14,WC  507,3295,FIELDWOOD ENERGY LLC,WC507,0,X01,,,
G02549,B004,202104,0,G,0,0,0,177024108202,13,WC  507,3295,FIELDWOOD ENERGY LLC,WC507,0,S02,20010322.0,754394008.0,0
G02549,B005,202104,0,G,0,0,0,177024101200,13,WC  507,3295,FIELDWOOD ENERGY LLC,WC507,0,S01,19950131.0,754394008.0,0
G02549,B006,202104,0,G,0,0,0,177024108300,13,WC  507,3295,FIELDWOOD ENERGY LLC,WC507,0,S02,20170731.0,754394008.0,0
G02549,C001,202104,0,G,0,0,0,177024130300,13,WC  507,3295,FIELDWOOD ENERGY LLC,WC507,0,S01,20021121.0,,
G02572,A001,202104,22,O,3007,606,2711,177064021600,9,VR  331,2899,TALOS ERT LLC,VR331,0,S01,19771231.0,,
G02572,A002,202104,0,G,0,0,0,177064022000,13,VR  331,2899,TALOS ERT LLC,VR331,0,S01,19811031.0,,
G02572,A003,202104,0,G,0,0,0,177064022800,13,VR  331,2899,TALOS ERT LLC,VR331,0,S05,20071031.0,,
G02572,A004A,202104,0,O,0,0,0,177064024200,12,VR  331,2899,TALOS ERT LLC,VR331,0,S02,19881231.0,,
G02572,A005B,202104,0,G,0,0,0,177064024600,13,VR  331,2899,TALOS ERT LLC,VR331,0,S03,19950331.0,,
G02572,A006,202104,22,O,1631,425,1338,177064026401,9,VR  331,2899,TALOS ERT LLC,VR331,0,S01,19931130.0,,
G02572,A007,202104,0,O,0,0,0,177064026901,12,VR  331,2899,TALOS ERT LLC,VR331,0,S02,20070930.0,,
G02572,A008I,202104,0,S,0,0,0,177064028601,6,VR  331,2899,TALOS ERT LLC,VR331,0,S01,,,
G02572,A009,202104,0,O,0,0,0,177064029601,12,VR  331,2899,TALOS ERT LLC,VR331,0,S03,20071031.0,,
G02572,A010,202104,22,G,16,5424,1068,177064030000,11,VR  331,2899,TALOS ERT LLC,VR331,0,S06,20180531.0,,
G02572,A012,202104,0,U,0,0,0,177064031600,14,VR  331,2899,TALOS ERT LLC,VR331,0,X01,,,
G02572,A014,202104,0,O,0,0,0,177064032001,12,VR  331,2899,TALOS ERT LLC,VR331,0,D01,19781130.0,,
G02572,A014D,202104,0,O,0,0,0,177064032001,12,VR  331,2899,TALOS ERT LLC,VR331,0,D02,19781130.0,,
G02572,A016A,202104,0,O,0,0,0,177064036600,12,VR  331,2899,TALOS ERT LLC,VR331,0,D03,19900331.0,,
G02572,A016D,202104,0,O,0,0,0,177064036600,12,VR  331,2899,TALOS ERT LLC,VR331,0,D02,19890228.0,,
G02572,A017,202104,22,O,144,112,5438,177064035500,9,VR  331,2899,TALOS ERT LLC,VR331,0,S03,20111231.0,,
G02572,A018A,202104,0,O,0,0,0,177064039700,12,VR  331,2899,TALOS ERT LLC,VR331,0,D03,19851031.0,,
G02572,A018D,202104,0,G,0,0,0,177064039700,13,VR  331,2899,TALOS ERT LLC,VR331,0,D63,20180731.0,,
G02572,A019,202104,0,O,0,0,0,177064068300,12,VR  331,2899,TALOS ERT LLC,VR331,0,S01,19930228.0,,
G02572,A020B,202104,0,O,0,0,0,177064038200,12,VR  331,2899,TALOS ERT LLC,VR331,0,S03,19950331.0,,
G02572,A021D,202104,0,O,0,0,0,177064038701,12,VR  331,2899,TALOS ERT LLC,VR331,0,D02,19930531.0,,
G02572,A021S,202104,0,O,0,0,0,177064038701,12,VR  331,2899,TALOS ERT LLC,VR331,0,D03,19961215.0,,
G02572,A024,202104,0,O,0,0,0,177064039001,12,VR  331,2899,TALOS ERT LLC,VR331,0,S01,20071130.0,,
G02572,A025,202104,0,U,0,0,0,177064068601,15,VR  331,2899,TALOS ERT LLC,VR331,0,S02,20180531.0,,
G02572,A029,202104,22,O,624,390,17,177064081801,9,VR  331,2899,TALOS ERT LLC,VR331,0,S01,20070630.0,,
G02580,009,202104,0,U,0,0,0,177064080100,14,VR  380,3295,FIELDWOOD ENERGY LLC,VR380,0,X01,,,
G02580,A001,202104,0,G,0,0,0,177064044301,13,VR  380,3295,FIELDWOOD ENERGY LLC,VR380,0,S04,20100731.0,,
G02580,A003,202104,0,G,0,0,0,177064044901,13,VR  380,3295,FIELDWOOD ENERGY LLC,VR380,0,S02,20160630.0,,
G02580,A005,202104,0,G,0,0,0,177064046300,13,VR  380,3295,FIELDWOOD ENERGY LLC,VR380,0,S02,19840531.0,,
G02580,A006,202104,0,U,0,0,0,177064046402,14,VR  380,3295,FIELDWOOD ENERGY LLC,VR380,0,X01,,,
G02580,A008,202104,0,O,0,0,0,177064046901,12,VR  380,3295,FIELDWOOD ENERGY LLC,VR380,0,S01,19991024.0,,
G02580,A010,202104,0,O,0,0,0,177064047600,12,VR  380,3295,FIELDWOOD ENERGY LLC,VR380,0,S01,19821031.0,,
G02580,A011,202104,0,O,0,0,0,177064048000,12,VR  380,3295,FIELDWOOD ENERGY LLC,VR380,0,S03,19891130.0,,
G02580,A012,202104,0,G,0,0,0,177064048700,13,VR  380,3295,FIELDWOOD ENERGY LLC,VR380,0,S01,19821031.0,,
G02580,A015,202104,0,O,0,0,0,177064049004,12,VR  380,3295,FIELDWOOD ENERGY LLC,VR380,0,S01,20091231.0,,
G02580,A016,202104,0,O,0,0,0,177064084702,12,VR  380,3295,FIELDWOOD ENERGY LLC,VR380,0,S01,20091231.0,,
G02580,A020,202104,0,O,0,0,0,177064095601,12,VR  380,3295,FIELDWOOD ENERGY LLC,VR380,0,S01,20080531.0,,
G02580,A021,202104,0,G,0,0,0,177064095801,13,VR  380,3295,FIELDWOOD ENERGY LLC,VR380,0,S01,20091231.0,,
G02587,A002,202104,0,O,0,0,0,177084014300,12,SM  128,3295,FIELDWOOD ENERGY LLC,SM128,0,D01,19770331.0,,
G02587,A002D,202104,0,O,0,0,0,177084014300,12,SM  128,3295,FIELDWOOD ENERGY LLC,SM128,0,D02,19770331.0,,
G02587,A003,202104,0,U,0,0,0,177084013400,14,SM  128,3295,FIELDWOOD ENERGY LLC,SM128,0,X01,,,
G02587,A004C,202104,30,O,1927,3087,9946,177084014601,9,SM  128,3295,FIELDWOOD ENERGY LLC,SM128,0,D04,20000817.0,,
G02587,A004E,202104,30,O,1477,1315,5211,177084014601,9,SM  128,3295,FIELDWOOD ENERGY LLC,SM128,0,D05,20000624.0,,
G02587,A005,202104,0,U,0,0,0,177084015000,14,SM  128,3295,FIELDWOOD ENERGY LLC,SM128,0,X01,,,
G02587,A006,202104,0,U,0,0,0,177084016101,14,SM  128,3295,FIELDWOOD ENERGY LLC,SM128,0,X01,,,
G02587,A007,202104,0,U,0,0,0,177084015500,14,SM  128,3295,FIELDWOOD ENERGY LLC,SM128,0,X01,,,
G02587,A009,202104,0,U,0,0,0,177084019100,14,SM  128,3295,FIELDWOOD ENERGY LLC,SM128,0,X01,,,
G02587,A010,202104,0,U,0,0,0,177084019302,14,SM  128,3295,FIELDWOOD ENERGY LLC,SM128,0,X01,,,
G02587,A011,202104,30,G,729,2117,3092,177084017103,11,SM  128,3295,FIELDWOOD ENERGY LLC,SM128,0,D01,19841231.0,,
G02587,A011D,202104,0,O,0,0,0,177084017103,12,SM  128,3295,FIELDWOOD ENERGY LLC,SM128,0,D02,19841231.0,,
G02587,A012,202104,0,U,0,0,0,177084023600,14,SM  128,3295,FIELDWOOD ENERGY LLC,SM128,0,X01,,,
G02587,A013,202104,30,G,1126,972,961,177084024002,11,SM  128,3295,FIELDWOOD ENERGY LLC,SM128,0,S01,19970213.0,,
G02587,A014,202104,0,U,0,0,0,177084026100,14,SM  128,3295,FIELDWOOD ENERGY LLC,SM128,0,X01,,,
G02587,A015,202104,0,U,0,0,0,177084012902,14,SM  128,3295,FIELDWOOD ENERGY LLC,SM128,0,X01,,,
G02587,A016,202104,30,O,1500,681,33956,177084033301,9,SM  128,3295,FIELDWOOD ENERGY LLC,SM128,0,D02,20050630.0,,
G02587,A016,202104,30,G,571,533,14517,177084033301,11,SM  128,3295,FIELDWOOD ENERGY LLC,SM128,0,D03,20050630.0,,
G02587,A017,202104,0,O,0,0,0,177084028202,12,SM  128,3295,FIELDWOOD ENERGY LLC,SM128,0,D01,20020716.0,,
G02587,A017D,202104,30,O,1768,1016,22330,177084028202,9,SM  128,3295,FIELDWOOD ENERGY LLC,SM128,0,D02,20020717.0,,
G02587,A018,202104,0,U,0,0,0,177084030300,14,SM  128,3295,FIELDWOOD ENERGY LLC,SM128,0,X01,,,
G02587,A019,202104,0,O,0,0,0,177084035100,12,SM  128,3295,FIELDWOOD ENERGY LLC,SM128,0,D01,19790228.0,,
G02587,A019D,202104,0,O,0,0,0,177084035100,12,SM  128,3295,FIELDWOOD ENERGY LLC,SM128,0,D02,19790228.0,,
G02587,A021,202104,0,U,0,0,0,177084035200,14,SM  128,3295,FIELDWOOD ENERGY LLC,SM128,0,X01,,,
G02587,A022,202104,30,O,2584,2700,11259,177084034402,9,SM  128,3295,FIELDWOOD ENERGY LLC,SM128,0,D01,20040703.0,,
G02587,A022D,202104,0,G,0,0,0,177084034402,13,SM  128,3295,FIELDWOOD ENERGY LLC,SM128,0,D02,20040703.0,,
G02587,A023,202104,0,U,0,0,0,177084037601,14,SM  128,3295,FIELDWOOD ENERGY LLC,SM128,0,X01,,,
G02587,A024A,202104,30,G,1616,1197,5091,177084039700,11,SM  128,3295,FIELDWOOD ENERGY LLC,SM128,0,S03,19890930.0,,
G02587,A025,202104,0,U,0,0,0,177084040000,14,SM  128,3295,FIELDWOOD ENERGY LLC,SM128,0,X01,,,
G02587,A026,202104,0,U,0,0,0,177084039900,14,SM  128,3295,FIELDWOOD ENERGY LLC,SM128,0,X01,,,
G02587,B001A,202104,30,O,420,1188,4807,177084011000,9,SM  128,3295,FIELDWOOD ENERGY LLC,SM128,0,S02,19850831.0,,
G02587,B002,202104,28,O,122,496,959,177084014401,9,SM  128,3295,FIELDWOOD ENERGY LLC,SM128,0,D01,20000417.0,,
G02587,B002D,202104,30,O,2796,1026,0,177084014401,9,SM  128,3295,FIELDWOOD ENERGY LLC,SM128,0,D02,20000407.0,,
G02587,B003,202104,28,O,1777,1285,7165,177084011601,9,SM  128,3295,FIELDWOOD ENERGY LLC,SM128,0,S01,20030924.0,,
G02587,B005D,202104,30,O,1000,1875,3238,177084012700,9,SM  128,3295,FIELDWOOD ENERGY LLC,SM128,0,S02,19851031.0,,
G02587,B006,202104,28,O,167,395,48,177084012202,9,SM  128,3295,FIELDWOOD ENERGY LLC,SM128,0,D01,20010315.0,,
G02587,B006D,202104,28,O,570,406,42,177084012202,9,SM  128,3295,FIELDWOOD ENERGY LLC,SM128,0,D02,20010315.0,,
G02587,B007,202104,30,O,3434,1399,1115,177084014502,9,SM  128,3295,FIELDWOOD ENERGY LLC,SM128,0,S01,20010328.0,,
G02587,B008,202104,0,U,0,0,0,177084014700,14,SM  128,3295,FIELDWOOD ENERGY LLC,SM128,0,X01,,,
G02587,B009,202104,30,O,917,1705,186,177084014900,9,SM  128,3295,FIELDWOOD ENERGY LLC,SM128,0,S04,20130831.0,,
G02587,B010,202104,0,O,0,0,0,177084015600,12,SM  128,3295,FIELDWOOD ENERGY LLC,SM128,0,D01,19770430.0,,
G02587,B010D,202104,0,O,0,0,0,177084015600,12,SM  128,3295,FIELDWOOD ENERGY LLC,SM128,0,D02,19770430.0,,
G02587,B012,202104,0,O,0,0,0,177084016401,12,SM  128,3295,FIELDWOOD ENERGY LLC,SM128,0,S01,19941031.0,,
G02587,B013,202104,0,O,0,0,0,177084023500,12,SM  128,3295,FIELDWOOD ENERGY LLC,SM128,0,D01,19770831.0,,
G02587,B013D,202104,30,O,1261,1111,2429,177084023500,9,SM  128,3295,FIELDWOOD ENERGY LLC,SM128,0,D02,19770831.0,,
G02587,B015,202104,0,O,0,0,0,177084024700,12,SM  128,3295,FIELDWOOD ENERGY LLC,SM128,0,S01,,,
G02587,B016,202104,0,G,0,0,0,177084025300,13,SM  128,3295,FIELDWOOD ENERGY LLC,SM128,0,D01,19851130.0,,
G02587,B016D,202104,30,G,1747,3386,521,177084025300,11,SM  128,3295,FIELDWOOD ENERGY LLC,SM128,0,D02,19780228.0,,
G02587,B018,202104,28,O,735,722,3831,177084029200,9,SM  128,3295,FIELDWOOD ENERGY LLC,SM128,0,S01,19771231.0,,
G02587,B019,202104,0,U,0,0,0,177084030600,14,SM  128,3295,FIELDWOOD ENERGY LLC,SM128,0,X01,,,
G02587,B020,202104,28,O,1463,1806,78,177084063300,9,SM  128,3295,FIELDWOOD ENERGY LLC,SM128,0,D01,20010531.0,,
G02587,B020D,202104,28,O,1704,838,26,177084063300,9,SM  128,3295,FIELDWOOD ENERGY LLC,SM128,0,D02,20010424.0,,
G02587,B021,202104,30,O,2977,1792,35769,177084078200,9,SM  128,3295,FIELDWOOD ENERGY LLC,SM128,0,S01,19931130.0,,
G02587,B024,202104,0,G,0,0,0,177084088600,13,SM  128,3295,FIELDWOOD ENERGY LLC,SM128,0,D01,20001011.0,,
G02587,B024D,202104,30,O,1887,2490,6439,177084088600,9,SM  128,3295,FIELDWOOD ENERGY LLC,SM128,0,D02,20001011.0,,
G02587,C001,202104,0,U,0,0,0,177084028600,14,SM  128,3295,FIELDWOOD ENERGY LLC,SM128,0,X01,,,
G02587,C002,202104,0,U,0,0,0,177084027300,14,SM  128,3295,FIELDWOOD ENERGY LLC,SM128,0,X01,,,
G02587,C003,202104,0,O,0,0,0,177084029600,12,SM  128,3295,FIELDWOOD ENERGY LLC,SM128,0,S01,19780228.0,,
G02587,C004,202104,0,O,0,0,0,177084030000,12,SM  128,3295,FIELDWOOD ENERGY LLC,SM128,0,D03,20010724.0,,
G02587,C004D,202104,0,O,0,0,0,177084030000,12,SM  128,3295,FIELDWOOD ENERGY LLC,SM128,0,D02,19781030.0,,
G02587,C005,202104,0,U,0,0,0,177084030700,14,SM  128,3295,FIELDWOOD ENERGY LLC,SM128,0,X01,,,
G02587,C006,202104,0,U,0,0,0,177084031300,14,SM  128,3295,FIELDWOOD ENERGY LLC,SM128,0,X01,,,
G02587,C007,202104,0,U,0,0,0,177084031700,14,SM  128,3295,FIELDWOOD ENERGY LLC,SM128,0,X01,,,
G02587,C008,202104,0,O,0,0,0,177084032000,12,SM  128,3295,FIELDWOOD ENERGY LLC,SM128,0,S03,20140117.0,,
G02587,C009,202104,0,U,0,0,0,177084034900,14,SM  128,3295,FIELDWOOD ENERGY LLC,SM128,0,X01,,,
G02587,C010,202104,0,U,0,0,0,177084035000,14,SM  128,3295,FIELDWOOD ENERGY LLC,SM128,0,X01,,,
G02587,C011,202104,0,U,0,0,0,177084036400,14,SM  128,3295,FIELDWOOD ENERGY LLC,SM128,0,X01,,,
G02587,C012,202104,0,U,0,0,0,177084037300,14,SM  128,3295,FIELDWOOD ENERGY LLC,SM128,0,X01,,,
G02587,C013,202104,0,O,0,0,0,177084037700,12,SM  128,3295,FIELDWOOD ENERGY LLC,SM128,0,D01,19790430.0,,
G02587,C013D,202104,0,O,0,0,0,177084037700,12,SM  128,3295,FIELDWOOD ENERGY LLC,SM128,0,D02,19790430.0,,
G02587,C014,202104,0,O,0,0,0,177084038900,12,SM  128,3295,FIELDWOOD ENERGY LLC,SM128,0,S01,19790331.0,,
G02587,C015A,202104,0,O,0,0,0,177084039300,12,SM  128,3295,FIELDWOOD ENERGY LLC,SM128,0,S03,19960406.0,,
G02587,C016,202104,0,O,0,0,0,177084062000,12,SM  128,3295,FIELDWOOD ENERGY LLC,SM128,0,S01,20140430.0,,
G02587,C017,202104,0,O,0,0,0,177084062600,12,SM  128,3295,FIELDWOOD ENERGY LLC,SM128,0,S02,20140131.0,,
G02587,C018D,202104,0,O,0,0,0,177084062900,12,SM  128,3295,FIELDWOOD ENERGY LLC,SM128,0,D02,19850731.0,,
G02587,C019,202104,0,O,0,0,0,177084088000,12,SM  128,3295,FIELDWOOD ENERGY LLC,SM128,0,D01,20000924.0,,
G02587,C019D,202104,0,O,0,0,0,177084088000,12,SM  128,3295,FIELDWOOD ENERGY LLC,SM128,0,D02,20000924.0,,
G02587,C020,202104,0,O,0,0,0,177084088100,12,SM  128,3295,FIELDWOOD ENERGY LLC,SM128,0,D01,20001031.0,,
G02587,C020D,202104,0,G,0,0,0,177084088100,13,SM  128,3295,FIELDWOOD ENERGY LLC,SM128,0,D02,20001031.0,,
G02587,C021,202104,0,U,0,0,0,177084088201,14,SM  128,3295,FIELDWOOD ENERGY LLC,SM128,0,X01,,,
G02592,C001,202104,0,O,0,0,0,177084088901,12,SM  149,3295,FIELDWOOD ENERGY LLC,SM137,0,S03,,,
G02592,C002,202104,30,G,268,29551,0,177084089100,11,SM  149,3295,FIELDWOOD ENERGY LLC,SM137,0,S04,20200331.0,,
G02592,C004,202104,30,O,3421,4570,5234,177084090300,9,SM  149,3295,FIELDWOOD ENERGY LLC,SM137,0,S02,20140930.0,,
G02592,C005,202104,0,U,0,0,0,177084090400,14,SM  149,3295,FIELDWOOD ENERGY LLC,SM137,0,X01,,,
G02592,D001,202104,0,U,0,0,0,177084094401,14,SM  149,3295,FIELDWOOD ENERGY LLC,SM137,0,X01,,,
G02600,C001,202104,0,U,0,0,0,177074012500,14,SM  281,3295,FIELDWOOD ENERGY LLC,SM269,0,X01,,,
G02600,C003A,202104,0,O,0,0,0,177074013900,12,SM  281,3295,FIELDWOOD ENERGY LLC,SM269,0,S02,,,
