LEASE_NUMBER,COMPLETION_NAME,PRODUCTION_DATE,DAYS_ON_PROD,PRODUCT_CODE,MON_O_PROD_VOL,MON_G_PROD_VOL,MON_WTR_PROD_VOL,API_WELL_NUMBER,WELL_STAT_CD,AREA_CODE_BLOCK_NUM,OPERATOR_NUM,SORT_NAME,BOEM_FIELD,INJECTION_VOLUME,PROD_INTERVAL_CD,FIRST_PROD_DATE,UNIT_AGT_NUMBER,UNIT_ALOC_SUFFIX
G15312,A006,200902,25,G,2541,77399,7157,177124066000,11,SS  354,105,APACHE CORPORATION,SS332,0,S02,20080731.0,,
G15312,A007,200902,0,O,0,0,0,177124066101,12,SS  354,105,APACHE CORPORATION,SS332,0,S01,20060930.0,,
G15312,A008,200902,25,O,14053,54644,14441,177124066200,8,SS  354,105,APACHE CORPORATION,SS332,0,S01,20060831.0,,
G15323,C001,200902,27,G,11,1090,44218,177154093600,11,ST  186,1482,JX NIPPON OIL EXPLORATION USA LIMITED,ST186,0,S01,19981221.0,,
G15323,C003,200902,0,G,0,0,0,177154102401,13,ST  186,1482,JX NIPPON OIL EXPLORATION USA LIMITED,ST186,0,S01,20010117.0,,
G15347,A002,200902,0,U,0,0,0,177164028402,14,ST  314,2589,MERIT ENERGY COMPANY LLC,ST314,0,X01,,,
G15349,A001,200902,25,G,2722,2112,2405,177164026900,11,ST  317,2589,MERIT ENERGY COMPANY LLC,ST314,0,S01,20030430.0,754300009.0,A
G15349,A003,200902,25,G,170,1186,145,177164031102,11,ST  317,2589,MERIT ENERGY COMPANY LLC,ST314,0,S01,20030723.0,754300009.0,A
G15356,A001,200902,0,G,0,0,0,177174039000,13,GI   82,2628,ARENA OFFSHORE LP,GI082,0,S04,20030905.0,,
G15356,A002,200902,5,G,307,1579,797,177174096300,11,GI   82,2628,ARENA OFFSHORE LP,GI082,0,S02,20071130.0,,
G15356,A003,200902,6,G,39,25385,0,177174096500,11,GI   82,2628,ARENA OFFSHORE LP,GI082,0,S01,20070331.0,,
G15363,A001,200902,0,G,0,0,0,177194064100,13,WD   65,1284,W & T OFFSHORE INC,WD065,0,D01,19980223.0,,
G15363,A001A,200902,0,G,0,0,0,177194064100,13,WD   65,1284,W & T OFFSHORE INC,WD065,0,D03,19980223.0,,
G15363,A002D,200902,26,G,0,76970,6435,177194065400,11,WD   65,1284,W & T OFFSHORE INC,WD065,0,D02,19980223.0,,
G15387,A003,200902,0,G,0,0,0,177244075201,13,MP  250,2409,MARITECH RESOURCES INC,MP223,0,S01,19991130.0,,
G15387,A009,200902,0,G,0,0,0,177244082500,13,MP  250,2409,MARITECH RESOURCES INC,MP223,0,S01,19981013.0,,
G15387,B001,200902,0,G,0,0,0,177244077100,13,MP  250,2409,MARITECH RESOURCES INC,MP250,0,D01,19990525.0,,
G15387,B001D,200902,7,G,10,9889,278,177244077100,11,MP  250,2409,MARITECH RESOURCES INC,MP250,0,D02,19990525.0,,
G15387,B002,200902,0,U,0,0,0,177244083201,14,MP  250,2409,MARITECH RESOURCES INC,MP250,0,X01,,,
G15395,A001,200902,0,O,0,0,0,177244085701,12,MP  275,105,APACHE CORPORATION,MP290,0,S02,20070531.0,,
G15395,A002,200902,28,G,1115,78605,40,177244086101,11,MP  275,105,APACHE CORPORATION,MP290,0,S01,20070430.0,,
G15395,A003,200902,28,G,4002,109538,63,177244093300,11,MP  275,2312,MCMORAN OIL & GAS LLC,MP290,0,S01,20070427.0,,
G15403,001,200902,0,G,0,0,0,608154010001,13,MO  991,78,CHEVRON USA INC,MO991,0,S03,19981031.0,,
G15403,A002,200902,28,G,0,21251,3594,608154011300,11,MO  991,78,CHEVRON USA INC,MO991,0,S01,20000406.0,,
G15403,A003,200902,0,U,0,0,0,608154012100,14,MO  991,78,CHEVRON USA INC,MO991,0,X01,,,
G15403,A004,200902,28,G,0,3652,148,608154012302,11,MO  991,78,CHEVRON USA INC,MO991,0,S51,20060731.0,,
G15404,A001,200902,28,G,0,38402,3325,608154011500,11,MO  992,78,CHEVRON USA INC,MO991,0,S01,20010112.0,,
G15404,A002,200902,28,G,0,57710,1711,608154012800,11,MO  992,78,CHEVRON USA INC,MO991,0,S01,20030730.0,,
G15404,A004,200902,28,G,0,76442,3098,608154012302,11,MO  992,78,CHEVRON USA INC,MO991,0,S41,20020620.0,,
G15431,001,200902,28,O,11260,16040,30168,608164036601,8,VK  738,2312,MCMORAN OIL & GAS LLC,VK738,0,S01,20011031.0,,
G15436,004,200902,0,U,0,0,0,608164032902,14,VK  824,105,APACHE CORPORATION,VK780,0,X01,,,
G15436,A007,200902,28,G,1616,23027,87,608164034800,11,VK  824,105,APACHE CORPORATION,VK780,0,S01,19991013.0,,
G15441,SS001,200902,28,G,17784,699240,610,608164040001,11,VK  917,2237,NOBLE ENERGY INC,VK917,0,S01,20071113.0,,
G15444,SS001,200902,28,G,11864,529301,402,608164043100,11,VK  961,2237,NOBLE ENERGY INC,VK962,0,S01,20051031.0,,
G15445,SS001,200902,28,O,260567,492512,1185,608164039901,8,VK  962,2237,NOBLE ENERGY INC,VK962,0,S01,20051130.0,,
G15459,A019,200902,0,O,0,0,0,608174089001,12,MC   21,2863,TAYLOR ENERGY COMPANY LLC,MC020,0,S01,20000925.0,,
G15459,A020,200902,0,O,0,0,0,608174089200,12,MC   21,2863,TAYLOR ENERGY COMPANY LLC,MC020,0,S01,20001127.0,,
G15459,A021,200902,0,O,0,0,0,608174089500,12,MC   21,2863,TAYLOR ENERGY COMPANY LLC,MC020,0,S01,20000920.0,,
G15459,A025,200902,0,O,0,0,0,608174090300,12,MC   21,2863,TAYLOR ENERGY COMPANY LLC,MC020,0,S01,20001229.0,,
G15459,A026,200902,0,O,0,0,0,608174090600,12,MC   21,2863,TAYLOR ENERGY COMPANY LLC,MC020,0,S03,20010415.0,,
G15531,001,200902,0,G,0,0,0,608114021300,13,GC   20,2117,SHELL GULF OF MEXICO INC,GC020,0,S01,19991210.0,,
G15540,A001,200902,18,O,4642,25099,5002,608114020800,9,GC   89,105,APACHE CORPORATION,GC045,0,S03,20050131.0,,
G15540,A002,200902,18,O,2721,9949,3080,608114023700,9,GC   89,105,APACHE CORPORATION,GC045,0,D01,20060930.0,,
G15540,A002D,200902,18,O,579,6136,899,608114023700,9,GC   89,105,APACHE CORPORATION,GC045,0,D02,19991122.0,,
G15540,A004,200902,18,O,3313,13418,1242,608114023800,9,GC   89,105,APACHE CORPORATION,GC045,0,S01,19990223.0,,
G15540,A006,200902,0,U,0,0,0,608114027201,14,GC   89,105,APACHE CORPORATION,GC045,0,X01,,,
G15545,A004,200902,13,O,2749,9046,98701,608114024501,8,GC  112,689,SHELL OFFSHORE INC.,GC112,0,S02,20000718.0,,
G15546,A002,200902,0,O,0,0,0,608115012701,12,GC  113,689,SHELL OFFSHORE INC.,GC112,0,S01,19990911.0,,
G15546,A003,200902,13,O,8113,5139,218539,608115013100,8,GC  113,689,SHELL OFFSHORE INC.,GC112,0,S01,19991031.0,,
G15562,001,200902,0,U,0,0,0,608114021404,14,GC  236,1764,ENERGY RESOURCE TECHNOLOGY INC,GC236,0,X01,,,
G15563,001,200902,0,O,0,0,0,608114023102,12,GC  237,2899,TALOS ERT LLC,GC236,0,S01,20040513.0,,
G15563,002,200902,0,O,0,0,0,608114024100,12,GC  237,2899,TALOS ERT LLC,GC236,0,S01,20010630.0,,
G15563,003,200902,0,O,0,0,0,608114024704,12,GC  237,2899,TALOS ERT LLC,GC236,0,S01,20030629.0,,
G15563,004,200902,0,O,0,0,0,608114025203,12,GC  237,2899,TALOS ERT LLC,GC236,0,S01,20050930.0,,
G15565,002,200902,0,U,0,0,0,608115009701,14,GC  248,689,SHELL OFFSHORE INC.,GC205,0,X01,,,
G15565,GL003,200902,0,U,0,0,0,608115012003,15,GC  248,689,SHELL OFFSHORE INC.,GC205,0,S01,20040720.0,,
G15565,GL004,200902,12,O,34914,31032,0,608114041400,8,GC  248,689,SHELL OFFSHORE INC.,GC205,0,S01,20040819.0,,
G15604,001,200902,0,U,0,0,0,608115012402,14,GC  699,2481,BP EXPLORATION & PRODUCTION INC,GC743,0,X01,,,
G15606,DC142,200902,0,U,0,0,0,608114041100,14,GC  742,2481,BP EXPLORATION & PRODUCTION INC,GC743,0,X01,,,
G15607,002,200902,0,U,0,0,0,608114029803,14,GC  743,2481,BP EXPLORATION & PRODUCTION INC,GC743,0,X01,,,
G15607,003,200902,0,U,0,0,0,608114034400,14,GC  743,2481,BP EXPLORATION & PRODUCTION INC,GC743,0,X01,,,
G15607,004,200902,0,U,0,0,0,608114034800,14,GC  743,2481,BP EXPLORATION & PRODUCTION INC,GC743,0,X01,,,
G15607,005,200902,0,U,0,0,0,608114034902,14,GC  743,2481,BP EXPLORATION & PRODUCTION INC,GC743,0,X01,,,
G15607,DC111,200902,28,O,251516,145200,1255,608114039900,8,GC  743,2481,BP EXPLORATION & PRODUCTION INC,GC743,0,S01,20071006.0,754305003.0,A
G15607,DC112,200902,28,O,163695,115502,3792,608114040001,8,GC  743,2481,BP EXPLORATION & PRODUCTION INC,GC743,0,S01,20071018.0,754305003.0,A
G15607,DC113,200902,28,O,126592,104404,252,608114040102,8,GC  743,2481,BP EXPLORATION & PRODUCTION INC,GC743,0,S02,20080622.0,754305003.0,A
G15607,DC114,200902,28,O,370942,220811,1110,608114040200,8,GC  743,2481,BP EXPLORATION & PRODUCTION INC,GC743,0,S01,20080221.0,754305003.0,A
G15607,DC121,200902,0,U,0,0,0,608114040300,14,GC  743,2481,BP EXPLORATION & PRODUCTION INC,GC743,0,X01,,,
G15607,DC122,200902,28,O,442795,307210,886,608114040401,8,GC  743,2481,BP EXPLORATION & PRODUCTION INC,GC743,0,S01,20080508.0,754305003.0,A
G15607,DC123,200902,28,O,247577,109866,491,608114040500,8,GC  743,2481,BP EXPLORATION & PRODUCTION INC,GC743,0,S01,20060930.0,754305003.0,A
G15607,DC124,200902,28,O,223903,163548,456,608114035202,8,GC  743,2481,BP EXPLORATION & PRODUCTION INC,GC743,0,S01,20061031.0,754305003.0,A
G15607,DC132,200902,0,U,0,0,0,608114040700,2,GC  743,2481,BP EXPLORATION & PRODUCTION INC,GC743,0,X01,,,
G15607,DC133,200902,0,U,0,0,0,608114040800,2,GC  743,2481,BP EXPLORATION & PRODUCTION INC,GC743,0,X01,,,
G15607,DC134,200902,0,U,0,0,0,608114040900,14,GC  743,2481,BP EXPLORATION & PRODUCTION INC,GC743,0,X01,,,
G15607,DC141,200902,0,U,0,0,0,608114041000,2,GC  743,2481,BP EXPLORATION & PRODUCTION INC,GC743,0,X01,,,
G15607,DC143,200902,28,O,220878,127433,442,608114041200,8,GC  743,2481,BP EXPLORATION & PRODUCTION INC,GC743,0,S01,20080113.0,754305003.0,A
G15607,DC144,200902,0,U,0,0,0,608114041300,14,GC  743,2481,BP EXPLORATION & PRODUCTION INC,GC743,0,X01,,,
G15608,DC131,200902,0,U,0,0,0,608114040600,2,GC  744,2481,BP EXPLORATION & PRODUCTION INC,GC743,0,X01,,,
G15610,014,200902,0,U,0,0,0,608114051000,2,GC  782,2481,BP EXPLORATION & PRODUCTION INC,GC826,0,X01,,,
G15610,A001,200902,28,G,276938,51468,1136,608114026103,11,GC  782,2481,BP EXPLORATION & PRODUCTION INC,GC826,0,S01,20050113.0,754398016.0,A
G15610,A002,200902,28,O,145985,40950,34799,608114035900,8,GC  782,2481,BP EXPLORATION & PRODUCTION INC,GC826,0,S01,20050428.0,754398016.0,A
G15610,A003,200902,0,U,0,0,0,608114030602,14,GC  782,2481,BP EXPLORATION & PRODUCTION INC,GC826,0,X01,,,
G15610,A004,200902,28,O,34862,28156,333,608114036205,8,GC  782,2481,BP EXPLORATION & PRODUCTION INC,GC826,0,S01,20060322.0,754398016.0,A
G15610,A005,200902,28,O,290840,64086,1300,608114037802,8,GC  782,2481,BP EXPLORATION & PRODUCTION INC,GC826,0,S01,20061221.0,754398016.0,A
G15610,A006,200902,28,O,174970,52806,13885,608114037901,8,GC  782,2481,BP EXPLORATION & PRODUCTION INC,GC826,0,S01,20070605.0,754398016.0,A
G15610,A007,200902,28,O,650561,189197,1296,608114038101,8,GC  782,2481,BP EXPLORATION & PRODUCTION INC,GC826,0,S01,20080202.0,754398016.0,A
G15610,A009,200902,0,U,0,0,0,608114051500,2,GC  782,2481,BP EXPLORATION & PRODUCTION INC,GC826,0,X01,,,
G15703,A001,200902,24,G,0,10057,2008,427134009700,11,PN  912,222,XTO OFFSHORE INC,PN912,0,S01,20010914.0,,
G15703,A002,200902,0,G,0,0,0,427134009800,13,PN  912,222,XTO OFFSHORE INC,PN912,0,S01,20010914.0,,
G15740,005,200902,0,U,0,0,0,427064044200,14,GA  151,818,MARINER ENERGY INC,GA151,0,X01,,,
G15740,006,200902,0,G,0,0,0,427064046502,13,GA  151,2893,HALL HOUSTON EXPLORATION II L P,GA151,0,S01,20091028.0,,
G15740,A001,200902,0,G,0,0,0,427064039200,13,GA  151,818,MARINER ENERGY INC,GA151,0,S02,20010708.0,,
G15740,A002,200902,0,G,0,0,0,427064041200,13,GA  151,818,MARINER ENERGY INC,GA151,0,D03,20010405.0,,
G15740,A002D,200902,0,G,0,0,0,427064041200,13,GA  151,818,MARINER ENERGY INC,GA151,0,D02,19980815.0,,
G15740,A003,200902,0,G,0,0,0,427064041400,13,GA  151,818,MARINER ENERGY INC,GA151,0,D04,20020310.0,,
G15740,A003D,200902,17,G,66,7287,306,427064041400,11,GA  151,818,MARINER ENERGY INC,GA151,0,D02,19981113.0,,
G15740,A004,200902,18,G,493,1223,3745,427064043800,11,GA  151,818,MARINER ENERGY INC,GA151,0,S02,20040106.0,,
G15742,004,200902,28,G,195,57939,1,427064041501,11,GA  225,730,WALTER OIL & GAS CORPORATION,GA239,0,S03,20050731.0,,
G15769,A002,200902,27,G,189,55511,4928,427084051300,11,HI   37,560,SENECA RESOURCES CORPORATION,HI037,0,S01,20001227.0,,
G15769,A005,200902,0,G,0,0,0,427084060901,13,HI   37,560,SENECA RESOURCES CORPORATION,HI037,0,S01,20060110.0,,
G15769,B001,200902,0,G,0,0,0,427084057500,13,HI   37,560,SENECA RESOURCES CORPORATION,HI047,0,S01,20031013.0,,
G15773,001,200902,0,G,0,0,0,427084048600,13,HI   88,2630,DYNAMIC OFFSHORE RESOURCES NS LLC,HI088,0,S03,20061227.0,,
G15793,B001,200902,0,U,0,0,0,427094103100,14,HIA 415,818,MARINER ENERGY INC,HI416A,0,X01,,,
G15793,B002,200902,0,O,0,0,0,427094104300,12,HIA 415,818,MARINER ENERGY INC,HI416A,0,S02,20060531.0,,
G15793,B004,200902,0,U,0,0,0,427094106500,14,HIA 415,818,MARINER ENERGY INC,HI416A,0,X01,,,
G15793,B005,200902,0,U,0,0,0,427094108501,14,HIA 415,818,MARINER ENERGY INC,HI416A,0,X01,,,
G15793,B006,200902,0,O,0,0,0,427094108601,12,HIA 415,818,MARINER ENERGY INC,HI416A,0,S03,20051201.0,,
G15793,B007,200902,0,G,0,0,0,427094108400,13,HIA 415,818,MARINER ENERGY INC,HI416A,0,S01,20000608.0,,
G15794,A001,200902,0,O,0,0,0,427094101802,12,HIA 416,818,MARINER ENERGY INC,HI416A,0,S01,20011210.0,,
G15794,A002,200902,0,G,0,0,0,427094102500,13,HIA 416,818,MARINER ENERGY INC,HI416A,0,S01,19970616.0,,
G15794,A003,200902,0,U,0,0,0,427094109200,15,HIA 416,818,MARINER ENERGY INC,HI416A,0,S03,20040326.0,,
G15794,A003,200902,0,U,0,0,0,427094109200,14,HIA 416,818,MARINER ENERGY INC,HI416A,0,X01,,,
G15794,A005,200902,0,U,0,0,0,427094109300,15,HIA 416,818,MARINER ENERGY INC,HI416A,0,S02,20011026.0,,
G15794,A005,200902,0,U,0,0,0,427094109300,14,HIA 416,818,MARINER ENERGY INC,HI416A,0,X01,,,
G15794,B003,200902,0,U,0,0,0,427094104900,14,HIA 416,818,MARINER ENERGY INC,HI416A,0,X01,,,
G15805,B008,200902,15,G,0,13659,0,427114082702,11,HIA 264,2605,BADGER OIL CORPORATION,HI271A,0,S01,20010206.0,,
G15805,D001,200902,24,G,17,56450,0,427114088300,11,HIA 264,2605,BADGER OIL CORPORATION,HI271A,0,D02,20090131.0,,
G15852,001,200902,0,U,0,0,0,608074018100,14,GB  200,59,HESS CORPORATION,GB200,0,X01,,,
G15852,003,200902,28,G,1922,80884,2029,608074021100,11,GB  200,59,HESS CORPORATION,GB200,0,S02,20030525.0,754303001.0,A
G15860,001,200902,0,U,0,0,0,608074017100,14,GB  244,1207,PETROBRAS AMERICA INC,GB244,0,X01,,,
G15860,002,200902,0,G,0,0,0,608074022803,13,GB  244,1207,PETROBRAS AMERICA INC,GB244,0,S01,20070331.0,,
G15860,003,200902,0,G,0,0,0,608074023501,13,GB  244,1207,PETROBRAS AMERICA INC,GB244,0,S01,20070228.0,,
G15860,004,200902,0,U,0,0,0,608074026501,14,GB  244,1207,PETROBRAS AMERICA INC,GB244,0,X01,,,
G15860,005,200902,0,G,0,0,0,608074028502,13,GB  244,1207,PETROBRAS AMERICA INC,GB244,0,S01,20101130.0,,
G15879,HB001,200902,28,O,122538,193319,12,608074019107,8,GB  341,689,SHELL OFFSHORE INC.,GB387,0,S01,20071031.0,,
G15879,HB002,200902,28,O,27145,53572,106458,608074025401,8,GB  341,689,SHELL OFFSHORE INC.,GB387,0,S01,20031130.0,,
G15891,001,200902,26,O,22372,16335,28448,608074016300,8,GB  409,1819,ATP OIL & GAS CORPORATION,GB409,0,S02,20070228.0,,
G15891,003,200902,26,O,37736,43742,16738,608074063501,8,GB  409,1819,ATP OIL & GAS CORPORATION,GB409,0,S01,20070228.0,,
G15927,SS002,200902,28,O,22711,45592,455,608074066006,8,GB  625,2219,ANADARKO US OFFSHORE LLC,GB668,0,S01,20060531.0,,
G16104,001,200902,0,G,0,0,0,177004104301,13,WC   28,105,APACHE CORPORATION,WC028,0,S02,20021209.0,,
G16104,002,200902,0,U,0,0,0,177004104801,14,WC   28,105,APACHE CORPORATION,WC028,0,X01,,,
G16104,003,200902,26,G,0,5258,0,177004106100,11,WC   28,105,APACHE CORPORATION,WC028,0,S02,20060831.0,,
G16107,003,200902,17,G,535,4359,40,177004120900,11,WC   43,1978,HELIS OIL & GAS COMPANY LLC,WC045,0,S03,20070118.0,,
G16107,004,200902,0,U,0,0,0,177004122700,14,WC   43,2312,MCMORAN OIL & GAS LLC,WC045,0,X01,,,
G16121,001,200902,16,G,628,4135,8175,177004110300,11,WC  148,687,CNOOC PETROLEUM USA INC,WC149,0,S02,20070131.0,,
G16122,A002,200902,0,G,0,0,0,177004109900,13,WC  152,2871,ROOSTER PETROLEUM LLC,WC165,0,S02,20031111.0,,
G16201,B001,200902,0,G,0,0,0,177024119700,13,WC  513,2595,PALM ENERGY OFFSHORE LLC,WC504,0,S01,19990129.0,,
G16201,B006,200902,0,G,0,0,0,177024122200,13,WC  513,2595,PALM ENERGY OFFSHORE LLC,WC504,0,S01,19981231.0,,
G16203,A001,200902,0,G,0,0,0,177024113800,13,WC  549,1482,JX NIPPON OIL EXPLORATION USA LIMITED,WC587,0,S02,20080131.0,,
G16203,A002,200902,0,G,0,0,0,177024115500,13,WC  549,1482,JX NIPPON OIL EXPLORATION USA LIMITED,WC587,0,S04,,,
G16203,A003,200902,0,G,0,0,0,177024118401,13,WC  549,1482,JX NIPPON OIL EXPLORATION USA LIMITED,WC587,0,S01,19980831.0,,
G16203,A004,200902,0,G,0,0,0,177024121600,13,WC  549,1482,JX NIPPON OIL EXPLORATION USA LIMITED,WC587,0,S01,,,
G16216,A001,200902,0,G,0,0,0,177024129100,13,WC  610,1284,W & T OFFSHORE INC,WC617,0,D03,20021229.0,,
G16216,A001D,200902,0,G,0,0,0,177024129100,13,WC  610,1284,W & T OFFSHORE INC,WC617,0,D02,20020911.0,,
G16224,A001,200902,28,O,23671,8859,50294,177024130000,8,WC  661,2477,TARPON OPERATING & DEVELOPMENT LLC,WC661,0,S01,20070630.0,,
G16224,A002,200902,25,O,6446,2994,33678,177024131000,17,WC  661,2477,TARPON OPERATING & DEVELOPMENT LLC,WC661,0,S01,20030316.0,,
G16273,A001,200902,0,G,0,0,0,177044102400,13,EC  368,1284,W & T OFFSHORE INC,EC368,0,D03,20071031.0,,
G16273,A001D,200902,0,G,0,0,0,177044102400,13,EC  368,1284,W & T OFFSHORE INC,EC368,0,D02,20030531.0,,
G16273,A002,200902,0,G,0,0,0,177044103900,13,EC  368,1284,W & T OFFSHORE INC,EC368,0,D01,20030501.0,,
G16273,A002D,200902,0,G,0,0,0,177044103900,13,EC  368,1284,W & T OFFSHORE INC,EC368,0,D02,20030501.0,,
G16310,A001,200902,0,U,0,0,0,177064079700,16,VR  309,560,SENECA RESOURCES CORPORATION,VR315,0,X01,,,
G16310,A002,200902,0,U,0,0,0,177064081200,16,VR  309,560,SENECA RESOURCES CORPORATION,VR315,0,X01,,,
G16310,A005,200902,0,U,0,0,0,177064081500,16,VR  309,560,SENECA RESOURCES CORPORATION,VR315,0,X01,,,
G16310,A006,200902,0,U,0,0,0,177064081700,16,VR  309,560,SENECA RESOURCES CORPORATION,VR315,0,X01,,,
G16310,B001,200902,0,U,0,0,0,177064082200,16,VR  309,560,SENECA RESOURCES CORPORATION,VR315,0,X01,,,
G16310,B002,200902,0,U,0,0,0,177064082401,16,VR  309,560,SENECA RESOURCES CORPORATION,VR315,0,X01,,,
G16310,B003,200902,0,U,0,0,0,177064084001,16,VR  309,560,SENECA RESOURCES CORPORATION,VR315,0,X01,,,
G16314,A018,200902,25,G,710,61590,25,177064085702,11,VR  381,48,SABINE OIL & GAS CORPORATION,VR380,0,S01,20000630.0,,
G16315,A001,200902,0,G,0,0,0,177064089800,13,VR  392,2589,MERIT ENERGY COMPANY LLC,VR370,0,D62,20040101.0,,
G16315,A001D,200902,0,G,0,0,0,177064089800,13,VR  392,2589,MERIT ENERGY COMPANY LLC,VR370,0,D02,20030312.0,,
G16317,A001,200902,0,U,0,0,0,177064084200,14,VR  407,2312,MCMORAN OIL & GAS LLC,VR407,0,X01,,,
G16320,A001,200902,27,G,0,23859,24,177074077000,11,SM   39,64,HUNT OIL COMPANY,SM038,0,S03,20020930.0,,
G16320,B001,200902,23,G,2421,4836,17690,177074074702,11,SM   39,64,HUNT OIL COMPANY,SM038,0,S01,20020430.0,,
G16320,B002,200902,0,U,0,0,0,177074076101,15,SM   39,64,HUNT OIL COMPANY,SM038,0,S02,20020228.0,,
G16320,C001,200902,0,G,0,0,0,177074077900,13,SM   39,64,HUNT OIL COMPANY,SM038,0,D04,20051231.0,,
G16320,C001D,200902,0,G,0,0,0,177074077900,13,SM   39,64,HUNT OIL COMPANY,SM038,0,D02,19990714.0,,
G16320,C002,200902,17,O,5493,15317,0,177074078000,8,SM   39,64,HUNT OIL COMPANY,SM038,0,S05,20090131.0,,
G16320,C003,200902,0,G,0,0,0,177074078200,13,SM   39,64,HUNT OIL COMPANY,SM038,0,S01,19990827.0,,
G16325,C006,200902,0,G,0,0,0,177084091802,13,SM  150,818,MARINER ENERGY INC,SM137,0,S01,20040506.0,,
G16325,D001,200902,0,G,0,0,0,177084094400,13,SM  150,818,MARINER ENERGY INC,SM137,0,S01,,,
G16325,D002,200902,0,U,0,0,0,177084095700,14,SM  150,818,MARINER ENERGY INC,SM137,0,X01,,,
G16333,002,200902,0,G,0,0,0,177084095200,13,SM  190,1819,ATP OIL & GAS CORPORATION,SM175,0,S01,20090630.0,,
G16353,A001,200902,26,G,911,42566,0,177094127201,11,EI  156,1482,JX NIPPON OIL EXPLORATION USA LIMITED,SM023,0,S02,20080229.0,,
G16353,A002,200902,0,U,0,0,0,177094127700,14,EI  156,1482,JX NIPPON OIL EXPLORATION USA LIMITED,SM023,0,X01,,,
G16353,A003,200902,26,G,0,22994,0,177094127801,11,EI  156,1482,JX NIPPON OIL EXPLORATION USA LIMITED,SM023,0,S01,20010226.0,,
G16361,A001,200902,0,O,0,0,0,177094112401,12,EI  254,2894,BANDON OIL AND GAS LP,EI238,0,S01,20050630.0,,
G16363,A001,200902,0,G,0,0,0,177104147100,13,EI  268,2475,TR OFFSHORE LLC,EI268,0,S02,20050701.0,,
G16374,SS001,200902,0,G,0,0,0,177104147500,13,EI  386,2477,TARPON OPERATING & DEVELOPMENT LLC,EI385,0,S01,20020723.0,,
G16395,A001,200902,0,G,0,0,0,177124062301,13,SS  279,1978,HELIS OIL & GAS COMPANY LLC,SS279,0,S01,20020518.0,,
G16432,A001,200902,0,G,0,0,0,177154097900,13,ST  204,2595,PALM ENERGY OFFSHORE LLC,ST190,0,S01,19990930.0,,
G16432,B001,200902,0,G,0,0,0,177154098100,13,ST  204,2595,PALM ENERGY OFFSHORE LLC,ST190,0,S01,20010114.0,,
G16432,B002,200902,0,G,0,0,0,177154104401,13,ST  204,2595,PALM ENERGY OFFSHORE LLC,ST190,0,S01,20010618.0,,
G16432,B003,200902,28,G,421,53158,198,177154105500,11,ST  204,2595,PALM ENERGY OFFSHORE LLC,ST190,0,S01,20010930.0,,
G16432,B005,200902,0,G,0,0,0,177154106400,13,ST  204,2595,PALM ENERGY OFFSHORE LLC,ST190,0,S01,20010925.0,,
G16432,B006,200902,28,G,218,135115,86,177154108100,11,ST  204,2595,PALM ENERGY OFFSHORE LLC,ST190,0,S01,20011204.0,,
G16432,B008,200902,0,G,0,0,0,177154108300,13,ST  204,2595,PALM ENERGY OFFSHORE LLC,ST190,0,S01,20020528.0,,
G16432,C002,200902,23,G,0,6482,395,177154105800,11,ST  204,2595,PALM ENERGY OFFSHORE LLC,ST190,0,S01,20010625.0,,
G16432,C004,200902,0,G,0,0,0,177154106200,13,ST  204,2595,PALM ENERGY OFFSHORE LLC,ST190,0,S02,20010813.0,,
G16432,C005,200902,0,G,0,0,0,177154107600,13,ST  204,2595,PALM ENERGY OFFSHORE LLC,ST190,0,S01,20010812.0,,
G16432,C006,200902,0,G,0,0,0,177154109500,13,ST  204,2595,PALM ENERGY OFFSHORE LLC,ST190,0,S02,20060731.0,,
G16454,A001,200902,0,G,0,0,0,177164021800,13,ST  290,2595,PALM ENERGY OFFSHORE LLC,ST290,0,S02,19990625.0,,
G16454,A003,200902,0,G,0,0,0,177164027001,13,ST  290,2595,PALM ENERGY OFFSHORE LLC,ST290,0,S01,20001216.0,,
G16455,A002,200902,0,G,0,0,0,177164024201,13,ST  291,2595,PALM ENERGY OFFSHORE LLC,ST290,0,S01,19990503.0,,
G16455,A023,200902,28,G,7526,116801,505,608104014700,11,ST  291,105,APACHE CORPORATION,EW826,0,S01,20090207.0,,
G16461,A001,200902,0,G,0,0,0,177174039400,13,GI   45,105,APACHE CORPORATION,GI045,0,S01,19970917.0,,
G16461,A002,200902,28,G,468,29740,7,177174042500,11,GI   45,105,APACHE CORPORATION,GI045,0,S02,20080430.0,,
G16469,A001,200902,23,G,70,18153,953,177194066000,11,WD   39,2595,PALM ENERGY OFFSHORE LLC,WD041,0,S01,19981123.0,,
G16469,A002A,200902,0,G,0,0,0,177194069000,13,WD   39,2595,PALM ENERGY OFFSHORE LLC,WD041,0,S02,20010428.0,,
G16470,001,200902,27,G,5590,17512,224,177194066800,11,WD   42,105,APACHE CORPORATION,WD041,0,D01,19981130.0,,
G16470,001D,200902,0,G,0,0,0,177194066800,13,WD   42,105,APACHE CORPORATION,WD041,0,D02,19981130.0,,
G16470,D001,200902,28,G,0,183358,0,177194081101,11,WD   42,2628,ARENA OFFSHORE LP,WD041,0,S01,20050831.0,,
G16470,D002,200902,28,G,0,105464,116,177194081200,11,WD   42,2628,ARENA OFFSHORE LP,WD041,0,S02,20080731.0,,
