LEASE_NUMBER,COMPLETION_NAME,PRODUCTION_DATE,DAYS_ON_PROD,PRODUCT_CODE,MON_O_PROD_VOL,MON_G_PROD_VOL,MON_WTR_PROD_VOL,API_WELL_NUMBER,WELL_STAT_CD,AREA_CODE_BLOCK_NUM,OPERATOR_NUM,SORT_NAME,BOEM_FIELD,INJECTION_VOLUME,PROD_INTERVAL_CD,FIRST_PROD_DATE,UNIT_AGT_NUMBER,UNIT_ALOC_SUFFIX
G01036,B004,201702,0,G,0,0,0,177124003700,13,SS  269,3209,RENAISSANCE OFFSHORE LLC,SS274,0.0,S03,20080331.0,,
G01036,B005,201702,0,G,0,0,0,177124003800,13,SS  269,3209,RENAISSANCE OFFSHORE LLC,SS274,0.0,S02,19850430.0,,
G01036,B006,201702,0,G,0,0,0,177124003901,13,SS  269,3209,RENAISSANCE OFFSHORE LLC,SS274,0.0,S02,20090804.0,,
G01036,B007,201702,0,G,0,0,0,177124004000,13,SS  269,3209,RENAISSANCE OFFSHORE LLC,SS274,0.0,S01,19731031.0,,
G01036,B008,201702,0,U,0,0,0,177124004100,14,SS  269,3209,RENAISSANCE OFFSHORE LLC,SS274,0.0,X01,,,
G01036,B009,201702,0,U,0,0,0,177124006200,14,SS  269,3209,RENAISSANCE OFFSHORE LLC,SS274,0.0,X01,,,
G01036,B010,201702,0,U,0,0,0,177124006300,14,SS  269,3209,RENAISSANCE OFFSHORE LLC,SS274,0.0,X01,,,
G01036,B011,201702,0,G,0,0,0,177124006600,13,SS  269,3209,RENAISSANCE OFFSHORE LLC,SS274,0.0,S01,19731031.0,,
G01036,B012,201702,0,U,0,0,0,177124006800,14,SS  269,3209,RENAISSANCE OFFSHORE LLC,SS274,0.0,X01,,,
G01039,A001,201702,0,U,0,0,0,177120001500,14,SS  274,3295,FIELDWOOD ENERGY LLC,SS274,0.0,X01,,,
G01039,A002,201702,0,U,0,0,0,177120001600,14,SS  274,3295,FIELDWOOD ENERGY LLC,SS274,0.0,X01,,,
G01039,A003,201702,28,O,3244,517,4283,177120001700,9,SS  274,3295,FIELDWOOD ENERGY LLC,SS274,0.0,S01,19930731.0,,
G01039,A004,201702,0,U,0,0,0,177120001800,14,SS  274,3295,FIELDWOOD ENERGY LLC,SS274,0.0,X01,,,
G01039,A006,201702,0,U,0,0,0,177120002001,14,SS  274,3295,FIELDWOOD ENERGY LLC,SS274,0.0,X01,,,
G01039,A008,201702,0,U,0,0,0,177120002200,14,SS  274,3295,FIELDWOOD ENERGY LLC,SS274,0.0,X01,,,
G01039,A010,201702,28,G,896,10495,8667,177120002401,11,SS  274,3295,FIELDWOOD ENERGY LLC,SS274,0.0,S01,19910831.0,,
G01039,A012,201702,28,G,0,523,0,177120002601,11,SS  274,3295,FIELDWOOD ENERGY LLC,SS274,0.0,S01,19870630.0,,
G01039,A013,201702,0,U,0,0,0,177120002700,14,SS  274,3295,FIELDWOOD ENERGY LLC,SS274,0.0,X01,,,
G01039,A014B,201702,28,O,2769,253,3694,177120001903,9,SS  274,3295,FIELDWOOD ENERGY LLC,SS274,0.0,S03,19910930.0,,
G01039,A016,201702,0,U,0,0,0,177120010202,14,SS  274,3295,FIELDWOOD ENERGY LLC,SS274,0.0,X01,,,
G01039,C001A,201702,0,G,0,0,0,177124038900,13,SS  274,3295,FIELDWOOD ENERGY LLC,SS274,0.0,S02,19930630.0,,
G01039,C002,201702,28,G,521,3722,640,177124038800,11,SS  274,3295,FIELDWOOD ENERGY LLC,SS274,0.0,S02,19991015.0,,
G01039,C003,201702,28,G,1080,0,989,177124039000,11,SS  274,3295,FIELDWOOD ENERGY LLC,SS274,0.0,S02,20041002.0,,
G01039,C004B,201702,28,O,878,0,1225,177124039100,9,SS  274,3295,FIELDWOOD ENERGY LLC,SS274,0.0,S03,19950816.0,,
G01039,C005,201702,0,U,0,0,0,177124039200,14,SS  274,3295,FIELDWOOD ENERGY LLC,SS274,0.0,X01,,,
G01039,C006,201702,0,U,0,0,0,177124039300,14,SS  274,3295,FIELDWOOD ENERGY LLC,SS274,0.0,X01,,,
G01039,C007,201702,0,U,0,0,0,177124039900,14,SS  274,3295,FIELDWOOD ENERGY LLC,SS274,0.0,X01,,,
G01039,C008,201702,0,U,0,0,0,177124040300,14,SS  274,3295,FIELDWOOD ENERGY LLC,SS274,0.0,X01,,,
G01039,C009A,201702,28,O,569,4956,427,177124040200,9,SS  274,3295,FIELDWOOD ENERGY LLC,SS274,0.0,S02,19931130.0,,
G01039,C010,201702,0,U,0,0,0,177124040000,14,SS  274,3295,FIELDWOOD ENERGY LLC,SS274,0.0,X01,,,
G01039,C011A,201702,0,G,0,0,0,177124040100,13,SS  274,3295,FIELDWOOD ENERGY LLC,SS274,0.0,S02,19960901.0,,
G01039,C012,201702,0,U,0,0,0,177124040700,14,SS  274,3295,FIELDWOOD ENERGY LLC,SS274,0.0,X01,,,
G01039,C013,201702,0,U,0,0,0,177124040800,14,SS  274,3295,FIELDWOOD ENERGY LLC,SS274,0.0,X01,,,
G01039,C014,201702,0,U,0,0,0,177124040900,14,SS  274,3295,FIELDWOOD ENERGY LLC,SS274,0.0,X01,,,
G01039,C015B,201702,28,O,286,0,492,177124041400,9,SS  274,3295,FIELDWOOD ENERGY LLC,SS274,0.0,S03,19980302.0,,
G01039,C016,201702,0,U,0,0,0,177124041300,14,SS  274,3295,FIELDWOOD ENERGY LLC,SS274,0.0,X01,,,
G01039,C017,201702,0,U,0,0,0,177124041501,14,SS  274,3295,FIELDWOOD ENERGY LLC,SS274,0.0,X01,,,
G01039,C018,201702,0,U,0,0,0,177124041800,14,SS  274,3295,FIELDWOOD ENERGY LLC,SS274,0.0,X01,,,
G01039,C019,201702,0,U,0,0,0,177124042000,14,SS  274,3295,FIELDWOOD ENERGY LLC,SS274,0.0,X01,,,
G01039,C020,201702,28,G,187,2836,148,177124041900,11,SS  274,3295,FIELDWOOD ENERGY LLC,SS274,0.0,S01,19900831.0,,
G01039,C021,201702,0,U,0,0,0,177124042600,14,SS  274,3295,FIELDWOOD ENERGY LLC,SS274,0.0,X01,,,
G01039,C022,201702,28,G,0,13820,0,177124056102,11,SS  274,3295,FIELDWOOD ENERGY LLC,SS274,0.0,S01,20141231.0,,
G01039,C023,201702,0,O,0,0,0,177124059600,12,SS  274,3295,FIELDWOOD ENERGY LLC,SS274,0.0,D01,19991103.0,,
G01039,C023D,201702,0,G,0,0,0,177124059600,13,SS  274,3295,FIELDWOOD ENERGY LLC,SS274,0.0,D02,19991103.0,,
G01039,C024,201702,28,O,2132,0,200,177124060100,9,SS  274,3295,FIELDWOOD ENERGY LLC,SS274,0.0,S02,20000214.0,,
G01067,003,201702,0,O,0,0,0,177190104500,12,WD   32,2375,ENERGY XXI GOM LLC,WD030,0.0,D01,19660228.0,891011684.0,B
G01067,003D,201702,0,O,0,0,0,177190104500,12,WD   32,2375,ENERGY XXI GOM LLC,WD030,0.0,D02,19660228.0,891011684.0,A
G01067,E012,201702,18,O,266,0,0,177194022200,9,WD   32,2375,ENERGY XXI GOM LLC,WD030,0.0,S02,19920430.0,891011684.0,B
G01067,E022,201702,0,O,0,0,0,177194027201,12,WD   32,2375,ENERGY XXI GOM LLC,WD030,0.0,S01,19831130.0,,
G01082,A002,201702,0,U,0,0,0,177194065400,14,WD   72,1284,W & T OFFSHORE INC,WD065,0.0,X01,,,
G01082,B001,201702,28,G,0,41041,14257,177194085100,11,WD   72,1284,W & T OFFSHORE INC,GI043,0.0,S02,20150602.0,,
G01082,E026,201702,0,G,0,0,0,177194065702,13,WD   72,2375,ENERGY XXI GOM LLC,GI043,0.0,S01,20090531.0,,
G01083,A001,201702,0,U,0,0,0,177190060700,14,WD   73,2375,ENERGY XXI GOM LLC,WD073,0.0,X01,,,
G01083,A003,201702,0,G,0,0,0,177190061100,13,WD   73,2375,ENERGY XXI GOM LLC,WD073,0.0,S05,19860331.0,,
G01083,A009,201702,0,U,0,0,0,177190073500,14,WD   73,2375,ENERGY XXI GOM LLC,WD073,0.0,X01,,,
G01083,A022,201702,0,U,0,0,0,177190081500,14,WD   73,2375,ENERGY XXI GOM LLC,WD073,0.0,X01,,,
G01083,A025D,201702,0,S,0,0,0,177190136900,3,WD   73,2375,ENERGY XXI GOM LLC,WD073,0.0,D06,,891011679.0,0
G01083,C001D,201702,0,O,0,0,0,177190080700,12,WD   73,2375,ENERGY XXI GOM LLC,WD073,0.0,D04,19830430.0,891011679.0,0
G01083,C003D,201702,28,O,614,574,2120,177190080900,9,WD   73,2375,ENERGY XXI GOM LLC,WD073,0.0,S03,19700930.0,891011679.0,0
G01083,C004,201702,28,O,3099,3289,75838,177190084601,9,WD   73,2375,ENERGY XXI GOM LLC,WD073,0.0,S01,20140930.0,891011674.0,0
G01083,C006,201702,28,O,5545,3074,56774,177190088301,9,WD   73,2375,ENERGY XXI GOM LLC,WD073,0.0,S01,20150930.0,891011674.0,0
G01083,C009,201702,28,O,6049,5240,64369,177190092203,9,WD   73,2375,ENERGY XXI GOM LLC,WD073,0.0,S01,20140831.0,891011680.0,0
G01083,C012,201702,28,O,5204,3711,70399,177190087701,9,WD   73,2375,ENERGY XXI GOM LLC,WD073,0.0,S01,20150131.0,,
G01083,C017,201702,28,O,2342,2089,35622,177190097900,9,WD   73,2375,ENERGY XXI GOM LLC,WD073,0.0,D01,19660131.0,891011677.0,0
G01083,C017D,201702,0,O,0,0,0,177190097900,12,WD   73,2375,ENERGY XXI GOM LLC,WD073,0.0,D02,,,
G01083,C019,201702,28,G,4810,3044,37602,177190097306,11,WD   73,2375,ENERGY XXI GOM LLC,WD073,0.0,S01,20150731.0,891011680.0,0
G01083,C021,201702,28,O,3786,3259,62235,177190097201,9,WD   73,2375,ENERGY XXI GOM LLC,WD073,0.0,S01,20141130.0,,
G01083,C038,201702,28,O,6945,3295,18113,177190080802,9,WD   73,2375,ENERGY XXI GOM LLC,WD073,0.0,S02,20081031.0,,
G01083,C039,201702,28,O,1140,1021,13366,177194020001,9,WD   73,2375,ENERGY XXI GOM LLC,WD073,0.0,D07,20081031.0,891011674.0,0
G01083,C039,201702,0,O,0,0,0,177194020001,12,WD   73,2375,ENERGY XXI GOM LLC,WD073,0.0,D08,20121231.0,,
G01083,C040,201702,0,O,0,0,0,177194019600,12,WD   73,2375,ENERGY XXI GOM LLC,WD073,0.0,D04,20030524.0,,
G01083,C040D,201702,0,O,0,0,0,177194019600,12,WD   73,2375,ENERGY XXI GOM LLC,WD073,0.0,D05,20030511.0,891011680.0,0
G01083,D010,201702,28,O,2741,3478,44833,177190097102,9,WD   73,2375,ENERGY XXI GOM LLC,WD073,0.0,S01,19970226.0,891011680.0,0
G01083,D011,201702,28,O,2190,1425,64915,177190096901,9,WD   73,2375,ENERGY XXI GOM LLC,WD073,0.0,S01,20131031.0,,
G01083,D014,201702,28,O,887,5933,5985,177190096401,9,WD   73,2375,ENERGY XXI GOM LLC,WD073,0.0,D02,20120427.0,891011679.0,0
G01083,D014,201702,27,O,329,624,7723,177190096401,9,WD   73,2375,ENERGY XXI GOM LLC,WD073,0.0,D01,20141031.0,891011680.0,0
G01083,D016,201702,28,O,2851,5197,84204,177190095903,9,WD   73,2375,ENERGY XXI GOM LLC,WD073,0.0,S01,20131130.0,,
G01083,D018D,201702,0,O,0,0,0,177190096501,12,WD   73,2375,ENERGY XXI GOM LLC,WD073,0.0,D02,19930325.0,,
G01083,D021,201702,0,O,0,0,0,177190096604,12,WD   73,2375,ENERGY XXI GOM LLC,WD073,0.0,S02,20081231.0,891011680.0,0
G01083,D032,201702,0,S,0,0,0,177194035601,4,WD   73,2375,ENERGY XXI GOM LLC,WD073,0.0,S01,20070930.0,891011680.0,0
G01083,D034,201702,28,G,1615,2775,6466,177194036303,11,WD   73,2375,ENERGY XXI GOM LLC,WD073,0.0,S01,20160531.0,,
G01083,D035,201702,0,S,0,0,0,177194034100,6,WD   73,2375,ENERGY XXI GOM LLC,WD073,0.0,S01,19841231.0,,
G01083,D036,201702,0,O,0,0,0,177194037701,12,WD   73,2375,ENERGY XXI GOM LLC,WD073,0.0,S01,20120703.0,,
G01083,D040,201702,0,S,0,0,0,177194042102,3,WD   73,2375,ENERGY XXI GOM LLC,WD073,0.0,S01,20140131.0,,
G01083,D041,201702,28,O,4828,5429,23773,177194043701,9,WD   73,2375,ENERGY XXI GOM LLC,WD073,0.0,S01,19980614.0,891008916.0,0
G01083,D045,201702,28,O,3033,3919,42794,177194044604,9,WD   73,2375,ENERGY XXI GOM LLC,WD073,0.0,S01,20130630.0,891011680.0,0
G01084,A015D,201702,0,S,0,0,0,177190074000,4,WD   74,2375,ENERGY XXI GOM LLC,WD073,0.0,S02,,891011680.0,0
G01084,B002,201702,28,O,192,1225,2078,177190085501,9,WD   74,2375,ENERGY XXI GOM LLC,WD073,0.0,S01,20010531.0,891011680.0,0
G01084,B006,201702,0,U,0,0,0,177190082100,14,WD   74,2375,ENERGY XXI GOM LLC,WD073,0.0,X01,,,
G01084,B008,201702,28,O,7885,4140,60465,177190082303,9,WD   74,2375,ENERGY XXI GOM LLC,WD073,0.0,S01,20140930.0,891011680.0,0
G01084,B013,201702,0,S,0,0,0,177190098201,4,WD   74,2375,ENERGY XXI GOM LLC,WD073,0.0,S01,,891011680.0,0
G01084,B020,201702,28,O,5314,3676,39807,177190085602,9,WD   74,2375,ENERGY XXI GOM LLC,WD073,0.0,S01,20150107.0,891011680.0,0
G01084,B027,201702,0,O,0,0,0,177190135702,12,WD   74,2375,ENERGY XXI GOM LLC,WD073,0.0,S02,20080630.0,891011679.0,0
G01084,B034,201702,0,O,0,0,0,177190082002,12,WD   74,2375,ENERGY XXI GOM LLC,WD073,0.0,S02,19890531.0,891011679.0,0
G01084,B035,201702,0,O,0,0,0,177194038200,12,WD   74,2375,ENERGY XXI GOM LLC,WD073,0.0,D03,19910228.0,,
G01084,B035D,201702,0,O,0,0,0,177194038200,12,WD   74,2375,ENERGY XXI GOM LLC,WD073,0.0,D02,19860131.0,891011679.0,0
G01084,B038,201702,0,O,0,0,0,177194038602,12,WD   74,2375,ENERGY XXI GOM LLC,WD073,0.0,S01,20001023.0,891011680.0,0
G01084,B039,201702,0,O,0,0,0,177194038801,12,WD   74,2375,ENERGY XXI GOM LLC,WD073,0.0,S01,20010216.0,891011680.0,0
G01084,B040,201702,0,O,0,0,0,177194039701,12,WD   74,2375,ENERGY XXI GOM LLC,WD073,0.0,S01,19961205.0,,
G01084,D001,201702,28,O,5871,3990,60768,177190090102,9,WD   74,2375,ENERGY XXI GOM LLC,WD073,0.0,S01,20120913.0,891011679.0,0
G01084,D007,201702,28,O,3681,2879,85886,177190092503,9,WD   74,2375,ENERGY XXI GOM LLC,WD073,0.0,S01,20121026.0,891011674.0,0
G01084,D009,201702,28,O,2262,1300,37118,177190092402,9,WD   74,2375,ENERGY XXI GOM LLC,WD073,0.0,S01,20130831.0,891011679.0,0
G01084,D020,201702,28,O,1553,2223,6355,177190096701,9,WD   74,2375,ENERGY XXI GOM LLC,WD073,0.0,S03,20090131.0,891011679.0,0
G01084,D033,201702,28,O,3198,3909,112,177194034802,9,WD   74,2375,ENERGY XXI GOM LLC,WD073,0.0,S01,20011130.0,891011679.0,0
G01084,D037,201702,28,O,951,2829,8586,177194040102,9,WD   74,2375,ENERGY XXI GOM LLC,WD073,0.0,S02,20120731.0,,
G01084,D044,201702,0,O,0,0,0,177194043901,12,WD   74,2375,ENERGY XXI GOM LLC,WD073,0.0,S01,19961223.0,891011680.0,0
G01084,D046,201702,28,O,2891,2544,35986,177194043001,9,WD   74,2375,ENERGY XXI GOM LLC,WD073,0.0,S01,20130430.0,891011680.0,0
G01084,D047,201702,28,O,2691,5240,38241,177194044101,9,WD   74,2375,ENERGY XXI GOM LLC,WD073,0.0,S01,20140206.0,891011680.0,0
G01084,F007,201702,0,U,0,0,0,177190099800,14,WD   74,2375,ENERGY XXI GOM LLC,WD073,0.0,X01,,,
G01084,F011,201702,0,G,0,0,0,177190108401,13,WD   74,2375,ENERGY XXI GOM LLC,WD073,0.0,S01,20001130.0,,
G01084,F024,201702,0,U,0,0,0,177192008800,14,WD   74,2375,ENERGY XXI GOM LLC,WD073,0.0,X01,,,
G01084,F030,201702,0,O,0,0,0,177194004300,12,WD   74,2375,ENERGY XXI GOM LLC,WD073,0.0,S01,19740831.0,891011679.0,0
G01084,F031,201702,0,U,0,0,0,177194016500,14,WD   74,2375,ENERGY XXI GOM LLC,WD073,0.0,X01,,,
G01084,F033,201702,0,O,0,0,0,177194017200,12,WD   74,2375,ENERGY XXI GOM LLC,WD073,0.0,S02,19890131.0,891011679.0,0
G01084,F034,201702,0,S,0,0,0,177194018600,3,WD   74,2375,ENERGY XXI GOM LLC,WD073,0.0,S02,,891011679.0,0
G01084,F037,201702,28,G,0,26432,0,177194056200,11,WD   74,2375,ENERGY XXI GOM LLC,WD073,0.0,S01,19930831.0,,
G01085,A004B,201702,0,G,0,0,0,177190074300,13,WD   75,3295,FIELDWOOD ENERGY LLC,WD073,0.0,S03,19791130.0,,
G01085,A010D,201702,28,O,1292,0,22299,177190082700,9,WD   75,3295,FIELDWOOD ENERGY LLC,WD073,0.0,S02,19731031.0,,
G01085,A015,201702,0,O,0,0,0,177194030300,12,WD   75,3295,FIELDWOOD ENERGY LLC,WD073,0.0,S02,20000513.0,,
G01085,B002,201702,0,O,0,0,0,177190131301,12,WD   75,3295,FIELDWOOD ENERGY LLC,WD073,0.0,S01,19741130.0,,
G01085,B009,201702,23,O,406,1309,37628,177190136800,9,WD   75,3295,FIELDWOOD ENERGY LLC,WD073,0.0,S01,19850331.0,,
G01085,B017,201702,28,O,1033,2387,79016,177194019501,9,WD   75,3295,FIELDWOOD ENERGY LLC,WD073,0.0,S01,19950713.0,,
G01085,B024,201702,28,O,2532,2528,35232,177194045700,9,WD   75,3295,FIELDWOOD ENERGY LLC,WD073,0.0,S01,19880630.0,,
G01085,B026,201702,22,O,355,0,8358,177194046601,9,WD   75,3295,FIELDWOOD ENERGY LLC,WD073,0.0,S01,19950823.0,,
G01085,F002,201702,0,G,0,0,0,177194042800,13,WD   75,3295,FIELDWOOD ENERGY LLC,WD073,0.0,S03,20011231.0,,
G01085,G002,201702,0,U,0,0,0,177194056600,14,WD   75,3295,FIELDWOOD ENERGY LLC,WD073,0.0,X01,,,
G01088,A001,201702,0,U,0,0,0,177194048700,14,WD   89,162,ENI PETROLEUM CO INC,WD073,0.0,X01,,,
G01088,A002,201702,0,O,0,0,0,177194048900,12,WD   89,162,ENI PETROLEUM CO INC,WD073,0.0,S02,19930331.0,,
G01088,A003,201702,0,U,0,0,0,177194048801,14,WD   89,162,ENI PETROLEUM CO INC,WD073,0.0,X01,,,
G01088,A004,201702,0,U,0,0,0,177194049000,14,WD   89,162,ENI PETROLEUM CO INC,WD073,0.0,X01,,,
G01088,A005,201702,0,O,0,0,0,177194049100,12,WD   89,162,ENI PETROLEUM CO INC,WD073,0.0,S02,19920331.0,,
G01088,A006,201702,0,U,0,0,0,177194049301,14,WD   89,162,ENI PETROLEUM CO INC,WD073,0.0,X01,,,
G01088,A007,201702,0,U,0,0,0,177194049501,14,WD   89,162,ENI PETROLEUM CO INC,WD073,0.0,X01,,,
G01088,A008,201702,0,U,0,0,0,177194049800,14,WD   89,162,ENI PETROLEUM CO INC,WD073,0.0,X01,,,
G01088,A009,201702,0,U,0,0,0,177194050103,14,WD   89,162,ENI PETROLEUM CO INC,WD073,0.0,X01,,,
G01088,A010,201702,0,O,0,0,0,177194049900,12,WD   89,162,ENI PETROLEUM CO INC,WD073,0.0,D01,19910331.0,,
G01088,A010D,201702,0,G,0,0,0,177194049900,13,WD   89,162,ENI PETROLEUM CO INC,WD073,0.0,D02,19910331.0,,
G01088,A013,201702,0,U,0,0,0,177194050403,14,WD   89,162,ENI PETROLEUM CO INC,WD073,0.0,X01,,,
G01088,A014,201702,0,U,0,0,0,177194050700,14,WD   89,162,ENI PETROLEUM CO INC,WD073,0.0,X01,,,
G01088,A015,201702,0,O,0,0,0,177194050800,12,WD   89,162,ENI PETROLEUM CO INC,WD073,0.0,S01,19910331.0,,
G01088,A016,201702,0,O,0,0,0,177194051100,12,WD   89,162,ENI PETROLEUM CO INC,WD073,0.0,S01,19910331.0,,
G01088,A018,201702,0,U,0,0,0,177194051300,14,WD   89,162,ENI PETROLEUM CO INC,WD073,0.0,X01,,,
G01088,A019,201702,0,U,0,0,0,177194051200,14,WD   89,162,ENI PETROLEUM CO INC,WD073,0.0,X01,,,
G01088,A020,201702,0,U,0,0,0,177194051501,14,WD   89,162,ENI PETROLEUM CO INC,WD073,0.0,X01,,,
G01088,A021,201702,0,O,0,0,0,177194051402,12,WD   89,162,ENI PETROLEUM CO INC,WD073,0.0,S01,19990523.0,,
G01088,A023,201702,0,U,0,0,0,177194052000,14,WD   89,162,ENI PETROLEUM CO INC,WD073,0.0,X01,,,
G01088,A024,201702,0,O,0,0,0,177194051800,12,WD   89,162,ENI PETROLEUM CO INC,WD073,0.0,S01,19910331.0,,
G01088,D001,201702,26,O,3054,37197,8771,177194085200,8,WD   89,2222,PETROQUEST ENERGY LLC,WD073,0.0,S03,20160731.0,,
G01088,D002,201702,26,O,322,23820,2798,177194085400,8,WD   89,2222,PETROQUEST ENERGY LLC,WD073,0.0,S01,20130131.0,,
G01088,D003,201702,26,O,106,1030,6041,177194085600,8,WD   89,2222,PETROQUEST ENERGY LLC,WD073,0.0,S01,20130131.0,,
G01088,D004,201702,0,O,0,0,0,177194085500,12,WD   89,2222,PETROQUEST ENERGY LLC,WD073,0.0,S03,20160731.0,,
G01088,D005,201702,26,O,3785,21891,11593,177194085700,8,WD   89,2222,PETROQUEST ENERGY LLC,WD073,0.0,S02,20131231.0,,
G01089,A001,201702,28,G,696,0,47199,177190061600,11,WD   90,3295,FIELDWOOD ENERGY LLC,WD073,0.0,S03,20000821.0,,
G01089,A005,201702,0,G,0,0,0,177190128700,13,WD   90,3295,FIELDWOOD ENERGY LLC,WD073,0.0,S02,20000331.0,,
G01089,A009,201702,0,O,0,0,0,177190077300,12,WD   90,3295,FIELDWOOD ENERGY LLC,WD073,0.0,S04,,,
G01089,B004,201702,25,O,664,3457,8735,177190132101,9,WD   90,3295,FIELDWOOD ENERGY LLC,WD073,0.0,S01,19980623.0,,
G01089,B011,201702,0,O,0,0,0,177192000801,12,WD   90,3295,FIELDWOOD ENERGY LLC,WD073,0.0,S01,19950523.0,,
G01089,B018,201702,26,O,401,793,13543,177194040400,9,WD   90,3295,FIELDWOOD ENERGY LLC,WD073,0.0,S02,20000630.0,,
G01089,B020,201702,28,O,2186,3386,33200,177190135901,9,WD   90,3295,FIELDWOOD ENERGY LLC,WD073,0.0,S01,19820430.0,,
G01089,B021,201702,28,O,1153,1887,32315,177194041500,9,WD   90,3295,FIELDWOOD ENERGY LLC,WD073,0.0,S01,19861031.0,,
G01089,B027,201702,0,O,0,0,0,177194046700,12,WD   90,3295,FIELDWOOD ENERGY LLC,WD073,0.0,S01,19880630.0,,
G01089,F005,201702,28,G,167,7198,1200,177194057902,11,WD   90,3295,FIELDWOOD ENERGY LLC,WD105,0.0,S01,20031231.0,,
G01090,B018,201702,0,S,0,0,0,177190084501,4,WD   91,2375,ENERGY XXI GOM LLC,WD073,0.0,S01,,891011680.0,0
G01090,B018,201702,0,S,0,0,0,177190084501,6,WD   91,2375,ENERGY XXI GOM LLC,WD073,0.0,S02,,,
G01090,G001,201702,0,G,0,0,0,177194036700,13,WD   91,2375,ENERGY XXI GOM LLC,WD073,0.0,D03,19960403.0,,
G01090,G001D,201702,0,O,0,0,0,177194036700,12,WD   91,2375,ENERGY XXI GOM LLC,WD073,0.0,D04,19960403.0,,
G01090,G002,201702,28,O,1059,3623,2248,177194046104,9,WD   91,2375,ENERGY XXI GOM LLC,WD073,0.0,D03,20060531.0,,
G01090,G002,201702,28,O,939,2501,26523,177194046104,9,WD   91,2375,ENERGY XXI GOM LLC,WD073,0.0,D01,20000925.0,,
G01090,G003,201702,28,O,1685,5323,20206,177194058301,9,WD   91,2375,ENERGY XXI GOM LLC,WD073,0.0,D01,20030707.0,,
G01090,G003D,201702,0,O,0,0,0,177194058301,12,WD   91,2375,ENERGY XXI GOM LLC,WD073,0.0,D02,20030707.0,,
G01090,G004,201702,0,G,0,0,0,177194082000,13,WD   91,2375,ENERGY XXI GOM LLC,WD073,0.0,S01,20060228.0,,
G01091,C010,201702,0,O,0,0,0,177190086100,12,WD   92,2375,ENERGY XXI GOM LLC,WD073,0.0,D02,19831130.0,,
G01091,C015,201702,28,O,3211,2274,25340,177190089903,9,WD   92,2375,ENERGY XXI GOM LLC,WD073,0.0,D01,20150331.0,891011674.0,0
G01091,C015,201702,28,O,5581,2350,26397,177190089903,9,WD   92,2375,ENERGY XXI GOM LLC,WD073,0.0,D02,20150331.0,,
G01091,C024,201702,0,O,0,0,0,177190097400,12,WD   92,2375,ENERGY XXI GOM LLC,WD073,0.0,D62,,,
G01091,C024D,201702,0,O,0,0,0,177190097400,12,WD   92,2375,ENERGY XXI GOM LLC,WD073,0.0,D02,19760131.0,,
G01091,C025,201702,28,O,1465,3608,13967,177190095801,9,WD   92,2375,ENERGY XXI GOM LLC,WD073,0.0,D01,20150630.0,,
G01091,C025,201702,28,O,2680,2879,23271,177190095801,9,WD   92,2375,ENERGY XXI GOM LLC,WD073,0.0,D02,20150630.0,,
G01091,C032,201702,28,O,2225,2253,12962,177190088602,9,WD   92,2375,ENERGY XXI GOM LLC,WD073,0.0,S01,20050228.0,,
G01091,D002,201702,0,O,0,0,0,177190092001,12,WD   92,2375,ENERGY XXI GOM LLC,WD073,0.0,D01,19930131.0,,
G01091,D002D,201702,28,O,1970,2651,10541,177190092001,9,WD   92,2375,ENERGY XXI GOM LLC,WD073,0.0,D02,19930131.0,891011679.0,0
G01091,D018,201702,28,O,779,1820,12759,177190096501,9,WD   92,2375,ENERGY XXI GOM LLC,WD073,0.0,D01,19930331.0,891008916.0,0
G01091,D039,201702,0,O,0,0,0,177194041200,12,WD   92,2375,ENERGY XXI GOM LLC,WD073,0.0,D01,19861130.0,891008916.0,0
G01091,D039D,201702,0,O,0,0,0,177194041200,12,WD   92,2375,ENERGY XXI GOM LLC,WD073,0.0,D02,19861130.0,891011679.0,0
G01091,D042,201702,28,O,4145,3615,22127,177194042603,9,WD   92,2375,ENERGY XXI GOM LLC,WD073,0.0,S01,20121230.0,,
G01092,E003,201702,0,U,0,0,0,177192019601,14,WD   93,2375,ENERGY XXI GOM LLC,GI043,0.0,X01,,,
G01092,E006,201702,0,O,0,0,0,177190099101,12,WD   93,2375,ENERGY XXI GOM LLC,GI043,0.0,S03,20090228.0,,
G01092,E011,201702,0,G,0,0,0,177194000300,13,WD   93,2375,ENERGY XXI GOM LLC,GI043,0.0,S05,20021021.0,,
G01092,E013,201702,0,U,0,0,0,177190099005,14,WD   93,2375,ENERGY XXI GOM LLC,GI043,0.0,X01,,,
G01092,E017D,201702,28,O,3473,3087,42731,177194022900,9,WD   93,2375,ENERGY XXI GOM LLC,GI043,0.0,S02,19890131.0,891011658.0,0
G01092,E019,201702,28,O,1460,1892,5483,177194025400,9,WD   93,2375,ENERGY XXI GOM LLC,GI043,0.0,S03,19970213.0,,
G01092,E020,201702,0,U,0,0,0,177194023800,14,WD   93,2375,ENERGY XXI GOM LLC,GI043,0.0,X01,,,
G01092,E021,201702,28,O,3071,1561,36631,177192004805,9,WD   93,2375,ENERGY XXI GOM LLC,GI043,0.0,S01,20030601.0,,
G01092,E025,201702,28,O,281,956,2635,177194047201,9,WD   93,2375,ENERGY XXI GOM LLC,GI043,0.0,S03,20030911.0,,
